T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.028155656231931836,PCRX
0.1,0.7,Put,0.01005629024786181,PCRX
0.1,0.8,Call,-0.022160209893706817,PCRX
0.1,0.8,Put,0.02809442474305257,PCRX
0.1,0.9,Call,-0.017171187368714147,PCRX
0.1,0.9,Put,-0.2316405368693597,PCRX
0.2,0.7,Call,-0.027387569666748046,PCRX
0.2,0.7,Put,0.0021939688819305747,PCRX
0.2,0.8,Call,-0.021455155433031114,PCRX
0.2,0.8,Put,0.02613866192310854,PCRX
0.2,0.9,Call,-0.016383749372572698,PCRX
0.2,0.9,Put,-0.20103717316377612,PCRX
0.30000000000000004,0.7,Call,-0.026650601190947306,PCRX
0.30000000000000004,0.7,Put,-0.0040279383686595924,PCRX
0.30000000000000004,0.8,Call,-0.020781902102492048,PCRX
0.30000000000000004,0.8,Put,0.021507576945152998,PCRX
0.30000000000000004,0.9,Call,-0.015637331262992788,PCRX
0.30000000000000004,0.9,Put,-0.17324973119477632,PCRX
0.4,0.7,Call,-0.025943132212685738,PCRX
0.4,0.7,Put,-0.008949046569228791,PCRX
0.4,0.8,Call,-0.020138729993152138,PCRX
0.4,0.8,Put,0.01654012671595262,PCRX
0.4,0.9,Call,-0.014930080276989721,PCRX
0.4,0.9,Put,-0.14759911900544265,PCRX
0.5,0.7,Call,-0.02526364439671136,PCRX
0.5,0.7,Put,-0.012833455551364281,PCRX
0.5,0.8,Call,-0.019524022763650617,PCRX
0.5,0.8,Put,0.011933393848739815,PCRX
0.5,0.9,Call,-0.014260188405090801,PCRX
0.5,0.9,Put,-0.12372225884100807,PCRX
0.6,0.7,Call,-0.024610712574822207,PCRX
0.6,0.7,Put,-0.01588783136266536,PCRX
0.6,0.8,Call,-0.018936260913214136,PCRX
0.6,0.8,Put,0.007876498045261693,PCRX
0.6,0.9,Call,-0.013625893605475245,PCRX
0.6,0.9,Put,-0.10163003221312177,PCRX
0.7000000000000001,0.7,Call,-0.023982998215171004,PCRX
0.7000000000000001,0.7,Put,-0.018274900570317394,PCRX
0.7000000000000001,0.8,Call,-0.01837401552728934,PCRX
0.7000000000000001,0.8,Put,0.004385716205614263,PCRX
0.7000000000000001,0.9,Call,-0.013025481361204705,PCRX
0.7000000000000001,0.9,Put,-0.081678066161566,PCRX
0.8,0.7,Call,-0.023379243401080996,PCRX
0.8,0.7,Put,-0.020123553967195396,PCRX
0.8,0.8,Call,-0.01783594245766129,PCRX
0.8,0.8,Put,0.0014179033756070436,PCRX
0.8,0.9,Call,-0.012457286403200207,PCRX
