T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.062262869644613694,ENOV
0.1,0.7,Put,-1.8232729519730428,ENOV
0.1,0.8,Call,-0.05457516285639619,ENOV
0.1,0.8,Put,-2.0028955667327764,ENOV
0.1,0.9,Call,-0.0479677336439055,ENOV
0.1,0.9,Put,-2.061334150768923,ENOV
0.2,0.7,Call,-0.060031491484646704,ENOV
0.2,0.7,Put,-0.326763855755946,ENOV
0.2,0.8,Call,-0.052547398240121446,ENOV
0.2,0.8,Put,-1.1904736845201602,ENOV
0.2,0.9,Call,-0.04603878847253551,ENOV
0.2,0.9,Put,-1.30570647773684,ENOV
0.30000000000000004,0.7,Call,-0.05791918690317698,ENOV
0.30000000000000004,0.7,Put,0.17327113355565987,ENOV
0.30000000000000004,0.8,Call,-0.05063165020842881,ENOV
0.30000000000000004,0.8,Put,0.20979930853276538,ENOV
0.30000000000000004,0.9,Call,-0.04422184161728681,ENOV
0.30000000000000004,0.9,Put,-0.8601250761811062,ENOV
0.4,0.7,Call,-0.05591764703402613,ENOV
0.4,0.7,Put,0.05760447428630744,ENOV
0.4,0.8,Call,-0.04881993589457567,ENOV
0.4,0.8,Put,0.14582015424179084,ENOV
0.4,0.9,Call,-0.04250904692665314,ENOV
0.4,0.9,Put,0.22366260017708806,ENOV
0.5,0.7,Call,-0.054019269332916675,ENOV
0.5,0.7,Put,-0.026489111098881857,ENOV
0.5,0.8,Call,-0.047104954804411125,ENOV
0.5,0.8,Put,0.038109872787250865,ENOV
0.5,0.9,Call,-0.0408931860796824,ENOV
0.5,0.9,Put,0.09110136526105928,ENOV
0.6,0.7,Call,-0.05221708750820694,ENOV
0.6,0.7,Put,-0.07251666355511295,ENOV
0.6,0.8,Call,-0.04548002153203131,ENOV
0.6,0.8,Put,-0.023092231453858414,ENOV
0.6,0.9,Call,-0.03936760948249537,ENOV
0.6,0.9,Put,0.017342901762936364,ENOV
0.7000000000000001,0.7,Call,-0.0505047093405058,ENOV
0.7000000000000001,0.7,Put,-0.09569162711811231,ENOV
0.7000000000000001,0.8,Call,-0.04393900596706095,ENOV
0.7000000000000001,0.8,Put,-0.056422048177248316,ENOV
0.7000000000000001,0.9,Call,-0.037926184041073674,ENOV
0.7000000000000001,0.9,Put,-0.02411590481723616,ENOV
0.8,0.7,Call,-0.04887626140199358,ENOV
0.8,0.7,Put,-0.10589633977271806,ENOV
0.8,0.8,Call,-0.042476280063055705,ENOV
0.8,0.8,Put,-0.07383807541111453,ENOV
0.8,0.9,Call,-0.036563246859556975,ENOV
0.8,0.9,Put,-0.047311915049953746,ENOV
0.9,0.7,Call,-0.04732633982271503,ENOV
0.9,0.7,Put,-0.10879693996306776,ENOV
0.9,0.8,Call,-0.04108667036462065,ENOV
0.9,0.8,Put,-0.08208462964087108,ENOV
0.9,0.9,Call,-0.0352735640515362,ENOV
0.9,0.9,Put,-0.05987447962909866,ENOV
1.0,0.7,Call,-0.045849966367000894,ENOV
1.0,0.7,Put,-0.10761800457658732,ENOV
1.0,0.8,Call,-0.0397654155991467,ENOV
1.0,0.8,Put,-0.08499646702710972,ENOV
1.0,0.9,Call,-0.03405229397082099,ENOV
1.0,0.9,Put,-0.06611361507148361,ENOV
1.1,0.7,Call,-0.04444254918147614,ENOV
1.1,0.7,Put,-0.1042145877734122,ENOV
1.1,0.8,Call,-0.03850812873155847,ENOV
1.1,0.8,Put,-0.08480111779228905,ENOV
1.1,0.9,Call,-0.03289495427031476,ENOV
1.1,0.9,Put,-0.06854452125357431,ENOV
1.2000000000000002,0.7,Call,-0.043099847660886065,ENOV
1.2000000000000002,0.7,Put,-0.09966615143878567,ENOV
1.2000000000000002,0.8,Call,-0.037310762959263936,ENOV
1.2000000000000002,0.8,Put,-0.08281875217444148,ENOV
1.2000000000000002,0.9,Call,-0.03179739228637475,ENOV
1.2000000000000002,0.9,Put,-0.06867421556308131,ENOV
1.3000000000000003,0.7,Call,-0.041817940949941436,ENOV
1.3000000000000003,0.7,Put,-0.09460507544653762,ENOV
1.3000000000000003,0.8,Call,-0.03616958119209487,ENOV
