T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.4181653296596597,ARRY
0.1,0.7,Put,-0.9895453052095604,ARRY
0.1,0.8,Call,-1.0958767430729321,ARRY
0.1,0.8,Put,-1.0003551619247042,ARRY
0.1,0.9,Call,-0.8143828765526662,ARRY
0.1,0.9,Put,-1.009731224980548,ARRY
0.2,0.7,Call,-0.6009344200207101,ARRY
0.2,0.7,Put,-0.6571744176632477,ARRY
0.2,0.8,Call,-0.43339086422175543,ARRY
0.2,0.8,Put,-0.6698213141288489,ARRY
0.2,0.9,Call,-0.34790118962049754,ARRY
0.2,0.9,Put,-0.6836108449036482,ARRY
0.30000000000000004,0.7,Call,-0.2857133281305805,ARRY
0.30000000000000004,0.7,Put,-0.42985927265315466,ARRY
0.30000000000000004,0.8,Call,-0.22720181839774864,ARRY
0.30000000000000004,0.8,Put,-0.43391420641393963,ARRY
0.30000000000000004,0.9,Call,-0.1913581832591974,ARRY
0.30000000000000004,0.9,Put,-0.4410483106079646,ARRY
0.4,0.7,Call,-0.1692404634041772,ARRY
0.4,0.7,Put,-0.25772961695127994,ARRY
0.4,0.8,Call,-0.1405139374756198,ARRY
0.4,0.8,Put,-0.2334535087535755,ARRY
0.4,0.9,Call,-0.11987024309999261,ARRY
0.4,0.9,Put,-0.19308337225890093,ARRY
0.5,0.7,Call,-0.11345897306099806,ARRY
0.5,0.7,Put,-0.14102039174114234,ARRY
0.5,0.8,Call,-0.09584935928877991,ARRY
0.5,0.8,Put,-0.10338629636140739,ARRY
0.5,0.9,Call,-0.0821456346552285,ARRY
0.5,0.9,Put,-0.05994274252956178,ARRY
0.6,0.7,Call,-0.08224164391295215,ARRY
0.6,0.7,Put,-0.07787427277466026,ARRY
0.6,0.8,Call,-0.07018955055021481,ARRY
0.6,0.8,Put,-0.04907020687733299,ARRY
0.6,0.9,Call,-0.06042266758116144,ARRY
0.6,0.9,Put,-0.024825078589511367,ARRY
0.7000000000000001,0.7,Call,-0.06308109586693,ARRY
0.7000000000000001,0.7,Put,-0.046905223756094856,ARRY
0.7000000000000001,0.8,Call,-0.05431914222265537,ARRY
0.7000000000000001,0.8,Put,-0.02793944545142241,ARRY
0.7000000000000001,0.9,Call,-0.04705717055024173,ARRY
0.7000000000000001,0.9,Put,-0.01436291903556779,ARRY
0.8,0.7,Call,-0.0505288265577053,ARRY
0.8,0.7,Put,-0.03117340561804155,ARRY
0.8,0.8,Call,-0.04391371343336753,ARRY
0.8,0.8,Put,-0.018600359756697216,ARRY
0.8,0.9,Call,-0.03835649803799607,ARRY
0.8,0.9,Put,-0.010322680763813485,ARRY
0.9,0.7,Call,-0.04187071409016295,ARRY
0.9,0.7,Put,-0.022497629931857627,ARRY
0.9,0.8,Call,-0.03674362130851655,ARRY
0.9,0.8,Put,-0.013820705654649717,ARRY
0.9,0.9,Call,-0.03239895148900008,ARRY
0.9,0.9,Put,-0.008374028502647037,ARRY
1.0,0.7,Call,-0.03563496540419098,ARRY
1.0,0.7,Put,-0.01728780633353244,ARRY
1.0,0.8,Call,-0.03158223085197309,ARRY
1.0,0.8,Put,-0.01104333298682092,ARRY
1.0,0.9,Call,-0.028127783627679426,ARRY
1.0,0.9,Put,-0.007239781515622212,ARRY
1.1,0.7,Call,-0.03097388154016389,ARRY
1.1,0.7,Put,-0.01391476774880768,ARRY
1.1,0.8,Call,-0.02772023952490876,ARRY
