T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.04484558346165568,NVMI
0.1,0.7,Put,-0.02289943068706224,NVMI
0.1,0.8,Call,-0.06959556602814665,NVMI
0.1,0.8,Put,-0.023123354124993112,NVMI
0.1,0.9,Call,-0.09424747291758573,NVMI
0.1,0.9,Put,-0.024549189756334355,NVMI
0.2,0.7,Call,-0.03197987431353966,NVMI
0.2,0.7,Put,-0.022336572023301526,NVMI
0.2,0.8,Call,-0.05402480357930006,NVMI
0.2,0.8,Put,-0.022541812463652833,NVMI
0.2,0.9,Call,-0.07475615067674413,NVMI
0.2,0.9,Put,-0.023893423626089594,NVMI
0.30000000000000004,0.7,Call,-0.021768213077403654,NVMI
0.30000000000000004,0.7,Put,-0.021794231335525712,NVMI
0.30000000000000004,0.8,Call,-0.041490979682941756,NVMI
0.30000000000000004,0.8,Put,-0.021982138660346186,NVMI
0.30000000000000004,0.9,Call,-0.059326544266250864,NVMI
0.30000000000000004,0.9,Put,-0.02325644449967708,NVMI
0.4,0.7,Call,-0.013661765071490417,NVMI
0.4,0.7,Put,-0.02127142328744308,NVMI
0.4,0.8,Call,-0.03140477537860731,NVMI
0.4,0.8,Put,-0.021443249683478216,NVMI
0.4,0.9,Call,-0.047105037004439854,NVMI
0.4,0.9,Put,-0.022637656529177208,NVMI
0.5,0.7,Call,-0.007222745270579756,NVMI
0.5,0.7,Put,-0.020767220930600905,NVMI
0.5,0.8,Call,-0.023270881560316647,NVMI
0.5,0.8,Put,-0.02092412754250983,NVMI
0.5,0.9,Call,-0.037305348732558086,NVMI
0.5,0.9,Put,-0.022036656971780033,NVMI
0.6,0.7,Call,-0.0021064675357433207,NVMI
0.6,0.7,Put,-0.020280751610493586,NVMI
0.6,0.8,Call,-0.01669330924481775,NVMI
0.6,0.8,Put,-0.020423814869543106,NVMI
0.6,0.9,Call,-0.029368191952127327,NVMI
0.6,0.9,Put,-0.021453223965443396,NVMI
0.7000000000000001,0.7,Call,0.0019574165977373093,NVMI
0.7000000000000001,0.7,Put,-0.019811193202573515,NVMI
0.7000000000000001,0.8,Call,-0.01136016316692039,NVMI
0.7000000000000001,0.8,Put,-0.0199414108172686,NVMI
0.7000000000000001,0.9,Call,-0.022891444546706073,NVMI
0.7000000000000001,0.9,Put,-0.020887291110819165,NVMI
0.8,0.7,Call,0.005181080003031913,NVMI
0.8,0.7,Put,-0.019357770648046474,NVMI
0.8,0.8,Call,-0.007026368729519394,NVMI
0.8,0.8,Put,-0.01947606725117429,NVMI
0.8,0.9,Call,-0.017576282374656693,NVMI
0.8,0.9,Put,-0.02033890912483613,NVMI
