T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.7643124905450033,0.8912367518961901,1.0125018170839484,2.766041035452566,2.3696680432829336,2.020460076086132,2.104657432985225,TCOM
0.2,0.15423149961480745,1.1161428287101438,1.2212404503019119,11.733374123641717,0.5961724019100939,0.4896323533936247,2.104657432985225,TCOM
0.30000000000000004,0.16457300935184982,1.1317322083893768,1.231581499271158,9.571161845888971,0.3054857815929168,0.24255914930449227,2.104657432985225,TCOM
0.4,1.0263892411652094,1.1276087511671742,1.2282511015443325,0.2744863326346617,0.20227624631531566,0.15673403076131742,2.104657432985225,TCOM
0.5,1.0229100724550513,1.1226606539216837,1.2249961063194712,0.20250838137504734,0.14820411724944363,0.11330678709102063,2.104657432985225,TCOM
0.6,1.02074340377042,1.1194498036742269,1.222571477993685,0.15486777489589784,0.11380103933353278,0.0866440226815173,2.104657432985225,TCOM
0.7000000000000001,1.0203488368523468,1.1180369524890676,1.220375749154944,0.12096523299958188,0.08975557316502132,0.06851700161482153,2.104657432985225,TCOM
0.8,1.0216578394163474,1.1178148834956412,1.21760192155239,0.0959733657488336,0.07213355936107825,0.055462218672088164,2.104657432985225,TCOM
0.9,1.0242636357672994,1.1179365550285447,1.2134409260964547,0.07718317685415299,0.05886912566390115,0.045715994652256266,2.104657432985225,TCOM
1.0,1.0274802448828437,1.1175227099861378,1.2071457738354405,0.06287263847176419,0.04870518262150477,0.03825514800847196,2.104657432985225,TCOM
1.1,1.030505951441666,1.1157484495394772,1.1981109782451016,0.05186055726490035,0.04080671219616606,0.03243225371446379,2.104657432985225,TCOM
1.2000000000000002,1.0325435534330718,1.1118733071716396,1.1858981238253323,0.043302895473670965,0.03459173465787854,0.027813975726346685,2.104657432985225,TCOM
1.3000000000000003,1.0328573302324562,1.1053101558923046,1.1702782575460724,0.03658511490377312,0.029643131264811225,0.024099125996819397,2.104657432985225,TCOM
1.4000000000000001,1.0308156165041296,1.09564646501214,1.1512397844101783,0.03125576838590312,0.025657308559023866,0.021072873786710255,2.104657432985225,TCOM
1.5000000000000002,1.025927452060225,1.0826683733554234,1.1289764305672951,0.02698156637369764,0.022410903982544153,0.01857898651305531,2.104657432985225,TCOM
1.6,1.017869791977827,1.0663648364132046,1.1038547058068644,0.023515534546531842,0.019738189576195532,0.016502034222548104,2.104657432985225,TCOM
1.7000000000000002,1.0065032604705664,1.0469140156137633,1.0763659752257464,0.020673940369982286,0.017515218208891098,0.014755531294937164,2.104657432985225,TCOM
1.8000000000000003,0.9918717483782509,1.0246529541902152,1.0470706112261505,0.0183194534385135,0.01564851607172879,0.01327383009735584,2.104657432985225,TCOM
1.9000000000000001,0.9741865058206605,1.0000346448287405,1.016542567063307,0.016348813861176745,0.014066950281131625,0.012006485662525532,2.104657432985225,TCOM
2.0,0.9537961708855884,0.973578511085705,0.9853218559101516,0.014683810339060821,0.012715859149550661,0.010914290744692643,2.104657432985225,TCOM
2.1,0.9311467573874592,0.9458210940739594,0.95388011500884,0.013264691635815989,0.011552810230201093,0.009966455750127895,2.104657432985225,TCOM
2.2,0.9067369952552993,0.9172731444720188,0.9226013634766815,0.01204536694813322,0.010544531564588401,0.00913857797158044,2.104657432985225,TCOM
2.3000000000000003,0.8810748177568578,0.8883875690388526,0.8917770624985726,0.010989917582472647,0.00966468524011435,0.008411156962892503,2.104657432985225,TCOM
2.4000000000000004,0.8546400996400373,0.859540271180376,0.8616123683108236,0.010070064515878297,0.008892241354836496,0.007768490768962733,2.104657432985225,TCOM
2.5000000000000004,0.8278571797549923,0.8310234884069471,0.8322394051908908,0.009263326964002493,0.008210277144429049,0.007197842214360875,2.104657432985225,TCOM
2.6,0.801078671024761,0.8030493260979312,0.8037334552166322,0.008551675504667533,0.0076050769684282505,0.006688801556474058,2.104657432985225,TCOM
2.7,0.7745800672454848,0.7757601471976593,0.7761288366517519,0.00792053613199055,0.007065447332140056,0.006232795840702229,2.104657432985225,TCOM
2.8000000000000003,0.7485631255886015,0.7492423414166829,0.7494324689954569,0.007358042749871938,0.006582188937702621,0.005822710129578831,2.104657432985225,TCOM
2.9000000000000004,0.7231651777856375,0.7235405616952889,0.7236342940196292,0.00685446708694676,0.0061476865895122215,0.005452594833037992,2.104657432985225,TCOM
3.0000000000000004,0.6984714221132032,0.6986704502306742,0.6987145885315558,0.006401778009591265,0.00575558968315476,0.0051174392319124455,2.104657432985225,TCOM
3.1,0.6745277095336749,0.6746288550460342,0.6746486917264263,0.005993297918937403,0.0054005632252667165,0.00481299555606913,2.104657432985225,TCOM
3.2,0.651352102467843,0.6514013310311848,0.6514098329496534,0.005623433901079058,0.005078093827713914,0.00453564141577402,2.104657432985225,TCOM
3.3000000000000003,0.6289442967530366,0.6289672261625872,0.6289706987089065,0.005287467327382386,0.004784338254970883,0.004282271247245669,2.104657432985225,TCOM
3.4000000000000004,0.6072926707185369,0.6073028839154637,0.6073042346537115,0.004981389282441798,0.004516004607503291,0.004050209769427178,2.104657432985225,TCOM
3.5000000000000004,0.5863791726348406,0.5863835200591384,0.5863840201104181,0.004701771691913371,0.0042702583689598,0.0038371422761653176,2.104657432985225,TCOM
3.6,0.5661824783428828,0.5661842457305845,0.5661844218164932,0.0044456659843883205,0.004044647374061705,0.003641057956682473,2.104657432985225,TCOM
3.7,0.5466798972736042,0.5466805830900987,0.5466806420375969,0.004210522813405344,0.003837041248407668,0.0034602034295698695,2.104657432985225,TCOM
3.8000000000000003,0.527848447362748,0.5278487012408052,0.5278487199915074,0.003994127836813611,0.0036455820312642664,0.003293044382820122,2.104657432985225,TCOM
3.9000000000000004,0.5096654191050161,0.5096655087169035,0.509665514381613,0.0037945497799932886,0.003468643553622502,0.003138233716140849,2.104657432985225,TCOM
4.0,0.4921086474056615,0.4921086775515319,0.49210867917617335,0.0036100979831892983,0.003304797764237927,0.0029945849450560623,2.104657432985225,TCOM
4.1,0.4751566274360267,0.4751566370971138,0.47515663753927795,0.0034392873674056906,0.0031527866375312555,0.0028610498936014394,2.104657432985225,TCOM
4.2,0.45878855268264823,0.45878855563106813,0.4587885557452235,0.003280809286814758,0.003011498612034751,0.0027366999034233027,2.104657432985225,TCOM
4.3,0.44298431681528655,0.4429843176718535,0.4429843176998014,0.0031335071154182594,0.0028799487364373887,0.0026207099411543725,2.104657432985225,TCOM
4.3999999999999995,0.4277245000089167,0.42772450024572617,0.42772450025221265,0.0029963556851920065,0.0027572618698155442,0.0025123451057983545,2.104657432985225,TCOM
4.5,0.41299034926939215,0.41299034933167555,0.41299034933310236,0.002868443886510223,0.00264265841148939,0.0024109491321388653,2.104657432985225,TCOM
4.6,0.3987637568923437,0.39876375690792365,0.398763756908221,0.00274895988380402,0.0025354421358549195,0.002315934560967196,2.104657432985225,TCOM
4.7,0.3850272387206513,0.3850272387243569,0.38502723872441563,0.0026371785065347326,0.002434989786189402,0.0022267743066184563,2.104657432985225,TCOM
4.8,0.3717639128210176,0.37176391282185556,0.3717639128218665,0.002532450458224593,0.002340742144015978,0.0021429944002215873,2.104657432985225,TCOM
4.9,0.3589574787862663,0.3589574787864464,0.3589574787864483,0.002434193051282653,0.0022521963408149025,0.002064167725717716,2.104657432985225,TCOM
5.0,0.346592197716752,0.3465921977167888,0.3465921977167891,0.0023418822271719145,0.0021688992193804927,0.001989908597018098,2.104657432985225,TCOM
