T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0457146636775714,1.1649794115872938,1.280668940159744,1.444746535771419,1.3452523873551425,1.2511675776413824,0.9375471526810849,CCL
0.2,1.0921376569008265,1.1971254750247193,1.3028237122966067,1.10047395456855,1.0454592184858482,0.9899822829844099,0.9375471526810849,CCL
0.30000000000000004,1.1052254632441483,1.204838240054165,1.3079301522606952,1.0236130250724305,0.9915542542377459,0.9521889288654516,0.9375471526810849,CCL
0.4,1.11036653870699,1.2079981533373738,1.3102761755452128,1.017288983240109,0.9908326576209435,0.9542346867449308,0.9375471526810849,CCL
0.5,1.1130813162022801,1.21004888275705,1.3119475558171836,1.0269112187077751,0.9988613088919918,0.9611287938223219,0.9375471526810849,CCL
0.6,1.1157374880388387,1.2121143036448903,1.3136265835013685,1.0356222248245468,1.0059287218079629,0.9668472162049145,0.9375471526810849,CCL
0.7000000000000001,1.1187557246614903,1.214462763836802,1.3155031976991638,1.041736488493367,1.0110943428629835,0.9709931429246181,0.9375471526810849,CCL
0.8,1.1221326745927465,1.2171040038395171,1.3176151015509672,1.0459100228123737,1.014782284540906,0.9739524953794354,0.9375471526810849,CCL
0.9,1.1257959680081018,1.2200100365787236,1.3199542329030407,1.0487918452227614,1.0174447932053903,0.9760899240213115,0.9375471526810849,CCL
1.0,1.1296800289901092,1.2231303576984998,1.3225032770315526,1.050818725077835,1.0194039367928225,0.9776623852383132,0.9375471526810849,CCL
1.1,1.133746070585982,1.226440175919127,1.325224856735927,1.0522691251414993,1.0208743373563085,0.9788411504858353,0.9375471526810849,CCL
1.2000000000000002,1.1379512666255294,1.2299102052398045,1.3281223120510504,1.0533222199910646,1.0219983213502066,0.9797408510437623,0.9375471526810849,CCL
1.3000000000000003,1.1422767814054529,1.2335171914982912,1.3311639958388568,1.0540949567883864,1.022871690354115,0.9804384944159689,0.9375471526810849,CCL
1.4000000000000001,1.1466878230958366,1.2372428010326488,1.3343354083916004,1.0546665529179426,1.0235601912778807,0.98098723636324,0.9375471526810849,CCL
1.5000000000000002,1.1511826695790772,1.241072435298932,1.3376237385845489,1.0550904046971705,1.0241098660261554,0.9814243609765579,0.9375471526810849,CCL
1.6,1.1557470155420562,1.2449862921434345,1.341017856284354,1.0554044036390116,1.0245537097847133,0.9817765116478123,0.9375471526810849,CCL
1.7000000000000002,1.1603710740939293,1.2489932188014443,1.3445081434949153,1.0556355659570478,1.0249153572674865,0.9820630613338478,0.9375471526810849,CCL
1.8000000000000003,1.1650473717548988,1.2530716100698773,1.3480862878007287,1.0558035129961045,1.0252126771417067,0.9822983233095357,0.9375471526810849,CCL
1.9000000000000001,1.169769944690179,1.2572156536040537,1.3517450854266617,1.0559227239061986,1.0254589279097563,0.9824930283225117,0.9375471526810849,CCL
2.0,1.1745404748926525,1.2614199407755773,1.3554839936279217,1.0560037391315684,1.0256642056680902,0.9826553194235215,0.9375471526810849,CCL
2.1,1.1793309181230902,1.2656797935531043,1.3592836194647753,1.0560558554151533,1.0258362924370878,0.9827914891673064,0.9375471526810849,CCL
2.2,1.1841690379958572,1.269990874642314,1.3631484103928675,1.0560839604945327,1.0259812618385191,0.9829064031561875,0.9375471526810849,CCL
2.3000000000000003,1.1890369247713513,1.2743468046831194,1.3670736723279209,1.0560936085711867,1.0261039539003993,0.9830038928794252,0.9375471526810849,CCL
2.4000000000000004,1.1939331263855466,1.2787600528925909,1.371055393504237,1.056088564041056,1.0262078561050352,0.9830869979769142,0.9375471526810849,CCL
