T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9676811613682306,PENN
0.2,1.148527459424594,1.230007697350664,1.321602164680034,0.5456817825297134,0.6157403625755529,0.7011045840093614,0.9676811613682306,PENN
0.30000000000000004,1.120644202078491,1.2144244006765466,1.3117089499353938,0.9696831776270934,0.9698735105397567,0.9867516390302101,0.9676811613682306,PENN
0.4,1.1236753415031313,1.2184227199004938,1.3153386485248562,0.9977952779471426,0.9796881720723724,0.9796283137857653,0.9676811613682306,PENN
0.5,1.1337446882763464,1.2272654770748488,1.3225784687137587,0.9833586560258386,0.9605711128939769,0.9551402302360547,0.9676811613682306,PENN
0.6,1.1443078557315758,1.2364303223868789,1.330166949237606,0.9701324185534058,0.9461201414323545,0.9382411182097361,0.9676811613682306,PENN
0.7000000000000001,1.1541344780034108,1.245046668541837,1.3374459644155687,0.9626611387968627,0.9382526003306684,0.9287057092358294,0.9676811613682306,PENN
0.8,1.163137364036299,1.2530486927224833,1.3443456715365971,0.9598467087063447,0.9351709438769235,0.9241702783312277,0.9676811613682306,PENN
0.9,1.1714268860539299,1.2605328549273347,1.3509215863850814,0.960216264121572,0.9352290378500728,0.9228431461775338,0.9676811613682306,PENN
1.0,1.1791725626134466,1.2675966050173044,1.3572566447610832,0.9626776186625713,0.9373034469398012,0.9235799224036264,0.9676811613682306,PENN
1.1,1.1864946580927926,1.2743661712474563,1.3633771288199923,0.966501356556693,0.9406851481359065,0.9256516672427167,0.9676811613682306,PENN
1.2000000000000002,1.1934869546512188,1.2808847892635462,1.3693556450821533,0.9712140977603281,0.9449133571090087,0.9286213940861601,0.9676811613682306,PENN
1.3000000000000003,1.2002203961264675,1.2872105202618518,1.3752237971496346,0.9765094751428823,0.9496997691816589,0.9322036645252804,0.9676811613682306,PENN
1.4000000000000001,1.2067404424967563,1.2933956537752893,1.3810059908943448,0.9821875751859214,0.9548604892247792,0.9362142573448665,0.9676811613682306,PENN
1.5000000000000002,1.2131085364423349,1.2994394963508487,1.3867210272204658,0.9881193180146003,0.9602678878032074,0.9405320709517245,0.9676811613682306,PENN
1.6,1.2193361825234936,1.3053918541986065,1.392383303389297,0.9942170463953789,0.96584748793712,0.9450760274474765,0.9676811613682306,PENN
1.7000000000000002,1.2254603026314315,1.311266020246809,1.3980038766341807,1.0004245005825914,0.9715452900285632,0.9497909097148854,0.9676811613682306,PENN
1.8000000000000003,1.2314752100397661,1.3170747253873458,1.4035988754757511,1.0067019404979838,0.9773256037452159,0.9546406135693801,0.9676811613682306,PENN
1.9000000000000001,1.2374167954184407,1.3228287965054273,1.409142703090038,1.0130255799041874,0.9831646071475798,0.9595894210392505,0.9676811613682306,PENN
2.0,1.2432931482572411,1.3285371661217662,1.414687411054169,1.0193784450367394,0.9890463420312281,0.9646309851554548,0.9676811613682306,PENN
2.1,1.2491130246721296,1.3342072098337125,1.4202134417907366,1.0257495595875543,0.9949601356326163,0.9697449174081165,0.9676811613682306,PENN
2.2,1.2548842871833423,1.3398574665621672,1.4257256107417158,1.0321319289858613,1.0009007179719247,0.9749214561904285,0.9676811613682306,PENN
2.3000000000000003,1.2606137124792038,1.345448868183693,1.431227549063476,1.0385212387629743,1.0068569690006208,0.9801532491087559,0.9676811613682306,PENN
2.4000000000000004,1.266309885192181,1.3510406973066242,1.4367222356392946,1.044915139604301,1.0128338805236932,0.9854347200606303,0.9676811613682306,PENN
2.5000000000000004,1.2719577980295789,1.3566123349918782,1.4422122055928903,1.0513112425519873,1.0188260221316572,0.990761581064779,0.9676811613682306,PENN
2.6,1.2775996272226338,1.3621679818776113,1.447699708960458,1.0577111445597038,1.0248324270962441,0.996130488344746,0.9676811613682306,PENN
2.7,1.2832160510814827,1.3677111072057926,1.4531866642774092,1.06411361180543,1.0308525809627656,1.0015387643739235,0.9676811613682306,PENN
2.8000000000000003,1.2888120069230828,1.3732447640814804,1.4586664244497558,1.0705191188275518,1.0368862842921833,1.0069826523068655,0.9676811613682306,PENN
2.9000000000000004,1.294391419959343,1.3787714155701718,1.464177724097384,1.076928298265227,1.0429335082025526,1.0124673008379321,0.9676811613682306,PENN
3.0000000000000004,1.2999576941643054,1.384291251361216,1.4696695756879292,1.0833418744510575,1.0489941289466849,1.0179813966036186,0.9676811613682306,PENN
3.1,1.3055134489163966,1.3898024222107608,1.4751688234178546,1.0897605895240412,1.0550679306915953,1.0235284116030126,0.9676811613682306,PENN
3.2,1.3110614146915183,1.3953423870856565,1.4806764483665362,1.096185201576786,1.0611587984965198,1.029107111226323,0.9676811613682306,PENN
3.3000000000000003,1.3165940320480423,1.4008599940431445,1.486193507314319,1.102616039204332,1.0672614312156006,1.0347164147963412,0.9676811613682306,PENN
3.4000000000000004,1.3221532671280634,1.4063823088236418,1.4917210996593215,1.1090553492451658,1.07337868275393,1.0403553564864403,0.9676811613682306,PENN
3.5000000000000004,1.3276878080805126,1.411910559621375,1.497260344787573,1.1155016611639819,1.0795106790401843,1.0460230571769797,0.9676811613682306,PENN
3.6,1.3332246936058771,1.4174460551280232,1.5028123666082742,1.1219565335790798,1.0856575378906639,1.051718704106569,0.9676811613682306,PENN
3.7,1.3387652010472852,1.4229901389708446,1.508378283084166,1.1284204468953236,1.0918193578468918,1.0574415361192553,0.9676811613682306,PENN
3.8000000000000003,1.344310729055528,1.428544160285676,1.5139591992721209,1.1348938315880055,1.0979962119394553,1.0631908329487942,0.9676811613682306,PENN
3.9000000000000004,1.3498627305781128,1.4341094551622933,1.5195562028290202,1.1413770659888849,1.1041881447207977,1.06896590742423,0.9676811613682306,PENN
4.0,1.3554226708765789,1.439687335367376,1.5251703612356433,1.1478704765809675,1.110395171437858,1.0747660997929311,0.9676811613682306,PENN
4.1,1.360992001947454,1.4452790818815144,1.5308027202018475,1.1543743398450486,1.1166172785747113,1.0805907735796738,0.9676811613682306,PENN
4.2,1.3665721475628936,1.450885941567379,1.5364543028695858,1.1608888850192904,1.1228544252416166,1.0864393125602239,0.9676811613682306,PENN
4.3,1.3721644950791265,1.4565091258293286,1.542126109543101,1.1674142973485149,1.1291065450563949,1.0923111185434038,0.9676811613682306,PENN
4.3999999999999995,1.3777703914738721,1.4621498105025525,1.5478191177584881,1.1739507215455922,1.1353735482807854,1.0982056097392299,0.9676811613682306,PENN
4.5,1.3833911419610738,1.4678091364708,1.5535342825648777,1.1804982652858116,1.1416553240546696,1.1041222195513594,0.9676811613682306,PENN
4.6,1.3890280101252055,1.4734882106900222,1.55927253693235,1.1870570026213094,1.1479517426260433,1.1100603956760586,0.9676811613682306,PENN
4.7,1.394682218910017,1.4791881074150997,1.565034792231559,1.1936269772470331,1.1542626575121346,1.1160195994218578,0.9676811613682306,PENN
4.8,1.4003549520524223,1.4849098695060208,1.5708219387504438,1.2002082055792387,1.160587907552536,1.1219993051872716,0.9676811613682306,PENN
4.9,1.4060473557161373,1.4906545097411488,1.5766348462269553,1.2068006796270627,1.1669273188323737,1.1279990000508995,0.9676811613682306,PENN
5.0,1.411760540182767,1.496423012097559,1.5824743643854622,1.21340436965045,1.173280706465019,1.1340181834405527,0.9676811613682306,PENN
