T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1045605512763363,1.2149290356998,1.3172754620406513,1.0022435012625848,0.7055974879719182,0.5156845028873309,0.9979474472849876,IRTC
0.2,1.1103098231125559,1.2306588560695926,1.3399415585861851,1.002663479852633,0.7043105038090224,0.5141192682795931,0.9979474472849876,IRTC
0.30000000000000004,1.1168701249359398,1.2452073704299655,1.361123768876769,1.002882383201855,0.7032338447177313,0.5127475029583296,0.9979474472849876,IRTC
0.4,1.1238460941797541,1.2589490513335684,1.3808243303997667,1.0029998718824755,0.7023023093041582,0.5115618171519298,0.9979474472849876,IRTC
0.5,1.1310769939563892,1.272117511550726,1.3993583241861345,1.0030566751536594,0.7014755059493148,0.5105221155757174,0.9979474472849876,IRTC
0.6,1.138484718980016,1.2848503605546429,1.4169710516194678,1.003072720362143,0.7007295435658089,0.50959784703632,0.9979474472849876,IRTC
0.7000000000000001,1.1460197068051627,1.2972423832895565,1.4338378084691692,1.0030606795470267,0.7000480050082721,0.5087672972464045,0.9979474472849876,IRTC
0.8,1.1536541203176922,1.3093553166945848,1.4500907804019094,1.0030277522764297,0.6994201066786321,0.5080142175320601,0.9979474472849876,IRTC
0.9,1.1613682814524933,1.321237838908699,1.4658239219333875,1.0029790504276122,0.6988374017136217,0.5073269917888801,0.9979474472849876,IRTC
1.0,1.1691496969904103,1.332925280209807,1.4811122941539776,1.0029178723508902,0.6982937276043394,0.5066964026204371,0.9979474472849876,IRTC
1.1,1.1769871963829481,1.344445511138141,1.4960148707322118,1.0028471442776206,0.6977842277431139,0.5061152163927028,0.9979474472849876,IRTC
1.2000000000000002,1.184876963779147,1.3558195431493625,1.5105790856721968,1.0027679872496977,0.6973052124039159,0.5055776246881499,0.9979474472849876,IRTC
1.3000000000000003,1.192810506518042,1.3670692582746604,1.524842754881429,1.002682614231642,0.696852959693664,0.5050789835814306,0.9979474472849876,IRTC
1.4000000000000001,1.2007854606626542,1.3782069789005844,1.5388423819221273,1.0025917495018406,0.6964252665929397,0.504614931885302,0.9979474472849876,IRTC
1.5000000000000002,1.2087986983808912,1.3892459687002652,1.5525998483906,1.0024962841349314,0.6960198465319152,0.504182694575251,0.9979474472849876,IRTC
1.6,1.2168479263688208,1.400197327165648,1.566140852000306,1.0023968973422435,0.6956347873791319,0.5037792061838698,0.9979474472849876,IRTC
1.7000000000000002,1.2249319236273115,1.411070552210896,1.5794856126179269,1.0022940054272615,0.6952684570301945,0.503402026786645,0.9979474472849876,IRTC
1.8000000000000003,1.233046885574209,1.4218739292979687,1.5926515167495683,1.0021886173040737,0.6949194378685299,0.5030490613292492,0.9979474472849876,IRTC
1.9000000000000001,1.2411956280887908,1.4326133380257413,1.6056538564492377,1.0020801912577069,0.6945866930652024,0.5027184749367313,0.9979474472849876,IRTC
2.0,1.2493751464143061,1.4433000360045942,1.6185061615248175,1.0019695355761387,0.6942684335163917,0.502408651127807,0.9979474472849876,IRTC
2.1,1.2575849304596076,1.4539339345362885,1.6312204733708837,1.0018568714337643,0.6939645357095127,0.5021181576038933,0.9979474472849876,IRTC
2.2,1.2658247139579304,1.464522791179426,1.6438075690873388,1.0017423597900106,0.6936737595285649,0.501845718345842,0.9979474472849876,IRTC
2.3000000000000003,1.274094211110257,1.475071156832387,1.6562771450523492,1.0016261626154979,0.6933953457244804,0.5015901907990399,0.9979474472849876,IRTC
2.4000000000000004,1.2823945069107618,1.4855832091797345,1.6686379679514218,1.0015081281411595,0.6931286031757241,0.5013505471197186,0.9979474472849876,IRTC
2.5000000000000004,1.2907221947333887,1.4960627790856469,1.6808979997809879,1.0013891191460782,0.6928729032521836,0.5011258586595904,0.9979474472849876,IRTC
2.6,1.299079628475352,1.5065133843528498,1.6930645019932131,1.0012686901148666,0.6926276733649256,0.5009152830421609,0.9979474472849876,IRTC
2.7,1.3074665900867963,1.516938263458769,1.7051441228391175,1.0011469775189945,0.6923923907488536,0.5007180533252981,0.9979474472849876,IRTC
2.8000000000000003,1.3158830323083952,1.52734040654782,1.7171429710931954,1.001024077083738,0.6921665768392514,0.5005334688544714,0.9979474472849876,IRTC
2.9000000000000004,1.324329002928428,1.5377225829276353,1.729066678665716,1.000900061491683,0.6919497923192823,0.5003608874956117,0.9979474472849876,IRTC
3.0000000000000004,1.3328046073937136,1.548087365110371,1.7409204540866559,1.0007749891740827,0.6917416328050492,0.5001997190014803,0.9979474472849876,IRTC
3.1,1.341309989528221,1.558437149726296,1.7527095033102258,1.000648908901629,0.6915417250981085,0.500049385159763,0.9979474472849876,IRTC
3.2,1.3498453208739816,1.568774175709045,1.7644382814425272,1.0005218623734051,0.6913497239290529,0.49990938712403055,0.9979474472849876,IRTC
3.3000000000000003,1.3584107942333299,1.5791005401387248,1.776107599491312,1.000393885825666,0.691165309121103,0.49977956458844447,0.9979474472849876,IRTC
3.4000000000000004,1.3670066193533859,1.5894182120862765,1.7877271018838206,1.000265011135559,0.6909881831116127,0.4996589665583939,0.9979474472849876,IRTC
3.5000000000000004,1.3756330197849589,1.5997290447536079,1.799297669022277,1.0001352666433254,0.6908180687786619,0.4995474434216817,0.9979474472849876,IRTC
3.6,1.3842902304489275,1.6100355364819314,1.810822776616389,1.0000046778013592,0.6906546073657175,0.49944461711199256,0.9979474472849876,IRTC
3.7,1.3929784956733324,1.6203384689062337,1.8223056874089392,0.9998732677056358,0.690497674168093,0.49935013511436105,0.9979474472849876,IRTC
3.8000000000000003,1.4016980675715327,1.630636500809624,1.8337494719517813,0.9997410575403396,0.6903474270223605,0.4992636679772135,0.9979474472849876,IRTC
3.9000000000000004,1.4104492046833126,1.6409368428980085,1.8451570265147728,0.9996080669545855,0.6902028940270827,0.4991849071571152,0.9979474472849876,IRTC
4.0,1.4192330290548782,1.6512381155579594,1.8565310886618778,0.9994741333321399,0.690064246375163,0.49911356313686256,0.9979474472849876,IRTC
4.1,1.4280458880833315,1.6615416914078387,1.8678742509051316,0.9993401000376532,0.689931292386442,0.4990493637708136,0.9979474472849876,IRTC
4.2,1.4368937455045054,1.671848872159775,1.8791889727560118,0.9992047850972344,0.6898038524126464,0.4989920528212158,0.9979474472849876,IRTC
4.3,1.4457741095528005,1.6821608962327237,1.8904775914260987,0.9990687879707808,0.689681757590368,0.49894138865664384,0.9979474472849876,IRTC
4.3999999999999995,1.4546873011864951,1.692478944994118,1.9017423313780537,0.9989321150478027,0.6895648488050076,0.49889714308926336,0.9979474472849876,IRTC
4.5,1.4636336283524667,1.7028041479778653,1.912985318324668,0.998794775738311,0.6894529758143623,0.4988590998655657,0.9979474472849876,IRTC
4.6,1.472613390439973,1.7131375873236547,1.9242085636520732,0.9986567815287932,0.6893459964955023,0.4988270557267892,0.9979474472849876,IRTC
4.7,1.4816268811474773,1.7234803109246029,1.9354140090812628,0.9985181453848703,0.6892437750041904,0.49880081632208967,0.9979474472849876,IRTC
4.8,1.4906743903155417,1.7338332957605422,1.9466035055742084,0.9983788813776172,0.6891461862920059,0.4987801977980029,0.9979474472849876,IRTC
4.9,1.4997562197106282,1.7441975159023708,1.9577788266740146,0.9982390014887125,0.6890531073070202,0.4987650254464237,0.9979474472849876,IRTC
5.0,1.5088726207015426,1.7545738976533922,1.9689416737220045,0.9980985282636153,0.6889644225932655,0.4987551330710906,0.9979474472849876,IRTC
