T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1420463074392802,1.2039314822400924,1.304722775200611,0.645811084441242,0.9431827782982642,1.1091057917724936,0.47212351425321414,BKD
0.2,1.1085193169139078,1.1899929852222437,1.2998988713504998,0.980386084110056,1.2351884884019901,1.1592759330313211,0.47212351425321414,BKD
0.30000000000000004,1.0743505197481844,1.1789315576459756,1.2943128610475123,1.3106306178697738,1.3339875446693046,1.1535900677847053,0.47212351425321414,BKD
0.4,1.0548684584499348,1.1718936892826703,1.289969025200179,1.4905526015505717,1.3484477891393758,1.1398097887199612,0.47212351425321414,BKD
0.5,1.0455361049555028,1.1675849172366872,1.2868664597106572,1.5501141444079714,1.3408512126103236,1.1286935081747778,0.47212351425321414,BKD
0.6,1.0411954081254586,1.1649791662976396,1.2846404235467843,1.5609836339835619,1.330225006497983,1.1218476240073296,0.47212351425321414,BKD
0.7000000000000001,1.0393658839625262,1.163473703522974,1.2830524066893252,1.5565818846457506,1.3216561318447995,1.1187915819699148,0.47212351425321414,BKD
0.8,1.0388868391818709,1.1626940373301262,1.2819142476092262,1.5489223918795256,1.316112059816491,1.1186909772649398,0.47212351425321414,BKD
0.9,1.0391987185525005,1.1623981413360251,1.2811234654758823,1.5420304185908325,1.3133793743820048,1.1207985392594495,0.47212351425321414,BKD
1.0,1.0400164255694027,1.162462722212447,1.280622506876036,1.5370759320642782,1.3129791415766416,1.1245257511241158,0.47212351425321414,BKD
1.1,1.0411320108931812,1.1628199377134056,1.2803489163518198,1.5341852016195852,1.3144308840079943,1.1294198577523222,0.47212351425321414,BKD
1.2000000000000002,1.0425330759187181,1.1634333236327001,1.2803638473552468,1.5332039530188246,1.3173251656940066,1.1351735449159182,0.47212351425321414,BKD
1.3000000000000003,1.0440842833319288,1.1642275764268497,1.280590978271109,1.533807888411227,1.321311103451688,1.1415229857668672,0.47212351425321414,BKD
1.4000000000000001,1.0458199370634742,1.1652387846583405,1.2810344325870429,1.5357473828926624,1.3261469407503552,1.1482893238027614,0.47212351425321414,BKD
1.5000000000000002,1.0477005927052883,1.1664462084529992,1.2816867629991127,1.5387622142949247,1.3316246742041606,1.1553360684585376,0.47212351425321414,BKD
1.6,1.0497225607310159,1.1677930941056605,1.282545738356255,1.5426451943254857,1.3375660826081437,1.1625621629350495,0.47212351425321414,BKD
1.7000000000000002,1.0518722005001842,1.1693600914739628,1.2836053354646642,1.5472187651639957,1.3438806622794652,1.1698906118693577,0.47212351425321414,BKD
1.8000000000000003,1.0541475942937573,1.1710860289919212,1.2848595401035487,1.5523418645839753,1.350449537021128,1.1772632624536978,0.47212351425321414,BKD
1.9000000000000001,1.0565456142366918,1.1729689237902015,1.2863025108225592,1.5578986549732736,1.3571975355676371,1.1846361925482962,0.47212351425321414,BKD
2.0,1.059047398453361,1.1750077934198875,1.2879466384166576,1.5637866451888798,1.3640660493461678,1.1919818592419609,0.47212351425321414,BKD
2.1,1.0616747144510306,1.1771925980178488,1.289698883861331,1.569941285900582,1.3710055136735813,1.199248186856553,0.47212351425321414,BKD
2.2,1.0644096588147804,1.1795232162694054,1.2916777357760107,1.5762920798431754,1.377980154945522,1.2064549573209353,0.47212351425321414,BKD
2.3000000000000003,1.0672751680065213,1.181994846496095,1.2938199726266764,1.5828006505833156,1.384960132646068,1.2135703904744566,0.47212351425321414,BKD
2.4000000000000004,1.0702467037796652,1.1846028914005822,1.296117834382868,1.5894138625858183,1.391921829536052,1.2205835696857874,0.47212351425321414,BKD
2.5000000000000004,1.0733225926467829,1.187342925708538,1.298566435180386,1.596097703323312,1.3988465684822666,1.2274873220650118,0.47212351425321414,BKD
2.6,1.0765011270528273,1.1902106867168907,1.3011607802264558,1.6028242877306542,1.4057196145917756,1.2342766416655944,0.47212351425321414,BKD
2.7,1.0797804562618016,1.1932037758053784,1.3038959023587207,1.6095706748564553,1.412530069447324,1.2409482309783308,0.47212351425321414,BKD
2.8000000000000003,1.0831585954020615,1.1963322130650287,1.3067669446251893,1.6163179628633526,1.4192744459267441,1.2475001381027055,0.47212351425321414,BKD
2.9000000000000004,1.0866345988611024,1.199509872045701,1.309769209440429,1.623051145095081,1.4259130564593745,1.253931469377419,0.47212351425321414,BKD
3.0000000000000004,1.0902036173443388,1.202857707079508,1.3128981866575304,1.6297560225592267,1.432490063005807,1.2602421614168726,0.47212351425321414,BKD
3.1,1.0938653441392268,1.2063119229455002,1.3161495681355662,1.6364229768130218,1.438977526686792,1.2664327999272946,0.47212351425321414,BKD
3.2,1.0976176019028805,1.2098699984267534,1.3195192535637286,1.6430433398245203,1.4453728827096153,1.2725044754156838,0.47212351425321414,BKD
3.3000000000000003,1.1014582938654751,1.2135293353752858,1.3230033505965824,1.6496100539452476,1.4516743668177388,1.2784586680606465,0.47212351425321414,BKD
3.4000000000000004,1.1053854014336602,1.2172873308839212,1.3265981712980481,1.6561174040016697,1.457880879857403,1.2842971556967997,0.47212351425321414,BKD
3.5000000000000004,1.109396983146146,1.221141423308663,1.3303002262227965,1.6625607968880363,1.4639918729770736,1.290021940172527,0.47212351425321414,BKD
