T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.2,1.1064553705321052,1.2101192408437884,1.3147193862841748,0.9717126089468302,0.867037138047329,0.7431360951203281,1.038735208394183,SMCI
0.30000000000000004,1.122116011970101,1.2124828601726203,1.3090640353725866,0.9026361497943224,0.8684634663753426,0.8167548935601529,1.038735208394183,SMCI
0.4,1.125663417795199,1.2118083260323746,1.304841003378045,0.9150668708567529,0.8911419571535373,0.8540710647455011,1.038735208394183,SMCI
0.5,1.1278079859802748,1.2114832429026816,1.3021628385307407,0.9296158331094422,0.9093561502871639,0.8782623768049223,1.038735208394183,SMCI
0.6,1.1306009197563927,1.2122350304049163,1.30090156050647,0.9398208617490204,0.9215967886371664,0.8939795578174625,1.038735208394183,SMCI
0.7000000000000001,1.134212603499881,1.2139835442505336,1.3007701998557886,0.946247989199598,0.9294458971217541,0.9042489719153526,1.038735208394183,SMCI
0.8,1.1384778665499775,1.2165076619318216,1.3014900177835658,0.9500580376553235,0.9343639711281809,0.9110119785271196,1.038735208394183,SMCI
0.9,1.1432380987607218,1.2196174066207712,1.3028812940895265,0.9521495068298811,0.9373645645229615,0.9154917826681574,1.038735208394183,SMCI
1.0,1.1483499952320273,1.223159691637203,1.304788102514673,0.9531277942741596,0.9391090095044897,0.9184575888877677,1.038735208394183,SMCI
1.1,1.1537134227574841,1.2270396221485214,1.3071026234678704,0.95338814600944,0.9400262686336988,0.9204025550055562,1.038735208394183,SMCI
1.2000000000000002,1.1592468441166333,1.2311720288752799,1.3097420205557182,0.9531869020089748,0.9403945007801658,0.9216481267135251,1.038735208394183,SMCI
1.3000000000000003,1.1649111178592988,1.2355007041468462,1.312657554034673,0.9526923122642676,0.9403973098663784,0.9224091852305694,1.038735208394183,SMCI
1.4000000000000001,1.1706614375102242,1.239983549382824,1.3157837574221096,0.952014384289692,0.9401571347302418,0.9228288479378131,1.038735208394183,SMCI
1.5000000000000002,1.1764719826282592,1.2445930600319988,1.3190962881676656,0.9512263456260303,0.9397568891457875,0.9230077649430937,1.038735208394183,SMCI
1.6,1.1823203382443173,1.2492941541439921,1.3225659202248847,0.9503768689961067,0.9392522565107012,0.9230154617964573,1.038735208394183,SMCI
1.7000000000000002,1.1882051837133045,1.254076989120173,1.3261698674271367,0.9494991715609583,0.9386825768135564,0.9229011888125261,1.038735208394183,SMCI
1.8000000000000003,1.1940991316130107,1.2589262155095784,1.3298900074958824,0.9486142878269118,0.9380746349169596,0.9227002269681427,1.038735208394183,SMCI
1.9000000000000001,1.2000036990890082,1.2638303175011374,1.3337116984071624,0.9477370911697611,0.9374470623223926,0.9224380952815144,1.038735208394183,SMCI
2.0,1.2059127486072643,1.268780403762772,1.3376229653849496,0.9468770142692375,0.9368128137955677,0.9221334027163745,1.038735208394183,SMCI
