T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9611822059375013,U
0.2,1.1231041468125849,1.2065053142305084,1.299041727458582,0.8829330066587688,0.9107010428621409,0.9453918432300145,0.9611822059375013,U
0.30000000000000004,1.0991509108826374,1.181452104145994,1.272611710536387,1.0266288078149863,1.05231130967314,1.0834674409904224,0.9611822059375013,U
0.4,1.0999768324339056,1.1790430258552473,1.2665907619766454,1.03865897374567,1.0588996496731111,1.083139366519076,0.9611822059375013,U
0.5,1.1060737100272242,1.18241416727921,1.2668103513312812,1.0332038606359542,1.048677630646948,1.0670605162366464,0.9611822059375013,U
0.6,1.1133010108564425,1.1874495885832173,1.2692423820411345,1.0265311867657074,1.0381460981331176,1.051874409257045,0.9611822059375013,U
0.7000000000000001,1.1206143000675934,1.1929422042158886,1.2725676388382723,1.02132794825726,1.02982296521904,1.039842080837758,0.9611822059375013,U
0.8,1.1277195720538253,1.1985131528235324,1.27628514290486,1.0178060557845732,1.0237536925836324,1.0307742087166978,0.9611822059375013,U
0.9,1.1345535363841464,1.204011810352205,1.2801678793775737,1.0157233207837304,1.0195636959855618,1.0241248083778198,0.9611822059375013,U
1.0,1.141106814970648,1.2093895503139562,1.2841154179038712,1.0147997900563581,1.0168778493185757,1.0193956471363506,0.9611822059375013,U
1.1,1.1473954279909608,1.214623746508718,1.2880729663085932,1.014801600348081,1.0153905530275138,1.0161920076147075,0.9611822059375013,U
1.2000000000000002,1.1534591435294084,1.219720315466475,1.2920122783660426,1.0155475675930132,1.0148665087269557,1.0142116573448434,0.9611822059375013,U
1.3000000000000003,1.159303266191653,1.224685459519595,1.295919263202431,1.01689541335615,1.0151242042234097,1.0132232198612994,0.9611822059375013,U
1.4000000000000001,1.164960672346566,1.2295289038264658,1.2997878896511958,1.018736718360954,1.0160228757518162,1.0130477038178243,0.9611822059375013,U
1.5000000000000002,1.1704517111579875,1.2342617852743716,1.3036169437296667,1.0209855285344585,1.0174518795114966,1.0135447226035021,0.9611822059375013,U
1.6,1.1757955867225183,1.2388956489804632,1.3074082756101546,1.0235732861576639,1.0193229841000742,1.0146025987312017,0.9611822059375013,U
1.7000000000000002,1.1810099237766987,1.243441912647654,1.3111701560869302,1.0264444813068527,1.0215648494361649,1.016131563839239,0.9611822059375013,U
1.8000000000000003,1.1861107881211836,1.2479130985384828,1.3148888787630129,1.0295535595163963,1.0241191436614043,1.0180569932273367,0.9611822059375013,U
1.9000000000000001,1.1911128068579266,1.2523100946658088,1.3185927019417156,1.0328626911522727,1.0269369754624225,1.0203196062615807,0.9611822059375013,U
2.0,1.196032951606504,1.256659790169023,1.322276639829853,1.0363403112747538,1.0299788096381763,1.0228682078196212,0.9611822059375013,U
2.1,1.2008684386778574,1.2609614196049939,1.3259464765780244,1.0399588556858965,1.0332099796965477,1.0256603193910367,0.9611822059375013,U
2.2,1.20565100683517,1.2652240923201343,1.329607769342019,1.0436963817216744,1.0366015231502537,1.0286599622226624,0.9611822059375013,U
2.3000000000000003,1.210380491788881,1.2694560461611033,1.333265824120587,1.0475327474349727,1.0401286583512617,1.0318364647385563,0.9611822059375013,U
