T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.20510053485037175,PAR
0.2,,,,,,,0.20510053485037175,PAR
0.30000000000000004,,,,,,,0.20510053485037175,PAR
0.4,,,,,,,0.20510053485037175,PAR
0.5,,,,,,,0.20510053485037175,PAR
0.6,,,,,,,0.20510053485037175,PAR
0.7000000000000001,,,,,,,0.20510053485037175,PAR
0.8,,,,,,,0.20510053485037175,PAR
0.9,1.1648571350045023,1.2474578642591367,1.3381594375877564,0.947108512849486,0.9560546920097707,0.9651156612479411,0.20510053485037175,PAR
1.0,1.1652324392748419,1.2503064708502427,1.3416924688613423,0.9658824674062407,0.9515962896003155,0.9357678863659311,0.20510053485037175,PAR
1.1,1.1555529715946489,1.2439793702093171,1.3375447830704466,1.0143213779895195,0.9829439287170756,0.9500529333700592,0.20510053485037175,PAR
1.2000000000000002,1.1373294407833199,1.2295480588571155,1.3260899456777409,1.0834179492317775,1.037222956131333,0.9901519510974375,0.20510053485037175,PAR
1.3000000000000003,1.1119757565310964,1.2081571667711137,1.308086525393101,1.1685999357875259,1.108228145051086,1.0479319216580223,0.20510053485037175,PAR
1.4000000000000001,1.0808815619138492,1.1809952815308908,1.2844670349799956,1.2673307395826239,1.1926252294905224,1.1191720657331214,0.20510053485037175,PAR
1.5000000000000002,1.0453520237516905,1.14920461876293,1.2561922104649321,1.3780935382939192,1.2884681099621869,1.2014678319245033,0.20510053485037175,PAR
1.6,1.0066476531614579,1.1139009732542022,1.2242239117692346,1.4998847544811629,1.3945182796882278,1.2933324075952393,0.20510053485037175,PAR
1.7000000000000002,0.9659329198853497,1.0761618837978402,1.189509939305335,1.6319601490427267,1.5098994529666145,1.393761217200416,0.20510053485037175,PAR
1.8000000000000003,0.9242894650073921,1.0369599958271687,1.1529336158745844,1.7736716465179214,1.63393076195306,1.502014823757414,0.20510053485037175,PAR
1.9000000000000001,0.8826805808436915,0.9972054204218711,1.1153310784059063,1.9243828916606809,1.7659978493221509,1.6174805857527508,0.20510053485037175,PAR
2.0,0.8419205729849677,0.9576866685859291,1.077445020796337,2.0834297690543004,1.9055098798618413,1.739611481447962,0.20510053485037175,PAR
2.1,0.8026898671287417,0.919086464443749,1.0399395586220948,2.2500813589448874,2.0518528949414447,1.8678725213770222,0.20510053485037175,PAR
2.2,0.7655112663671427,0.8819577063821474,1.0033736055942493,2.4235497641537793,2.20438568262206,2.0017273766710337,0.20510053485037175,PAR
2.3000000000000003,0.7307541348458844,0.8467243974563293,0.968206508596666,2.6030048813346043,2.36244066959397,2.140624911569357,0.20510053485037175,PAR
2.4000000000000004,0.6986556415517665,0.813701799717111,0.9347799901959836,2.787586958775637,2.5253199651731686,2.2840141358006485,0.20510053485037175,PAR
2.5000000000000004,0.6693256782304287,0.7830738881065702,0.9033605645796919,2.976446272949977,2.6923406587520162,2.4313229069021616,0.20510053485037175,PAR
2.6,0.6427729637688671,0.754939314535139,0.874105797779327,3.1687660229741934,2.8628239663756205,2.5820008337878866,0.20510053485037175,PAR
2.7,0.6189316020433183,0.7293128767772442,0.8471014585729285,3.3637790211692002,3.036125684604481,2.735510569189928,0.20510053485037175,PAR
2.8000000000000003,0.5976730431978787,0.7061483418878723,0.8223663945958192,3.560799483264017,3.2116437739931296,2.891344778636137,0.20510053485037175,PAR
2.9000000000000004,0.578840450256929,0.6853405186720427,0.7998668930379021,3.759208644418627,3.388849371759553,3.0490338701791835,0.20510053485037175,PAR
3.0000000000000004,0.5622507305661149,0.6667702748356071,0.7795296533164991,3.95848136365542,3.5672492255739137,3.2081517593707956,0.20510053485037175,PAR
3.1,0.5477140581472146,0.6502869949292744,0.7612533570858682,4.158173085172894,3.7464305980054267,3.3683190750663083,0.20510053485037175,PAR
