T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.2547299162785235,1.2989543483357096,1.3471255864837182,0.579289378144753,0.6109922542325918,0.640717219204657,1.0419242286219692,CHTR
0.2,1.1925305531921078,1.2765057802334976,1.360709657864429,0.5474539462433403,0.5316784367836892,0.531305572730728,1.0419242286219692,CHTR
0.30000000000000004,1.1151793896189335,1.2124089425697415,1.314127584768081,1.0108614877257591,0.9935155067914875,0.9404209512448991,1.0419242286219692,CHTR
0.4,1.1232183534001705,1.217705026479293,1.3171180458735827,0.9995686945063236,0.9885414797240237,0.9722261390815375,1.0419242286219692,CHTR
0.5,1.1311284400138668,1.2238097048734202,1.3218258073968163,0.9944840735044168,0.9819232283445078,0.9659821151761998,1.0419242286219692,CHTR
0.6,1.1388017906973957,1.2300014446330068,1.326761420404717,0.992860218043927,0.9791413459650897,0.9619483699979366,1.0419242286219692,CHTR
0.7000000000000001,1.1463025972091376,1.2362415589102465,1.3318642728795331,0.9929802688247487,0.9783972225779972,0.9600160245972162,1.0419242286219692,CHTR
0.8,1.1536954577000011,1.2425329150378583,1.3371153541100445,0.9939860179187818,0.978705542318934,0.959308980571304,1.0419242286219692,CHTR
0.9,1.161026001386733,1.2488805706036226,1.3425062629296165,0.9954305983627529,0.9795569883087535,0.9592907917838448,1.0419242286219692,CHTR
1.0,1.1683249461758791,1.255289440149626,1.348028363007847,0.9970737780510835,0.9806798926772872,0.9596574509801891,1.0419242286219692,CHTR
1.1,1.175615744585972,1.2617628673511279,1.3536736819416921,0.9987840852991031,0.981925035641555,0.9602352429989062,1.0419242286219692,CHTR
1.2000000000000002,1.1829103938740149,1.268300085167328,1.3594348009243258,1.000489000012801,0.983208731696479,0.960922983109564,1.0419242286219692,CHTR
1.3000000000000003,1.1902186911509098,1.2749019894979354,1.3653048106679693,1.0021492366670566,0.9844841854550759,0.9616607965663456,1.0419242286219692,CHTR
1.4000000000000001,1.197547716992554,1.2815671603092869,1.3712775220659434,1.0037444557737025,0.985725387681212,0.9624129836814601,1.0419242286219692,CHTR
1.5000000000000002,1.2048993784493613,1.2882939546010888,1.3773456638108124,1.0052650601761755,0.9869185644288275,0.9631580669138042,1.0419242286219692,CHTR
1.6,1.2122783120624177,1.2950805455784393,1.3835064930621053,1.006708042965136,0.988057155219832,0.9638839238460281,1.0419242286219692,CHTR
1.7000000000000002,1.2196858708748342,1.3019250343577449,1.3897535024172931,1.0080738965518843,0.9891388708380349,0.9645832847656437,1.0419242286219692,CHTR
1.8000000000000003,1.2271231040984631,1.3088255352891682,1.396082396505138,1.0093651721260262,0.9901639340053694,0.9652525123688173,1.0419242286219692,CHTR
1.9000000000000001,1.234590698390546,1.3157811342149328,1.4024892356843308,1.0105855026283608,0.9911341032495959,0.9658900783401191,1.0419242286219692,CHTR
2.0,1.2420890670353222,1.3227869120734024,1.4089704451357827,1.0117390214310629,0.9920515148898865,0.9664957693361637,1.0419242286219692,CHTR
2.1,1.2496184362164169,1.3298452001561725,1.4155227562908743,1.0128300158939885,0.9929194146394592,0.9670701743204209,1.0419242286219692,CHTR
2.2,1.2571791721814183,1.3369527530631822,1.42214324773957,1.013862743418404,0.9937406182578776,0.9676143669478133,1.0419242286219692,CHTR
2.3000000000000003,1.264769699366294,1.3441082776926006,1.428829264249779,1.014841155855092,0.9945181219329262,0.9681296879702833,1.0419242286219692,CHTR
2.4000000000000004,1.2723928135262152,1.3513105767198421,1.4355784065253572,1.0157693108432462,0.9952548279784996,0.9686176114857001,1.0419242286219692,CHTR
2.5000000000000004,1.2800467849861787,1.3585585094848724,1.4423885056764139,1.0166506722646131,0.9959534924141185,0.9690796576585768,1.0419242286219692,CHTR
2.6,1.28773166229437,1.3658510827025145,1.4492570799079418,1.0174885754666423,0.9966167100380012,0.96951727290734,1.0419242286219692,CHTR
2.7,1.2954474589452865,1.3731873768575764,1.4561848020219776,1.018286095067506,0.9972468981349243,0.9699322278486379,1.0419242286219692,CHTR
2.8000000000000003,1.3031940990656992,1.3805665635836448,1.4631664098103636,1.0190460513308677,0.9978462987362695,0.970325474310497,1.0419242286219692,CHTR
2.9000000000000004,1.3109715890329106,1.3879878966278882,1.4702022911645687,1.0197710382481378,0.9984169838005572,0.9706985702905438,1.0419242286219692,CHTR
3.0000000000000004,1.3187799057744225,1.395450113050411,1.4772910863849347,1.0204634312624967,0.9989608044068378,0.9710527606559818,1.0419242286219692,CHTR
3.1,1.3266190376438063,1.4029552142926502,1.48443157328038,1.021125407410847,0.9994797806609091,0.9713892115966689,1.0419242286219692,CHTR
3.2,1.3344889888126936,1.4104989402375228,1.4916226504044363,1.0217589623250025,0.999975158352956,0.9717090114333303,1.0419242286219692,CHTR
3.3000000000000003,1.3423893692195905,1.4180826546157816,1.4988633232966153,1.0223658929861443,1.000448611703416,0.9720131731921363,1.0419242286219692,CHTR
3.4000000000000004,1.350322350230048,1.4257058934864493,1.5061526929729951,1.0229480516673468,1.0009015074717555,0.9723026382175405,1.0419242286219692,CHTR
3.5000000000000004,1.3582845708031368,1.433368257861973,1.5134899461462155,1.0235067048002875,1.0013351052689787,0.9725782803396958,1.0419242286219692,CHTR
3.6,1.3662779131283436,1.4410694038416292,1.520874346808233,1.0240434175241075,1.001750566374229,0.9728409102775378,1.0419242286219692,CHTR
3.7,1.3743023984444251,1.448809035121508,1.5283052289105297,1.0245594905070219,1.0021489620522932,0.9730912800701134,1.0419242286219692,CHTR
3.8000000000000003,1.38235808065395,1.4565868971481957,1.5357819899448877,1.0250561234503672,1.002531281295528,0.9733300874043327,1.0419242286219692,CHTR
3.9000000000000004,1.390445038088931,1.464402772433304,1.5433040852751634,1.025534423896845,1.0028984379645653,0.9735579797585179,1.0419242286219692,CHTR
4.0,1.3985633679701843,1.472256476706203,1.5508710231038916,1.025995415334539,1.0032512773331919,0.9737755583157369,1.0419242286219692,CHTR
4.1,1.4067131826231525,1.48014785568633,1.558482359981719,1.0264400446047737,1.0035905820611364,0.9739833816241087,1.0419242286219692,CHTR
4.2,1.4148946068423884,1.48807678232483,1.5661376967854745,1.0268691886441963,1.003917077628644,0.9741819689966494,1.0419242286219692,CHTR
4.3,1.4231077760092152,1.4960431544107775,1.573836675104117,1.0272836606033053,1.0042314372716363,0.9743718036532313,1.0419242286219692,CHTR
4.3999999999999995,1.4313528347050875,1.504046892467793,1.5815789739820745,1.0276842153891077,1.004534286457888,0.9745533356135414,1.0419242286219692,CHTR
4.5,1.4396299356534652,1.5120879378875967,1.5893643069775103,1.0280715546809194,1.0048262069442129,0.974726984353672,1.0419242286219692,CHTR
4.6,1.447939238882073,1.5201662512611935,1.5971924194994427,1.0284463314674035,1.0051077404529876,0.974893141241074,1.0419242286219692,CHTR
4.7,1.4562809110360324,1.528281810878082,1.6050630863926991,1.0288091541504965,1.005379392003994,0.9750521717634411,1.0419242286219692,CHTR
4.8,1.4646551247973303,1.5364346113706524,1.6129761097439177,1.029160590258765,1.0056416329348814,0.9752044175672681,1.0419242286219692,CHTR
4.9,1.4730620583821097,1.544624662485614,1.6209313168852293,1.029501169809257,1.0058949036407618,0.975350198321421,1.0419242286219692,CHTR
5.0,1.4815018950974077,1.5528519879677003,1.6289285585751627,1.0298313883533832,1.0061396160606764,0.975489813420402,1.0419242286219692,CHTR
