T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.5538753053810446,0.6387042594895527,0.7230472047357297,5.007785635627931,5.385682573265633,5.808375510167829,0.8729554113493398,APLS
0.2,1.0059983367960983,1.0541255549586037,1.1099933692082502,1.4704608336047085,1.7355131081417297,2.0166470225792166,0.8729554113493398,APLS
0.30000000000000004,1.1425980538225815,1.1971523209214425,1.257246552135601,0.8324488788215573,0.9750028435336214,1.1414572118321347,0.8729554113493398,APLS
0.4,1.102390956587919,1.1839550389459128,1.264001383207884,1.0326475920899103,1.0420571535495076,1.0864503855874221,0.8729554113493398,APLS
0.5,1.056536199235949,1.1525326577483035,1.2449720546980276,1.2067524003009302,1.162267303073032,1.149812143015482,0.8729554113493398,APLS
0.6,1.0413465877356338,1.1397312589166608,1.235873364209116,1.2620103490552925,1.2058631067808556,1.1742887235007755,0.8729554113493398,APLS
0.7000000000000001,1.0458815779993165,1.1423836059712267,1.2382667727947478,1.2546476800679214,1.200372410424084,1.1641452026544579,0.8729554113493398,APLS
0.8,1.0605102968427944,1.154110644544843,1.2483305309609645,1.2206806708137066,1.1715470867173472,1.1357360299602823,0.8729554113493398,APLS
0.9,1.0801243870820545,1.1708024287167915,1.262977833079151,1.1768803585620058,1.133109847053639,1.0993503518459364,0.8729554113493398,APLS
1.0,1.102109933620567,1.1901224278408886,1.2802472365046513,1.1307365423646516,1.091747135915921,1.060427710517111,0.8729554113493398,APLS
1.1,1.1251052001860178,1.2107553030448488,1.2989527463403607,1.0855471547411908,1.050629184889454,1.0216912073898936,0.8729554113493398,APLS
1.2000000000000002,1.148380796445016,1.2319514213360898,1.3183864604984095,1.0426960031989465,1.0112024599590799,0.9844405149119579,0.8729554113493398,APLS
1.3000000000000003,1.1715412011848525,1.253279217269339,1.3381380882917497,1.0026755361147066,0.9740628603789822,0.9492394822996505,0.8729554113493398,APLS
1.4000000000000001,1.1943743034794396,1.2744900788566458,1.3579038190538826,0.9655609987912583,0.9393849974184905,0.9162724196520602,0.8729554113493398,APLS
1.5000000000000002,1.2167714154000957,1.2954431596877247,1.3775481632451831,0.9312370341833728,0.9071373832414793,0.8855320407341734,0.8729554113493398,APLS
1.6,1.2386834142757315,1.3160623121190027,1.3969790427205286,0.8995081863447328,0.8771922045333924,0.8569172066536686,0.8729554113493398,APLS
1.7000000000000002,1.2600958344748487,1.3363107465549489,1.4161451081373875,0.870153183127766,0.8493818676383263,0.8302853392968668,0.8729554113493398,APLS
1.8000000000000003,1.2810143347763199,1.3561757630276037,1.4350208374886062,0.8429512549014884,0.8235280472462883,0.8054800988116242,0.8729554113493398,APLS
1.9000000000000001,1.301456040910745,1.375659366784612,1.4535971333992141,0.817694293722189,0.7994562773362024,0.7823457855792761,0.8729554113493398,APLS
2.0,1.3214443113678842,1.3947724081547346,1.4718753007528813,0.7941917909775591,0.7770028574406475,0.7607345064010954,0.8729554113493398,APLS
