T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.15999207227682552,0.23048396607205004,0.3170304396525299,32.93681767779664,26.483516436917725,20.908557738664864,0.8890813133025128,EVH
0.2,0.1992510406529246,0.2621846713382631,0.3367827772686015,29.239898303263526,24.340367932992006,19.92142898063682,0.8890813133025128,EVH
0.30000000000000004,0.22928116682409205,0.2884952996965241,0.35781849511810015,26.917095008232323,22.786400904235826,18.961656819129704,0.8890813133025128,EVH
0.4,0.25415989419974894,0.31101705971528965,0.3769912342557287,25.25237000961791,21.59840426643932,18.161702531049432,0.8890813133025128,EVH
0.5,0.27562771752654297,0.33082023487971735,0.3943776736396032,23.977870170223554,20.653086057300886,17.49530086174309,0.8890813133025128,EVH
0.6,0.29462568683462526,0.3485713161572215,0.4103066898559886,22.962337001164087,19.87979844687279,16.932234674193445,0.8890813133025128,EVH
0.7000000000000001,0.3117343689010206,0.3647121500331192,0.42502214544845945,22.13110549154282,19.23450986662124,16.451213331142,0.8890813133025128,EVH
0.8,0.327343410820337,0.3795528116564422,0.43872007229248094,21.437451181889244,18.68790162607253,16.03633656605402,0.8890813133025128,EVH
0.9,0.3417300731281092,0.3933207575443176,0.4515562842305535,20.850122409847533,18.21945115788253,15.67560392994723,0.8890813133025128,EVH
1.0,0.35510029858802605,0.406188697615228,0.46365562585590736,20.347164106673308,17.814227501738774,15.359797951360836,0.8890813133025128,EVH
1.1,0.36761215655951346,0.41829141223878474,0.4751193652246351,19.912558714861312,17.461030318349135,15.081712935961042,0.8890813133025128,EVH
1.2000000000000002,0.37939014680194033,0.4297364371585954,0.4860306893683442,19.534265256501268,17.151246785366094,14.835624481412962,0.8890813133025128,EVH
1.3000000000000003,0.3905343949746308,0.44061114904825316,0.4964587434946595,19.203009144840983,16.87811664751419,14.616919349200446,0.8890813133025128,EVH
1.4000000000000001,0.40112681908392817,0.4509876350415031,0.5064616187388218,18.911501043109027,16.63624151524891,14.421832376614395,0.8890813133025128,EVH
1.5000000000000002,0.4112354111009262,0.46092614168114904,0.516088589048737,18.653913668603025,16.42124670908401,14.247255913248415,0.8890813133025128,EVH
