T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.9211780621516066,1.0216012960328902,1.1289549118216022,1.7629254084941945,1.7992091195489157,1.8898947013883662,0.9321394133154032,DDD
0.2,1.065940233239311,1.143429640888857,1.2282376143825382,1.0830135636783198,1.1024784429348324,1.1325992500068591,0.9321394133154032,DDD
0.30000000000000004,1.0979984554157958,1.1677142456403173,1.2450578770943221,0.9866053460782984,1.0015128381509444,1.0193750509579893,0.9321394133154032,DDD
0.4,1.110006357521256,1.1754405167508197,1.2481144369668833,0.9672333123164853,0.9791779134763252,0.9921273284568687,0.9321394133154032,DDD
0.5,1.1160794046288518,1.1784816955318407,1.2478412597315858,0.9663493653792908,0.9756545325177615,0.9854274221112618,0.9321394133154032,DDD
0.6,1.1200176012274425,1.180182312605636,1.2468294497223087,0.9703288588371966,0.9774096349960061,0.9848974457781006,0.9321394133154032,DDD
0.7000000000000001,1.1235362339361545,1.1817294313057654,1.2458416508854715,0.9751018986211398,0.9804609876352465,0.9862942936346552,0.9321394133154032,DDD
0.8,1.1272226257797262,1.183379566983266,1.24538582140373,0.9793927840015396,0.9835000098828616,0.988186907032435,0.9321394133154032,DDD
0.9,1.1310118347508569,1.1855192091071158,1.2454049802503597,0.9828698621799716,0.986146710764971,0.9900293044324839,0.9321394133154032,DDD
1.0,1.1352813746373582,1.1880286185148863,1.2459179375007943,0.9855707745914787,0.9882973856133209,0.991638461947721,0.9321394133154032,DDD
1.1,1.13985278596491,1.1909079184641014,1.2468995456279017,0.9875877529509874,0.989976485950344,0.9929668355619251,0.9321394133154032,DDD
1.2000000000000002,1.1447047228603524,1.1941294531169224,1.2483548263151867,0.989041598680433,0.9912428325732994,0.9940237441671163,0.9321394133154032,DDD
1.3000000000000003,1.1498031891989753,1.197708616100232,1.2500196240295058,0.9900414322839278,0.9921634867214879,0.9948254237977662,0.9321394133154032,DDD
1.4000000000000001,1.15518496034373,1.201373762280213,1.2522027728217406,0.9906810143498304,0.9927892525959402,0.9954224008416978,0.9321394133154032,DDD
1.5000000000000002,1.1605316552461342,1.205449724785024,1.2546799344760167,0.9910272050743137,0.9931869976817141,0.9958377228032805,0.9321394133154032,DDD
1.6,1.1662058776817938,1.2097586943971894,1.257449546073916,0.9911506837201582,0.993394477794257,0.9961022711392621,0.9321394133154032,DDD
1.7000000000000002,1.1720298520109111,1.2141895658245554,1.2604307291326942,0.9910949727370213,0.9934458728392861,0.9962400402064844,0.9321394133154032,DDD
1.8000000000000003,1.1779066505182325,1.2187861445397206,1.263637316394861,0.9908969387400144,0.9933734640541801,0.996274506080333,0.9321394133154032,DDD
1.9000000000000001,1.1838789727823824,1.2235289728194598,1.2670471102708096,0.9905884423705941,0.9932018387163323,0.9962241945415837,0.9321394133154032,DDD
2.0,1.1899322595721549,1.228401644692441,1.2706409029181855,0.990193890968957,0.9929510786124106,0.9961046248127086,0.9321394133154032,DDD
2.1,1.1960546950280224,1.233390254090605,1.2744020282483441,0.9897328320250722,0.9926375724287346,0.9959287432439948,0.9321394133154032,DDD
2.2,1.2022366172847863,1.2384829686837635,1.2783159886491389,0.9892209467487065,0.9922746956883503,0.9957073250407183,0.9321394133154032,DDD
2.3000000000000003,1.208470090928676,1.2436696906536076,1.2823701417125137,0.9886708348483596,0.9918733700169488,0.9954493279266369,0.9321394133154032,DDD
2.4000000000000004,1.2147485835686354,1.2489417814284942,1.2865534362146973,0.9880926336619092,0.9914425189383541,0.9951621950073406,0.9321394133154032,DDD
2.5000000000000004,1.221066713911485,1.2542918355504613,1.2908561889904562,0.9874945071226832,0.9909894376454099,0.9948521100400759,0.9321394133154032,DDD
2.6,1.2274200515416547,1.2597134933761314,1.2952698959606246,0.9868830328182716,0.9905200924359334,0.9945242105964075,0.9321394133154032,DDD
2.7,1.2338049555487924,1.2652012850409486,1.2998124670363564,0.9862635092982288,0.9900393631628007,0.994183169714013,0.9321394133154032,DDD
2.8000000000000003,1.2402259254182035,1.2707839745657066,1.3044590424126858,0.9856402637673933,0.9895516427890885,0.9938321908291357,0.9321394133154032,DDD
2.9000000000000004,1.246702407392429,1.2764217633527446,1.3091902325722182,0.9850168856254026,0.9890597166063343,0.9934740139515316,0.9321394133154032,DDD
3.0000000000000004,1.2531956145470708,1.2821072351219802,1.3138001995303774,0.9843958060547442,0.9885662113288016,0.9931084019887831,0.9321394133154032,DDD
3.1,1.2597055720674168,1.287636648221148,1.3186894440528225,0.9837792380347183,0.9880712651568735,0.9927429895616839,0.9321394133154032,DDD
3.2,1.266030242691347,1.2934124417950272,1.3236526843057732,0.983167562297411,0.9875808678696376,0.9923766033162884,0.9321394133154032,DDD
3.3000000000000003,1.27257364604311,1.299231128226434,1.328686928329763,0.9825649668057117,0.9870942840752528,0.9920106445012182,0.9321394133154032,DDD
3.4000000000000004,1.279133761214013,1.305091378301012,1.3337894406627009,0.9819710807157264,0.986612663748245,0.9916462658178975,0.9321394133154032,DDD
3.5000000000000004,1.2857106214268748,1.3109919994221135,1.3389577265550934,0.9813867253817756,0.986136922301268,0.9912844120207372,0.9321394133154032,DDD
3.6,1.2923043010442476,1.3169319303604756,1.3441895150422707,0.9808125168674876,0.9856677809222181,0.9909258536499715,0.9321394133154032,DDD
3.7,1.2989149183919164,1.3229102338684786,1.3494827418221305,0.980248903157885,0.9852057998461243,0.9905712151276491,0.9321394133154032,DDD
3.8000000000000003,1.3055426357462943,1.3289260881835196,1.3548355325357635,0.9796961946734077,0.9847514058700418,0.9902209982131538,0.9321394133154032,DDD
3.9000000000000004,1.312187657547319,1.3349787780974092,1.3602461868112847,0.9791545893513016,0.9843049151609509,0.9898756016276508,0.9321394133154032,DDD
4.0,1.3188502275601166,1.3410676860305468,1.3657131632722446,0.9786241933054004,0.9838665522028203,0.9895353375070224,0.9321394133154032,DDD
4.1,1.3255306254742274,1.347192283386873,1.3712350656064267,0.978105037875502,0.983436465567296,0.9892004452223919,0.9321394133154032,DDD
4.2,1.3322291632666265,1.3533521223548075,1.3768106297218663,0.9775970937197968,0.983014741063692,0.988871103010176,0.9321394133154032,DDD
4.3,1.338946181542137,1.3595468282445404,1.3824387119728854,0.9771002824787143,0.9826014127209299,0.9885474377749914,0.9321394133154032,DDD
4.3999999999999995,1.3456820459870307,1.3657760924020714,1.3881182784118864,0.9766144864389066,0.9821964719713597,0.9882295333649408,0.9321394133154032,DDD
4.5,1.352437144018105,1.372039665707518,1.3938483950071063,0.9761395565464019,0.981799875339718,0.9879174375668661,0.9321394133154032,DDD
4.6,1.3592118816730212,1.3783373526442637,1.3996282187586506,0.9756753190539815,0.9814115508865588,0.987611168026761,0.9321394133154032,DDD
4.7,1.3660066807630542,1.3846690059126128,1.4054569896423312,0.9752215810362647,0.9810314036117346,0.9873107172658202,0.9321394133154032,DDD
4.8,1.3728219762930924,1.3910345215542927,1.4113340233113418,0.9747781349642964,0.9806593199878711,0.9870160569341087,0.9321394133154032,DDD
4.9,1.3796582141431781,1.3974338345505537,1.417258704488314,0.9743447624976026,0.9802951717646955,0.986727141420375,0.9321394133154032,DDD
5.0,1.386515848999338,1.4038669148554916,1.423230480984052,0.9739212376241358,0.979938819161239,0.9864439109171745,0.9321394133154032,DDD
