T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.120317463892368,1.2123006939355585,1.3091901866073992,0.7975980901576913,0.7757351408248774,0.7526063684577892,1.0036617455798786,MNKD
0.2,1.1310274696546707,1.2204585568868276,1.3151360440387996,0.8251499797176808,0.8048729174924286,0.7822599711593757,1.0036617455798786,MNKD
0.30000000000000004,1.1388087404332965,1.2262569054575592,1.319218318002105,0.846718770084721,0.8274995492324208,0.805649935027094,1.0036617455798786,MNKD
0.4,1.1454830218189043,1.231228777687019,1.3225460570002971,0.8634928861412889,0.84517262729121,0.8241919869903086,1.0036617455798786,MNKD
0.5,1.151788471617102,1.2359244949785846,1.325618624936236,0.8764658913896667,0.8590188398843637,0.8389589582122384,1.0036617455798786,MNKD
0.6,1.1581490815787032,1.2406294680657945,1.3287689021351667,0.8863028863953623,0.8698761693302012,0.8507787696384733,1.0036617455798786,MNKD
0.7000000000000001,1.164825986016963,1.2454858449272528,1.3320579284734402,0.8930791816966387,0.878356381111883,0.8602663487093252,1.0036617455798786,MNKD
0.8,1.1723989008761495,1.250530568783063,1.3355552208832622,0.895778220237129,0.8848853912509838,0.8678988036042273,1.0036617455798786,MNKD
0.9,1.1810762697873027,1.2559111373238625,1.3392873953137607,0.8946390613905523,0.8897521051046505,0.8740407932828725,1.0036617455798786,MNKD
1.0,1.1901572895901513,1.2616060084748881,1.343289674977806,0.8923428843031552,0.8930879347310733,0.8789755492048309,1.0036617455798786,MNKD
1.1,1.1991683484746998,1.2676858581302846,1.347446993453058,0.8900396556863945,0.8949608834972798,0.8829061345107654,1.0036617455798786,MNKD
1.2000000000000002,1.208151700599287,1.2741715623283238,1.3519180116552743,0.8879839345370552,0.8955230676518352,0.8860179993709593,1.0036617455798786,MNKD
1.3000000000000003,1.2170156180717882,1.2810033679612243,1.3565814182808358,0.8861927661612511,0.8951357232591708,0.8884286602265796,1.0036617455798786,MNKD
1.4000000000000001,1.2257863175568662,1.2880439896401306,1.3614580181722722,0.884646611032332,0.8942243943066357,0.890244537098572,1.0036617455798786,MNKD
1.5000000000000002,1.234422118326688,1.295211299273141,1.3665371694481097,0.8833085294411668,0.8930988949073609,0.8915502730508436,1.0036617455798786,MNKD
1.6,1.2429688384606326,1.302443334641044,1.371807313035106,0.8821515859182704,0.891926539734266,0.8924196093705562,1.0036617455798786,MNKD
1.7000000000000002,1.2514304746949332,1.3097061700668113,1.377254972493065,0.881147934637981,0.8907864685339062,0.8929210523896703,1.0036617455798786,MNKD
1.8000000000000003,1.2598136094563315,1.3169817217065296,1.3828645836306932,0.8802740703168755,0.8897123762734589,0.8931208265721793,1.0036617455798786,MNKD
1.9000000000000001,1.2681253586861498,1.324260456444747,1.3886509364134583,0.8795102935453053,0.8887159300281445,0.8930854685234354,1.0036617455798786,MNKD
2.0,1.2763726463775644,1.3315375068626523,1.3944596389338004,0.8788401330787611,0.8877983634867828,0.892861697621044,1.0036617455798786,MNKD
2.1,1.2845619540235904,1.3388355779183445,1.400458681412584,0.8782498127488138,0.8869582518528549,0.8925167130775771,1.0036617455798786,MNKD
2.2,1.292699251093393,1.3460375998358522,1.406544584461327,0.8777277904823173,0.8861802477596967,0.8920843192208311,1.0036617455798786,MNKD
