T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.9651949465160763,1.074589810580798,1.1921009866804337,1.712561949913336,1.7427102539186403,1.7657837363908446,0.983440690841289,NIO
0.2,1.0299120196486349,1.1230811624012842,1.2262556956687791,1.3020303716163297,1.3353361532661197,1.3611806793813488,0.983440690841289,NIO
0.30000000000000004,1.068242157134608,1.1475243351394262,1.2389253603504147,1.1108187945870092,1.1571934192984334,1.1934185918792086,0.983440690841289,NIO
0.4,1.0754992560496204,1.1489873166505011,1.2351129507331897,1.0795765998082305,1.123367349564608,1.1560891300245126,0.983440690841289,NIO
0.5,1.075345748876004,1.1454975583485898,1.228148499627301,1.0803223306964387,1.119006341924056,1.1470034060521361,0.983440690841289,NIO
0.6,1.075464317526834,1.1427450979316933,1.2221309180076925,1.0820194224133435,1.116897717973574,1.1419534285724746,0.983440690841289,NIO
0.7000000000000001,1.0764067125090306,1.1411160186969123,1.2175231793031365,1.0828078870973488,1.1145208409944518,1.1376131305665418,0.983440690841289,NIO
0.8,1.0779258949486594,1.1403900264805924,1.2140553016273872,1.0829689411641756,1.1119591610904307,1.1335682520147872,0.983440690841289,NIO
0.9,1.0798569783874425,1.14039896757875,1.2115251517808419,1.0827855815491292,1.1094269066784481,1.1298112272969973,0.983440690841289,NIO
1.0,1.0821814906960168,1.1409186743458344,1.20974440726333,1.082435126725041,1.1070292845962972,1.1263549576027203,0.983440690841289,NIO
1.1,1.0847249288088037,1.1418534747442224,1.208570908035826,1.081995999055526,1.1048148092220225,1.1231957652741593,0.983440690841289,NIO
1.2000000000000002,1.087469297943995,1.1431188513109471,1.2078641940119677,1.0815229708705585,1.1027922988033978,1.1203127453325301,0.983440690841289,NIO
1.3000000000000003,1.0903745015011823,1.144676236567339,1.2076225211472378,1.081043544310011,1.100956136891466,1.1176921844657521,0.983440690841289,NIO
1.4000000000000001,1.093425356871417,1.1463928954522495,1.2077255556411997,1.0805742447388293,1.0992817286448155,1.115302066850947,0.983440690841289,NIO
1.5000000000000002,1.0965345741989463,1.1483548658999567,1.2081282815629537,1.0801165129017551,1.0977652447397064,1.1131186215860558,0.983440690841289,NIO
1.6,1.099790160444697,1.150475109458949,1.2087930802435207,1.0796848334667835,1.0963834374055932,1.111119542963836,0.983440690841289,NIO
1.7000000000000002,1.1031200760183957,1.1527359306643623,1.209688738831719,1.079274874321509,1.095121344631224,1.1092846242442982,0.983440690841289,NIO
1.8000000000000003,1.1065179807271428,1.1551219485286415,1.2107893163059553,1.0788873067766673,1.0939654074761127,1.1075958920549864,0.983440690841289,NIO
1.9000000000000001,1.1099774022159117,1.157620082809304,1.212073131154037,1.0785217892495187,1.0929036158087835,1.1060375117961871,0.983440690841289,NIO
2.0,1.1134924420181045,1.1602192715157322,1.213521929789313,1.0781774524350063,1.0919254486115828,1.1045955981989406,0.983440690841289,NIO
2.1,1.117057950840182,1.162910143461016,1.21512022525429,1.0778531677838394,1.0910217349770033,1.103257996994023,0.983440690841289,NIO
2.2,1.1206695072006863,1.1656847206420917,1.216871388457086,1.0775476996207283,1.0901844933104805,1.1020155830308198,0.983440690841289,NIO
2.3000000000000003,1.1243233332861469,1.1685440265700904,1.2187455864203633,1.0772597921311153,1.0894074573363444,1.1008573069767318,0.983440690841289,NIO
2.4000000000000004,1.1280190589316994,1.1714839365298841,1.220662377817458,1.0769884545656838,1.0886846871861042,1.0997687695635707,0.983440690841289,NIO
2.5000000000000004,1.1317671815467256,1.1744164748656953,1.222750338011622,1.0767335864350716,1.0880038588816467,1.0987549869040008,0.983440690841289,NIO
2.6,1.1354754870233827,1.177474667079171,1.2249349611303089,1.0764868208646277,1.0873720325078815,1.0978036171731538,0.983440690841289,NIO
2.7,1.1392795548090842,1.1805878473817577,1.2272102116948322,1.0762582749880514,1.0867794232728845,1.0969091066114802,0.983440690841289,NIO
2.8000000000000003,1.143110948688332,1.1837533262666937,1.2295706063449414,1.0760415859830976,1.0862225056026373,1.0960665164358536,0.983440690841289,NIO
2.9000000000000004,1.1469689438372943,1.1869685599099966,1.2320189559641737,1.0758359521747507,1.085698146323665,1.0952720889387575,0.983440690841289,NIO
3.0000000000000004,1.1508527414831156,1.1902400486612763,1.2345331989185562,1.0756406178116762,1.085204260244713,1.0945204388721201,0.983440690841289,NIO
3.1,1.1547710422905897,1.193545568934475,1.2371195472793826,1.0754555994143187,1.0847367642202397,1.093808908298831,0.983440690841289,NIO
3.2,1.1587015717408633,1.1968948792201572,1.2397741373964077,1.075278604287314,1.0842943768865287,1.093134328047276,0.983440690841289,NIO
3.3000000000000003,1.1626562218024479,1.200285953522534,1.2424934858592795,1.075109993952308,1.0838750896952207,1.0924938510322106,0.983440690841289,NIO
3.4000000000000004,1.1666341043149098,1.2037169734801576,1.2452744403531295,1.074949192701578,1.0834771016221356,1.0918849129904475,0.983440690841289,NIO
3.5000000000000004,1.1706344414733985,1.207186300040855,1.2481141386051682,1.0747956732449335,1.0830987932534273,1.091305198715744,0.983440690841289,NIO
3.6,1.1746565484897975,1.2106924502536582,1.2510099737860532,1.074648952068713,1.0827387046314392,1.0907526129335101,0.983440690841289,NIO
3.7,1.1786998198573715,1.2142340780130148,1.2539595651222768,1.0745085852793872,1.0823955162415853,1.0902252551028235,0.983440690841289,NIO
3.8000000000000003,1.1827637182926294,1.2178099579056245,1.2569607327604948,1.0743741648760052,1.0820680326355772,1.0897213975529625,0.983440690841289,NIO
3.9000000000000004,1.1868477657028307,1.2214189715292136,1.2600114761344743,1.07424531540426,1.0817551682768745,1.0892394664597367,0.983440690841289,NIO
4.0,1.1909515357129148,1.225060095807214,1.2631099552421083,1.0741216909511475,1.081455935266755,1.0887780252474113,0.983440690841289,NIO
4.1,1.1950746474125662,1.2287323929344027,1.2662544743587731,1.074002972444026,1.081169432667874,1.0883357600684127,0.983440690841289,NIO
4.2,1.1992167600723196,1.2324350016695549,1.2694434678045132,1.0738888652218759,1.0808948371896143,1.0879114670678762,0.983440690841289,NIO
4.3,1.2033775686398538,1.236167129751196,1.2726754874534385,1.073779096850012,1.0806313950382198,1.0875040411856085,0.983440690841289,NIO
4.3999999999999995,1.2075567998722039,1.2399280472576877,1.2759491917293482,1.0736734151525205,1.0803784147664028,1.0871124662858758,0.983440690841289,NIO
4.5,1.2117542089920499,1.2437170807672941,1.2792633358758017,1.0735715864394235,1.080135260983227,1.0867358064370052,0.983440690841289,NIO
4.6,1.215969576780168,1.247533608200506,1.282616763324187,1.0734733939080032,1.0799013488066433,1.0863731981891778,0.983440690841289,NIO
4.7,1.220202707034087,1.2513770542476996,1.2860083980119228,1.0733786361999182,1.0796761389589622,1.0860238437209415,0.983440690841289,NIO
4.8,1.2244534243365939,1.2552468863016948,1.2894372375261582,1.0732871260977226,1.0794591334204624,1.0856870047435838,0.983440690841289,NIO
