Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
LIVN,LIVN251017P00032500,Put,2025-10-17,32.5,0.5974646801172666,0.0,2.15,2,2,39.47,68.64,55.900001525878906,1.1577190551757814,2025-10-17,0.1478439425051334,54.39652096860538,-0.5150601096981494,,1.441013479111995,1.1434986229173685,,-0.0820700289656621,2.2366198791324194,1.1434986229173685,0.1933191278115032,,0.0341824176885838,0.5112619419983556
LIVN,LIVN251017P00035000,Put,2025-10-17,35.0,0.6434235016647487,0.0,2.2,1,3,39.47,68.64,55.900001525878906,1.0385790258789065,2025-10-17,0.1478439425051334,54.39652096860538,-0.4409521375444274,,1.2985166710051146,1.0206116241798535,,-0.0934408546195708,1.9962597258669728,1.0206116241798535,0.1540013599457798,0.0,0.027772500174526,0.5112619419983556
LIVN,LIVN251017P00050000,Put,2025-10-17,50.0,0.919176430949641,0.0,3.2,5,8,39.47,68.64,55.900001525878906,0.6879914013671876,2025-10-17,0.1478439425051334,54.39652096860538,-0.0842771936056951,,0.6415713961371654,0.4204399965271225,,-0.2735369930567062,0.822357312347092,0.4204399965271225,0.026134342769898,0.0028057586939666,0.0041054117560439,0.5112619419983556
LIVN,LIVN260116C00052500,Call,2026-01-16,52.5,0.9549459066395364,5.0,8.9,0,1,39.47,68.64,55.900001525878906,0.51758294921875,2026-01-16,0.3969883641341546,54.976936007556695,-0.0461005823679058,0.2755096750383384,0.5770380881017434,0.4266891265069847,0.3015284130634049,0.6201592505534615,0.8345802639625327,0.4266891265069847,0.0722771349719303,0.0022657239924424,,0.5112619419983556
LIVN,LIVN251219P00032500,Put,2025-12-19,32.5,0.5930906920221449,2.4,4.1,0,1,39.47,68.64,55.900001525878906,1.1709025830078126,2025-12-19,0.3203285420944558,54.79769019674062,-0.5224079540354405,1.031384364134322,1.2939931336735038,1.1665914596515354,0.2626087695391816,-0.1310707766735961,2.281788186876792,1.1665914596515354,0.4359465274377339,,0.0,0.5112619419983556
LIVN,LIVN260116C00055000,Call,2026-01-16,55.0,1.000419521241419,3.6,7.5,1,2,39.47,68.64,55.900001525878906,0.5036670727539063,2026-01-16,0.3969883641341546,54.976936007556695,0.0004194332669869,0.2660413562164876,0.5555249324043822,0.4103563858501599,0.2894835761878945,0.5507887682190508,0.8026343291781334,0.4103563858501599,0.0668498088820281,0.0008836452147924,,0.5112619419983556
LIVN,LIVN260116C00060000,Call,2026-01-16,60.0,1.0913667504451845,1.3,5.6,4,7,39.47,68.64,55.900001525878906,0.5117236328125,2026-01-16,0.3969883641341546,54.976936007556695,0.0874308102566168,0.2239588584515334,0.5537193086339426,0.3936257457247081,0.3297604501824092,0.409620666144029,0.7699101251036874,0.3936257457247081,0.0615098645205016,0.0,,0.5112619419983556
LIVN,LIVN251219C00050000,Call,2025-12-19,50.0,0.9124472184956076,6.4,9.7,1,1,39.47,68.64,55.900001525878906,0.5261277856445312,2025-12-19,0.3203285420944558,54.79769019674062,-0.0916250379429861,0.3040815292411757,0.6103864760114173,0.4603841891726786,0.3063049467702415,0.6850690590132003,0.9004859375473705,0.4603841891726786,0.0678947882050694,0.0030458148823048,,0.5112619419983556
LIVN,LIVN251219P00035000,Put,2025-12-19,35.0,0.6387130529469253,0.15,3.4,0,22,39.47,68.64,55.900001525878906,0.8332536206054686,2025-12-19,0.3203285420944558,54.79769019674062,-0.4482999818817186,0.438635076232152,1.0701333576699623,0.8238972693350943,0.6314982814378105,-0.1161335901963107,1.611497359092972,0.8238972693350943,0.2174411639120753,0.0,0.0138173009212221,0.5112619419983556
LIVN,LIVN251017P00037500,Put,2025-10-17,37.5,0.6893823232122307,0.25,2.95,0,21,39.47,68.64,55.900001525878906,1.041508698730469,2025-10-17,0.1478439425051334,54.39652096860538,-0.3719592660574761,0.6091421314371532,1.3059951085315131,1.020663468050673,0.6968529770943601,-0.1263091956755029,1.996361129602633,1.020663468050673,0.1540170059157132,,0.0,0.5112619419983556
LIVN,LIVN251219C00055000,Call,2025-12-19,55.0,1.0036919403451685,4.2,6.1,0,1,39.47,68.64,55.900001525878906,0.4475152905273437,2025-12-19,0.3203285420944558,54.79769019674062,0.0036851418613386,0.3521651339983725,0.5087385855806147,0.4303479231880143,0.1565734515822421,0.5424679921897603,0.8417366673254126,0.4303479231880143,0.059324632974926,0.0,,0.5112619419983556
LIVN,LIVN251219P00047500,Put,2025-12-19,47.5,0.8668248575708272,3.6,7.3,0,3,39.47,68.64,55.900001525878906,0.7752708020019532,2025-12-19,0.3203285420944558,54.79769019674062,-0.1429183323305367,0.5814042378486379,0.934847821089842,0.7595861375359888,0.3534435832412042,-0.2920542014840628,1.4857083524876018,0.7595861375359888,0.1848203114015346,,0.0,0.5112619419983556
LIVN,LIVN251219C00045000,Call,2025-12-19,45.0,0.8212024966460468,10.7,14.9,0,1,39.47,68.64,55.900001525878906,0.5073291455078125,2025-12-19,0.3203285420944558,54.79769019674062,-0.1969855536008124,0.3815459633504713,0.8454632987434061,0.6279699414904989,0.4639173353929347,0.7678997452639489,1.228274373476676,0.6279699414904989,0.1263203585150525,0.0,,0.5112619419983556
LIVN,LIVN251017C00050000,Call,2025-10-17,50.0,0.919176430949641,5.3,9.0,1,2,39.47,68.64,55.900001525878906,0.6743196630859377,2025-10-17,0.1478439425051334,54.39652096860538,-0.0842771936056951,0.3196087606472516,0.8317841922720566,0.5850001208994264,0.5121754316248049,0.6869206622759249,1.144227787839737,0.5850001208994264,0.0505959141366914,0.0028057586939666,0.0041054117560439,0.5112619419983556
LIVN,LIVN260116P00037500,Put,2026-01-16,37.5,0.6821042190282403,0.0,2.55,75,98,39.47,68.64,55.900001525878906,0.5949747534179688,2026-01-16,0.3969883641341546,54.976936007556695,-0.3825728189891188,,0.7623317620426552,0.5871779579724846,,-0.1114097928396335,1.14848751635492,0.5871779579724846,0.1368728360784855,,0.0078137686602433,0.5112619419983556
LIVN,LIVN251219P00052500,Put,2025-12-19,52.5,0.958069579420388,6.8,10.8,1,2,39.47,68.64,55.900001525878906,0.8520522607421875,2025-12-19,0.3203285420944558,54.79769019674062,-0.0428348737735541,0.6635558785770268,1.0095031221509716,0.8356809917762894,0.3459472435739448,-0.3718141544195992,1.6345456665713975,0.8356809917762894,0.2237055119559088,0.003293594757021,0.0,0.5112619419983556
LIVN,LIVN260417C00055000,Call,2026-04-17,55.0,0.98985766425999,7.0,9.0,5,1,39.47,68.64,55.900001525878906,0.4812063598632812,2026-04-17,0.6461327857631759,55.56354411936344,-0.0101941196646557,0.3913922834317584,0.5093335612616883,0.4502395633156155,0.1179412778299298,0.5828242598355173,0.88064361207051,0.4502395633156155,0.1309812369402166,0.0,,0.5112619419983556
LIVN,LIVN251017P00040000,Put,2025-10-17,40.0,0.7353411447597128,0.25,2.4,1,110,39.47,68.64,55.900001525878906,0.858399853515625,2025-10-17,0.1478439425051334,54.39652096860538,-0.3074207449199048,0.5207855992862916,1.0541739044195255,0.833251943398565,0.5333883051332339,-0.1314171942699556,1.629794582678413,0.833251943398565,0.1026493504820923,,0.0236895643784109,0.5112619419983556
LIVN,LIVN251219P00040000,Put,2025-12-19,40.0,0.729957774796486,2.05,4.6,0,10,39.47,68.64,55.900001525878906,0.8552260571289063,2025-12-19,0.3203285420944558,54.79769019674062,-0.314768589257196,0.6803427789942166,0.996125776045729,0.8441035072470396,0.3157829970515124,-0.1846625642861983,1.6510196396542158,0.8441035072470396,0.2282375236708285,,0.0,0.5112619419983556
LIVN,LIVN251219C00037500,Call,2025-12-19,37.5,0.6843354138717057,17.4,21.5,1,1,39.47,68.64,55.900001525878906,0.6213416772460938,2025-12-19,0.3203285420944558,54.79769019674062,-0.379307110394767,0.4490120720914792,1.0913047050221534,0.8207919890502086,0.6422926329306742,0.8528606412465745,1.605423603098641,0.8207919890502086,0.215805175213724,0.0,,0.5112619419983556
LIVN,LIVN260116C00045000,Call,2026-01-16,45.0,0.8185250628338883,10.6,14.6,2,3,39.47,68.64,55.900001525878906,0.6325720336914062,2026-01-16,0.3969883641341546,54.976936007556695,-0.2002512621951643,0.3147128906211514,0.724409045392336,0.5354072163607266,0.4096961547711845,0.7770545416445893,1.0472268173687935,0.5354072163607266,0.1138010367228352,0.0060885613457829,,0.5112619419983556
LIVN,LIVN251219C00052500,Call,2025-12-19,52.5,0.958069579420388,4.5,8.6,2,15,39.47,68.64,55.900001525878906,0.5502974658203126,2025-12-19,0.3203285420944558,54.79769019674062,-0.0428348737735541,0.2715730750070756,0.6235737864534541,0.4481856008693669,0.3520007114463784,0.6162692241217549,0.8766261754543201,0.4481856008693669,0.0643445008643842,0.003293594757021,0.0,0.5112619419983556
LIVN,LIVN251219C00060000,Call,2025-12-19,60.0,1.0949366621947292,0.8,4.1,2,450,39.47,68.64,55.900001525878906,0.450200810546875,2025-12-19,0.3203285420944558,54.79769019674062,0.0906965188509685,0.2035226123463815,0.4977435727097282,0.3578725910407461,0.2942209603633466,0.3644812165937628,0.6999789376888476,0.3578725910407461,0.0410253705569648,0.0,,0.5112619419983556
LIVN,LIVN251017C00055000,Call,2025-10-17,55.0,1.011094074044605,2.85,5.5,1,19,39.47,68.64,55.900001525878906,0.5825237060546875,2025-10-17,0.1478439425051334,54.39652096860538,0.0110329861986297,0.3770214880868356,0.6971068303598662,0.5368847197614369,0.3200853422730306,0.5198479540281633,1.050116732066796,0.5368847197614369,0.0426153071181905,0.0,,0.5112619419983556
