Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
LEVI,LEVI251017C00025000,Call,2025-10-17,25.0,1.1759139491812367,0.15,0.25,6,162,21.1,21.31,21.309999465942383,0.3808655664062499,2025-10-17,0.1478439425051334,21.26005905228606,0.1620456743342649,0.3371372778378627,0.3928189327940121,0.3663862962557893,0.0556816549561494,0.1401106129439839,0.6879208134719582,0.3663862962557892,0.0198464108871673,0.0,,0.5325995217481878
LEVI,LEVI270115C00008000,Call,2027-01-15,8.0,0.36815976960046,11.5,15.2,1,20,21.1,21.31,21.309999465942383,1.0795944458007811,2027-01-15,1.3935660506502396,21.72969634537169,-0.9992382785088908,,1.2269265279309922,0.6504567632205606,,0.9540306335636414,1.2212867955373334,0.6504567632205606,0.5896094357756564,0.0,,0.5325995217481878
LEVI,LEVI270115C00010000,Call,2027-01-15,10.0,0.4601997120005751,9.4,13.3,1,43,21.1,21.31,21.309999465942383,0.8945323046874999,2027-01-15,1.3935660506502396,21.72969634537169,-0.7760947271946809,,0.9907532164169932,0.4785659480242032,,0.951162042389688,0.8985474610517364,0.4785659480242032,0.319161975643058,0.0135611341936047,,0.5325995217481878
LEVI,LEVI260116C00026000,Call,2026-01-16,26.0,1.2176179541695262,0.3,0.45,1,83,21.1,21.31,21.309999465942383,0.3300848242187499,2026-01-16,0.3969883641341546,21.353167396199613,0.1968964535565882,0.2891485035296344,0.3321467418025268,0.3113936272931546,0.0429982382728924,0.1826133302889971,0.5846674932621908,0.3087442417083187,0.0378421245291348,0.0,,0.5325995217481878
LEVI,LEVI260116P00021000,Put,2026-01-16,21.0,0.9834606552907712,1.4,1.85,2,23,21.1,21.31,21.309999465942383,0.3745179736328125,2026-01-16,0.3969883641341546,21.353167396199613,-0.0166776467414709,0.2999540757272651,0.3867067538858107,0.3433149116914442,0.0867526781585455,-0.4265141126432062,0.6446023657035181,0.3433149116914442,0.0467910845872884,0.0,0.0,0.5325995217481878
LEVI,LEVI270115P00015000,Put,2027-01-15,15.0,0.6902995680008626,0.7,1.1,1,172,21.1,21.31,21.309999465942383,0.3989317919921875,2027-01-15,1.3935660506502396,21.72969634537169,-0.3706296190865165,0.3498825403217976,0.421416116331304,0.3866671288595372,0.0715335760095063,-0.1491240901198514,0.7259997673117566,0.3866671288595372,0.2083541067408714,0.0279212783113294,0.0779223714963906,0.5325995217481878
LEVI,LEVI260220C00026000,Call,2026-02-20,26.0,1.215573169179649,0.5,0.65,8,22,21.1,21.31,21.309999465942383,0.3413151806640625,2026-02-20,0.4928131416837782,21.389086777513,0.1952157097369888,0.3086927161009751,0.3423444655367016,0.3258305866077274,0.0336517494357265,0.229926278720087,0.6117740878516591,0.3258305866077274,0.0523197886665145,0.0,0.0,0.5325995217481878
LEVI,LEVI260116P00016000,Put,2026-01-16,16.0,0.7493033564120161,0.2,0.3,8,158,21.1,21.31,21.309999465942383,0.399420068359375,2026-01-16,0.3969883641341546,21.353167396199613,-0.2886113622251127,0.3609432395812738,0.4060074547107791,0.3844089285506976,0.0450642151295052,-0.0946413767550005,0.7217598079865448,0.3844089285506976,0.0586630596322431,0.0157530506288863,0.0255748283708398,0.5325995217481878
LEVI,LEVI250919C00023000,Call,2025-09-19,23.0,1.083296449470037,0.1,0.15,17,308,21.1,21.31,21.309999465942383,0.2812571874999999,2025-09-19,0.0711841204654346,21.231492091801748,0.0800086604508935,0.2647318023644018,0.3021329584083561,0.2841219491957462,0.0374011560439542,0.1544447664750423,0.5334626442456301,0.2841219491957462,0.005746358199547,0.0119923455644671,,0.5325995217481878
LEVI,LEVI260116P00018000,Put,2026-01-16,18.0,0.8429662759635181,0.5,0.65,21,63,21.1,21.31,21.309999465942383,0.3745179736328125,2026-01-16,0.3969883641341546,21.353167396199613,-0.1708283265687291,0.3408669685613024,0.3821763579272679,0.3618464439402695,0.0413093893659655,-0.1939921223044654,0.6793968623038869,0.3618464439402694,0.0519788175328451,0.0103907815399511,0.0,0.5325995217481878
LEVI,LEVI251017C00024000,Call,2025-10-17,24.0,1.1288773912139871,0.3,0.4,1,114,21.1,21.31,21.309999465942383,0.3779359082031249,2025-10-17,0.1478439425051334,21.26005905228606,0.1212236798140097,0.3488935777717794,0.3908028756673492,0.3702770912364229,0.0419092978955698,0.2176181149291912,0.6952261053878478,0.370277091236423,0.0202701621133561,0.0,,0.5325995217481878
LEVI,LEVI260116P00015000,Put,2026-01-16,15.0,0.7024718966362651,0.15,0.25,22,4305,21.1,21.31,21.309999465942383,0.4414118359375,2026-01-16,0.3969883641341546,21.353167396199613,-0.3531498833626839,0.3930267823275649,0.448502926863108,0.4223653116768165,0.0554761445355431,-0.0721321849721426,0.7930260813799795,0.4223653116768168,0.0708197294829265,0.0119247685349885,0.0,0.5325995217481878
LEVI,LEVI260116P00030000,Put,2026-01-16,30.0,1.4049437932725302,9.5,13.0,3,268,21.1,21.31,21.309999465942383,0.9335944140625,2026-01-16,0.3969883641341546,21.353167396199613,0.3399972971972614,0.6151044629263235,1.316621639868224,0.9821601062592016,0.7015171769419005,-0.5948367721690138,1.8440874731456585,0.9821601062592016,0.3829502499039768,,0.0,0.5325995217481878
LEVI,LEVI260116P00017000,Put,2026-01-16,17.0,0.796134816187767,0.3,0.45,6,3257,21.1,21.31,21.309999465942383,0.3867248828124999,2026-01-16,0.3969883641341546,21.353167396199613,-0.2279867404086779,0.3421325297806012,0.3942016973939128,0.3690444743269859,0.0520691676133116,-0.1363755002361132,0.6929117643884585,0.3690444743269858,0.0540673634073532,0.0156041934918978,0.0240427859302152,0.5325995217481878
LEVI,LEVI260116C00022000,Call,2026-01-16,22.0,1.030292115066522,1.45,2.05,22,1172,21.1,21.31,21.309999465942383,0.4353083813476562,2026-01-16,0.3969883641341546,21.353167396199613,0.0298423688934218,0.3271910289810205,0.4409100381898236,0.3840543700635114,0.1137190092088031,0.4990686424713183,0.7210940948705766,0.3703625003886219,0.0544542514596748,0.0,0.0009412765341323,0.5325995217481878
LEVI,LEVI260220P00015000,Put,2026-02-20,15.0,0.7012922129882591,0.25,0.35,4,1481,21.1,21.31,21.309999465942383,0.437505625,2026-02-20,0.4928131416837782,21.389086777513,-0.3548306271822831,0.4042975774609407,0.4460656874713853,0.4258943993350726,0.0417681100104446,-0.090726979859565,0.7996522376458964,0.4258943993350726,0.0893894239268906,0.0,0.0,0.5325995217481878
LEVI,LEVI260116C00021000,Call,2026-01-16,21.0,0.9834606552907712,1.95,2.55,2,355,21.1,21.31,21.309999465942383,0.4480035668945312,2026-01-16,0.3969883641341546,21.353167396199613,-0.0166776467414709,0.3390269382277674,0.4548412470210265,0.3968872419737691,0.115814308793259,0.5760216454238257,0.7451888816404473,0.3975754829110345,0.0627504678130914,0.0,0.0,0.5325995217481878
LEVI,LEVI250919C00022000,Call,2025-09-19,22.0,1.036196603840905,0.35,0.45,39,328,21.1,21.31,21.309999465942383,0.3115303222656249,2025-09-19,0.0711841204654346,21.231492091801748,0.0355568978800597,0.2895564517214287,0.3373493159622603,0.3136167763752394,0.0477928642408315,0.3508197492582077,0.5888416409872724,0.3136167763752394,0.0070013485093057,0.0025532874317898,,0.5325995217481878
LEVI,LEVI251017P00019000,Put,2025-10-17,19.0,0.8936946013777398,0.35,0.45,9,518,21.1,21.31,21.309999465942383,0.4101621484375,2025-10-17,0.1478439425051334,21.26005905228606,-0.1123911713674954,0.3712971013737271,0.4144976814373975,0.3932231727498748,0.0432005800636704,-0.206408998684068,0.7383092862328745,0.3932231727498748,0.0228602903045141,0.0,0.0,0.5325995217481878
