Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
TMDX,TMDX250919P00100000,Put,2025-09-19,100.0,0.8325098321728245,0.5,1.05,20,237,119.42,120.09,119.8499984741211,0.5183153637695312,2025-09-19,0.0711841204654346,120.11870146806932,-0.1833102467794734,0.4852291246809301,0.5925067711247907,0.5431661695803173,0.1072776464438605,-0.0905497060549647,0.8806170664986551,0.5431661695803173,0.0210014145987416,0.0,0.0,0.6168017748508475
TMDX,TMDX251219C00165000,Call,2025-12-19,165.0,1.3591391048897683,5.2,7.6,1,21,119.42,120.09,119.8499984741211,0.6876862286376955,2025-12-19,0.3203285420944558,121.40037719934644,0.3068514882013733,0.6243853355940536,0.7313394466875689,0.6791382212586157,0.1069541110935152,0.2722164208943992,1.101063986761131,0.6673616432765914,0.1426652234394781,0.0,,0.6168017748508475
TMDX,TMDX250919C00150000,Call,2025-09-19,150.0,1.2487647482592366,0.25,0.6,39,1092,119.42,120.09,119.8499984741211,0.5034229345703125,2025-09-19,0.0711841204654346,120.11870146806932,0.2221548613286908,0.4676697878034133,0.5594649537054586,0.5188603048979209,0.0917951659020452,0.0623235488704052,0.8412107844913215,0.5188603048979206,0.0191639053140803,0.0,,0.6168017748508475
TMDX,TMDX251219C00200000,Call,2025-12-19,200.0,1.6474413392603255,2.0,4.1,1,427,119.42,120.09,119.8499984741211,0.7102079760742188,2025-12-19,0.3203285420944558,121.40037719934644,0.4992233808488294,0.6310278338795825,0.7681705262048005,0.704780756012799,0.137142692325218,0.146378952718604,1.1426373670588517,0.6891412435739228,0.1521290389337979,0.0,,0.6168017748508475
TMDX,TMDX260116C00200000,Call,2026-01-16,200.0,1.6420700512244288,2.3,3.7,1,67,119.42,120.09,119.8499984741211,0.6361120373535156,2026-01-16,0.3969883641341546,121.79748351836004,0.4959576722544776,0.5844703310514028,0.6663189742291435,0.6274588380658965,0.0818486431777407,0.145295060548759,1.0172779386337305,0.6308931408951282,0.1580117522467772,0.0363654864839627,,0.6168017748508475
TMDX,TMDX261218C00260000,Call,2026-12-18,260.0,2.052653678983982,7.1,12.0,17,117,119.42,120.09,119.8499984741211,0.6438023901367188,2026-12-18,1.3169062286105406,126.6653029013127,0.7191334335897498,0.5614410097074067,0.673011437482095,0.6195122726359509,0.1115704277746882,0.2558887559343661,1.004394439016909,0.6200152296628323,0.5062436240702645,0.0,,0.6168017748508475
TMDX,TMDX260116P00090000,Put,2026-01-16,90.0,0.738931523050993,4.8,7.3,1,50,119.42,120.09,119.8499984741211,0.6472813592529296,2026-01-16,0.3969883641341546,121.79748351836004,-0.302550023963294,0.6093564154642973,0.7370527985415384,0.674617318648219,0.127696383077241,-0.1776608128515302,1.0937343992101063,0.674617318648219,0.1806727894864239,,0.0,0.6168017748508475
TMDX,TMDX251219C00170000,Call,2025-12-19,170.0,1.4003251383712767,4.4,6.9,1,77,119.42,120.09,119.8499984741211,0.6870148486328126,2025-12-19,0.3203285420944558,121.40037719934644,0.3367044513510545,0.6185162920500379,0.7358376416923725,0.6790497834659791,0.1173213496423346,0.2470101387856387,1.1009206055384393,0.6629311026410659,0.1407772338982101,0.0,,0.6168017748508475
TMDX,TMDX261218C00220000,Call,2026-12-18,220.0,1.7368608052941388,11.0,16.0,1,39,119.42,120.09,119.8499984741211,0.6458775646972656,2026-12-18,1.3169062286105406,126.6653029013127,0.5520793489265836,0.5676219105685143,0.6676096879594188,0.6185941043341268,0.0999877773909044,0.3362306177647832,1.0029058435892353,0.6157057264131456,0.4992306460773409,0.0,,0.6168017748508475
TMDX,TMDX251219P00075000,Put,2025-12-19,75.0,0.6177905022226221,1.45,2.4,1,141,119.42,120.09,119.8499984741211,0.6717562121582032,2025-12-19,0.3203285420944558,121.40037719934644,-0.4816058721628967,0.6410815320269819,0.7387552267104497,0.6924756211745395,0.0976736946834677,-0.0771095953370545,1.1226874652589824,0.6939205894916325,0.1542464525363135,0.0,0.0,0.6168017748508475
TMDX,TMDX251017C00145000,Call,2025-10-17,145.0,1.203203521585322,1.85,2.9,11,90,119.42,120.09,119.8499984741211,0.5090381127929688,2025-10-17,0.1478439425051334,120.51161536574485,0.1849876010586581,0.4670035798258896,0.5491516085224205,0.5095523754491895,0.0821480286965309,0.1987174394565281,0.8261201511172813,0.5127071585019398,0.0388635346761757,0.0141942809570822,0.0171712416972718,0.6168017748508475
TMDX,TMDX261218C00185000,Call,2026-12-18,185.0,1.460542040815526,16.0,21.0,5,17,119.42,120.09,119.8499984741211,0.6467015310668945,2026-12-18,1.3169062286105406,126.6653029013127,0.3788076276525469,0.5689722110128441,0.6618010216473028,0.6156744830324868,0.0928288106344586,0.4274416270124075,0.9981723596391512,0.6152110398397339,0.4984287581740459,0.05645426065534,,0.6168017748508475
TMDX,TMDX250919C00165000,Call,2025-09-19,165.0,1.3736412230851602,0.1,0.15,1,79,119.42,120.09,119.8499984741211,0.5419967675781252,2025-09-19,0.0711841204654346,120.11870146806932,0.3174650411330157,0.5417787882591502,0.5743337061576786,0.5591288525135506,0.0325549178985284,0.0200114134305122,0.906496828172644,0.5591288525135503,0.02225394090771,0.0,,0.6168017748508475
TMDX,TMDX250919P00105000,Put,2025-09-19,105.0,0.8741353237814656,1.1,1.7,6,122,119.42,120.09,119.8499984741211,0.5363815893554689,2025-09-19,0.0711841204654346,120.11870146806932,-0.1345200826100415,0.4824896681887396,0.5630020100318537,0.5241816484561022,0.080512341843114,-0.15108503348985,0.8498381000652238,0.5241816484561022,0.0195590045586093,0.0,0.0,0.6168017748508475
TMDX,TMDX251219C00155000,Call,2025-12-19,155.0,1.2767670379267522,6.8,9.3,1,34,119.42,120.09,119.8499984741211,0.6831696722412111,2025-12-19,0.3203285420944558,121.40037719934644,0.2443311312200393,0.6213496745366458,0.7238399075883322,0.6733315133678337,0.1024902330516863,0.3261410498324861,1.0916497662975368,0.6697993194139938,0.1437093552625094,0.0,0.0,0.6168017748508475
TMDX,TMDX261218P00070000,Put,2026-12-18,70.0,0.552637528957226,6.6,9.9,1,104,119.42,120.09,119.8499984741211,0.6217078845214845,2026-12-18,1.3169062286105406,126.6653029013127,-0.593052955376419,0.608520076503028,0.7263701007503663,0.6686303771459035,0.1178500242473383,-0.1237260170392127,1.0840279720459445,0.6686303771459035,0.5887447654415697,0.0,0.0590885595079347,0.6168017748508475
TMDX,TMDX260116C00150000,Call,2026-01-16,150.0,1.2315525384183217,8.6,12.1,4,65,119.42,120.09,119.8499984741211,0.6588168884277343,2026-01-16,0.3969883641341546,121.79748351836004,0.2082755998026967,0.5827181999770668,0.7048817844448131,0.6444503576491409,0.1221635844677463,0.3783155254079632,1.0448257186111036,0.6318547342524169,0.1584937953554904,0.0201067982990233,,0.6168017748508475
