Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MCHP,MCHP270115P00035000,Put,2027-01-15,35.0,0.5110409682799337,1.55,1.8,1,20,63.31,70.7,66.70999908447266,0.4899953344726563,2027-01-15,1.3826146475017111,68.48765984027331,-0.6713055192329307,0.4892396955691316,0.5123408486811768,0.5009518310393064,0.023101153112045192,-0.07576089266555064,0.7297897167580826,0.5009518310393062,0.3469709300367555,0.0,0.021948175198273683,0.6864331183846573
MCHP,MCHP270115P00037500,Put,2027-01-15,37.5,0.5475438945856432,1.7,2.1,3,74,63.31,70.7,66.70999908447266,0.4711966943359374,2027-01-15,1.3826146475017111,68.48765984027331,-0.6023126477459794,0.46128254909303673,0.49428667201320253,0.47808968582539607,0.0330041229201658,-0.0881068081564802,0.6964840026227995,0.4916685753355706,0.3342304830283844,0.05537765885735883,0.030141274889933775,0.6864331183846573
MCHP,MCHP251121C00090000,Call,2025-11-21,90.0,1.3382443761816327,0.5,0.65,1,263,63.31,70.7,66.70999908447266,0.4458063232421875,2025-11-21,0.2327173169062286,67.25229083853425,0.2913585879149785,0.41535165935789087,0.4427593379477922,0.42948630986894654,0.02740767858990134,0.09634518568768091,0.6256783047992082,0.42954071316192793,0.0429375607458204,0.0,,0.6864331183846573
MCHP,MCHP260918C00110000,Call,2026-09-18,110.0,1.6144335620671888,1.65,2.1,5,212,63.31,70.7,66.70999908447266,0.4116269775390625,2026-09-18,1.056810403832991,68.13535259955285,0.47898415959040463,0.37702855069233454,0.40458161156436157,0.39114028605960244,0.027553060872027024,0.16104646211106788,0.569815580839179,0.3939038699045499,0.16397497568282354,0.0,,0.6864331183846573
MCHP,MCHP270115P00040000,Put,2027-01-15,40.0,0.5840468208913527,2.4,2.7,1,13,63.31,70.7,66.70999908447266,0.4708304870605468,2027-01-15,1.3826146475017111,68.48765984027331,-0.5377741266084083,0.47474291260721313,0.4957956560639318,0.48536141395559473,0.021052743456718648,-0.10979029325224654,0.7070775010066054,0.48276781780046085,0.32223875915517747,0.04009974045216399,0.04715258671779663,0.6864331183846573
MCHP,MCHP250926C00061000,Call,2025-09-26,61.0,0.9092363401192005,6.8,7.5,0,8,63.31,70.7,66.70999908447266,0.5417526293945314,2025-09-26,0.07939767282683094,67.08926745273173,-0.0951502184677011,0.386584129265004,0.5166417093485237,0.4542404970666266,0.1300575800835197,0.7902798735892149,0.6617403573644058,0.4542404970666266,0.01638247350057425,0.0,,0.6864331183846573
MCHP,MCHP251219C00090000,Call,2025-12-19,90.0,1.3366214017210005,0.7,0.85,1,77,63.31,70.7,66.70999908447266,0.4157773266601562,2025-12-19,0.30937713894592744,67.333951023168,0.2901450880278415,0.3903922855193171,0.41105608019912043,0.40094812090631615,0.020663794679803338,0.11711955139273789,0.5841036951274201,0.4046652708664845,0.05066173827059635,0.0,,0.6864331183846573
MCHP,MCHP251219P00047500,Put,2025-12-19,47.5,0.705439073130528,0.7,0.85,30,83,63.31,70.7,66.70999908447266,0.49805189453125,2025-12-19,0.30937713894592744,67.333951023168,-0.34893487126182815,0.4867477110229568,0.5136090351788092,0.5004584231078073,0.026861324155852406,-0.08185457448344546,0.7290709170406968,0.4996893794828709,0.0772482156998805,,0.0,0.6864331183846573
MCHP,MCHP270115P00027500,Put,2027-01-15,27.5,0.40153218936280505,1.5,1.75,1,33,63.31,70.7,66.70999908447266,0.6189002954101563,2027-01-15,1.3826146475017111,68.48765984027331,-0.9124675760498189,0.6276137183612428,0.6566569620909404,0.6423517056627557,0.029043243729697577,-0.05640043364986158,0.9357819261028142,0.6423517056627559,0.5704885296448053,0.0,0.0,0.6864331183846573
MCHP,MCHP251219C00082500,Call,2025-12-19,82.5,1.225236284910917,1.5,1.7,3,17,63.31,70.7,66.70999908447266,0.4157773266601562,2025-12-19,0.30937713894592744,67.333951023168,0.20313371103821165,0.39068915030979684,0.40939631911814217,0.4001325291692429,0.01870716880834533,0.21144069507982366,0.5829155360552114,0.4032325704812073,0.05030364179698192,0.021379112363902233,,0.6864331183846573
MCHP,MCHP250919P00061000,Put,2025-09-19,61.0,0.9095122215138688,0.7,0.8,1,23,63.31,70.7,66.70999908447266,0.4240780249023437,2025-09-19,0.06023271731690623,67.06891733512548,-0.09484684349591667,0.4354579038884351,0.4587569111722106,0.4472203643820068,0.02329900728377554,-0.179042256772594,0.6515133847772733,0.4528477195481002,0.012351987012178305,,0.033012738392259815,0.6864331183846573
MCHP,MCHP251017P00052500,Put,2025-10-17,52.5,0.7818275883828646,0.35,0.45,6,394,63.31,70.7,66.70999908447266,0.4760794580078125,2025-10-17,0.13689253935660506,67.15035486096265,-0.24612103795878704,0.4659248758765006,0.4959269599976935,0.4813712228470656,0.030002084121192873,-0.070651243874011,0.7012645659927486,0.4813712228470654,0.03172050023070214,0.0,0.02784440749301282,0.6864331183846573
MCHP,MCHP250829C00068000,Call,2025-08-29,68.0,1.0148056561854575,0.4,0.5,26,204,63.31,70.7,66.70999908447266,0.418951123046875,2025-08-29,0.0027378507871321013,67.00790401149763,0.014697122422231593,0.5678772835464735,0.6469076835776619,0.6076680113445722,0.07903040003118844,0.32767758366518074,0.8852545063305827,0.6076680113445722,0.0010109799096823192,0.0,0.008405579166230802,0.6864331183846573
MCHP,MCHP250919C00069000,Call,2025-09-19,69.0,1.02879251285995,1.7,2.0,5,48,63.31,70.7,66.70999908447266,0.4335994140625,2025-09-19,0.06023271731690623,67.06891733512548,0.02838579692803151,0.38367443133042395,0.4307553881815465,0.40726827442231145,0.04708095685112257,0.4074869791077236,0.5933109337450267,0.4072682744223114,0.009990647068365222,0.007336980269365883,0.008161607817342036,0.6864331183846573
