Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
COIN,COIN250822C00185000,Call,2025-08-22,185.0,0.6108910398028367,116.3,122.6,2,13,301.83,303.7,301.8562927246094,3.1650411499023434,2025-08-22,0.0054757015742642025,302.83632914260494,-0.49283666664164666,,5.0,4.142696809117567,,0.9608771563621484,5.2050861950357445,3.7066085190826006,0.07523037214913461,0.0,,0.795893987897566
COIN,COIN250822C00210000,Call,2025-08-22,210.0,0.6934438830194362,92.3,96.45,1,11,301.83,303.7,301.8562927246094,2.4599647875976567,2025-08-22,0.0054757015742642025,302.83632914260494,-0.3660849610025028,,3.9361889446511964,3.197508650924739,,0.9520952918999024,4.017505722553929,2.9620522919237677,0.04804245738584993,0.0,,0.795893987897566
COIN,COIN250822C00235000,Call,2025-08-22,235.0,0.7759967262360357,67.2,71.6,1,10,301.83,303.7,301.8562927246094,1.84375078125,2025-08-22,0.0054757015742642025,302.83632914260494,-0.25360697757581263,,3.0149892549038317,2.3828319349083604,,0.936551972646564,2.9939061874343973,2.301341790583205,0.029000268512441953,1.1738107184538633,1.373466165272975,0.795893987897566
COIN,COIN250822C00245000,Call,2025-08-22,245.0,0.8090178635226755,57.25,61.7,2,11,301.83,303.7,301.8562927246094,1.6201190869140625,2025-08-22,0.0054757015742642025,302.83632914260494,-0.2119342811752446,,2.668613950539667,2.0924887524629634,,0.9259326091612912,2.62910486105126,2.0606635127879933,0.023251658387054085,1.3305782189197453,1.0595091923734485,0.795893987897566
COIN,COIN250822C00250000,Call,2025-08-22,250.0,0.8255284321659954,52.2,57.1,2,26,301.83,303.7,301.8562927246094,1.5334495983886716,2025-08-22,0.0054757015742642025,302.83632914260494,-0.19173157385772516,,2.5694508361252404,1.9880484381211703,,0.9157226918504711,2.4978809594639606,1.945104420463498,0.020716940213588723,1.028002044364663,0.9826266002211922,0.795893987897566
COIN,COIN250822C00260000,Call,2025-08-22,260.0,0.8585495694526353,42.4,46.35,88,124,301.83,303.7,301.8562927246094,1.2519568652343749,2025-08-22,0.0054757015742642025,302.83632914260494,-0.15251086070444375,,2.0541539205302826,1.599968513843116,,0.9110672231459351,2.0102784267407188,1.7224471210034942,0.01624544331090062,0.8838599141601127,0.8527742930988754,0.795893987897566
COIN,COIN250822C00265000,Call,2025-08-22,265.0,0.8750601380959552,37.45,42.45,2,29,301.83,303.7,301.8562927246094,1.222171857910156,2025-08-22,0.0054757015742642025,302.83632914260494,-0.1334626657337493,,2.076978768723493,1.5875907305396766,,0.8839173085498373,1.9947263764781753,1.6143503498085723,0.014270374000969527,0.907309602964163,0.8021734114386988,0.795893987897566
COIN,COIN250822C00270000,Call,2025-08-22,270.0,0.8915707067392751,33.1,34.2,16,34,301.83,303.7,301.8562927246094,0.9074716284179688,2025-08-22,0.0054757015742642025,302.83632914260494,-0.11477053272159675,0.868343018760755,1.2522516466823457,1.0958955639481396,0.38390862792159064,0.9272793168663629,1.3769366028798105,1.5081093183022898,0.012453901250925105,0.8774409113411932,0.7550013431305348,0.795893987897566
COIN,COIN250822C00275000,Call,2025-08-22,275.0,0.908081275382595,28.4,29.95,16,15,301.83,303.7,301.8562927246094,0.8762219409179688,2025-08-22,0.0054757015742642025,302.83632914260494,-0.09642139405340022,0.8783011969341047,1.2644983679194919,1.0967234246496234,0.3861971709853872,0.8904054045476176,1.3779767674168875,1.4015482633727492,0.010756126130393806,0.7894684230771187,0.7123788894857409,0.795893987897566
COIN,COIN250822C00280000,Call,2025-08-22,280.0,0.9245918440259149,24.5,25.35,9,37,301.83,303.7,301.8562927246094,0.8527846752929689,2025-08-22,0.0054757015742642025,302.83632914260494,-0.07840288855072192,1.014039145438096,1.1726132522177397,1.0960235280100994,0.1585741067796438,0.8430934099862921,1.3770973831645037,1.2910262290371235,0.009126618612248134,0.6847678315986377,0.6713437553263468,0.795893987897566
COIN,COIN250822C00282500,Call,2025-08-22,282.5,0.9328471283475748,21.5,23.0,1,12,301.83,303.7,301.8562927246094,0.7702659692382813,2025-08-22,0.0054757015742642025,302.83632914260494,-0.06951394113347595,0.8326249773499128,1.111796235719693,0.9815826786838417,0.2791712583697803,0.8397294775314563,1.2333083219748788,1.2335296035078558,0.008331801685039003,0.6432254421325366,0.6503903293234098,0.795893987897566
COIN,COIN250822C00285000,Call,2025-08-22,285.0,0.9411024126692348,20.0,20.65,5,50,301.83,303.7,301.8562927246094,0.7698997619628907,2025-08-22,0.0054757015742642025,302.83632914260494,-0.060703311451321004,0.9420478155431287,1.047520934715357,0.9957341741846687,0.10547311917222824,0.805296409192704,1.251088950696814,1.1804133301507609,0.007629709130719284,0.6090844425328082,0.6295173472055485,0.795893987897566
COIN,COIN250822C00287500,Call,2025-08-22,287.5,0.9493576969908947,18.25,18.9,13,14,301.83,303.7,301.8562927246094,0.778322529296875,2025-08-22,0.0054757015742642025,302.83632914260494,-0.05196963148256646,0.9721176865326309,1.0668527313264289,1.0200065422362155,0.09473504479379802,0.766165033528419,1.281585937004833,1.119827807621413,0.006866608179176894,0.5775212473947422,0.609065932157348,0.795893987897566
COIN,COIN250822C00290000,Call,2025-08-22,290.0,0.9576129813125547,16.05,16.5,132,70,301.83,303.7,301.8562927246094,0.726565234375,2025-08-22,0.0054757015742642025,302.83632914260494,-0.04331156873945183,0.9216045570628565,0.9837902109805379,0.9528884061888181,0.06218565391768138,0.7419928334096388,1.1972554393908272,1.0620954481913807,0.0061768473159143035,0.5492018534634094,0.5893836699523456,0.795893987897566
COIN,COIN250822C00292500,Call,2025-08-22,292.5,0.9658682656342147,14.2,14.85,9,52,301.83,303.7,301.8562927246094,0.7199735034179688,2025-08-22,0.0054757015742642025,302.83632914260494,-0.0347278250480603,0.9100488181287782,0.993680000400918,0.9520868921671586,0.08363118227213973,0.7013029263506407,1.1962483781064759,1.017768582411087,0.005672021285930587,0.525813989215772,0.5708175694329873,0.795893987897566
COIN,COIN250822C00295000,Call,2025-08-22,295.0,0.9741235499558746,12.35,12.7,50,78,301.83,303.7,301.8562927246094,0.6840851904296876,2025-08-22,0.0054757015742642025,302.83632914260494,-0.02621713538015172,0.8861539770626576,0.928996945484355,0.9076137209591688,0.042842968421697325,0.6641951719597028,1.1403701180815822,0.9759038383297887,0.005214994122747786,0.5055616894756935,0.553705762622792,0.795893987897566
COIN,COIN250822C00297500,Call,2025-08-22,297.5,0.9823788342775346,10.7,11.0,89,53,301.83,303.7,301.8562927246094,0.6684603466796877,2025-08-22,0.0054757015742642025,302.83632914260494,-0.017778266734287042,0.874042079829267,0.9091783169373311,0.8916225817259692,0.03513623710806413,0.618843769946852,1.120278071306054,0.9408505542426867,0.004847089749041866,0.48892268390944804,0.5383955565626185,0.795893987897566
COIN,COIN250822C00300000,Call,2025-08-22,300.0,0.9906341185991945,9.25,9.5,731,216,301.83,303.7,301.8562927246094,0.6601596484375001,2025-08-22,0.0054757015742642025,302.83632914260494,-0.009410017063770494,0.8713024353749735,0.8997117188892887,0.885509305043169,0.028409283514315153,0.5699985771253915,1.1125970525073707,0.9061492933724433,0.004496134384007548,0.47506534692024355,0.525231005807256,0.795893987897566
COIN,COIN250822C00302500,Call,2025-08-22,302.5,0.9988894029208545,7.75,8.1,509,104,301.83,303.7,301.8562927246094,0.6447789428710937,2025-08-22,0.0054757015742642025,302.83632914260494,-0.0011112142490753477,0.8487614866467448,0.8879684206352771,0.8683647914369568,0.039206933988532366,0.5197084364163697,1.0910558499516119,0.8861886588602993,0.004300234574086877,0.466583357681618,0.5141326201312166,0.795893987897566
COIN,COIN250822C00305000,Call,2025-08-22,305.0,1.0071446872425145,6.55,6.8,1302,101,301.83,303.7,301.8562927246094,0.6355016918945313,2025-08-22,0.0054757015742642025,302.83632914260494,0.0071192848874401735,0.8454778339125737,0.8735386010420793,0.8595095368502377,0.02806076712950556,0.4680653473250506,1.079929676464473,0.8753163680823294,0.004195366155963531,0.46171504855042356,0.5058401534145065,0.795893987897566
COIN,COIN250822C00307500,Call,2025-08-22,307.5,1.0153999715641744,5.4,5.65,1411,207,301.83,303.7,301.8562927246094,0.6243934045410158,2025-08-22,0.0054757015742642025,302.83632914260494,0.01528259552660105,0.8330650391591579,0.8616740006796879,0.847376575358552,0.028608961520530052,0.4159079016378664,1.0646852322593647,0.8710089640187578,0.004154177223277371,0.4604337940387708,0.5006003502491501,0.795893987897566
COIN,COIN250822C00310000,Call,2025-08-22,310.0,1.0236552558858343,4.4,4.55,4085,583,301.83,303.7,301.8562927246094,0.6110878735351564,2025-08-22,0.0054757015742642025,302.83632914260494,0.023379805759220364,0.822725294280229,0.840562607400029,0.8316508086438543,0.01783731311979997,0.3634924331230408,1.0449266124509164,0.8676261420870803,0.0041219719229728165,0.46154597589213125,0.4988232715548129,0.795893987897566
COIN,COIN250822C00312500,Call,2025-08-22,312.5,1.0319105402074942,3.6,3.8,1267,392,301.83,303.7,301.8562927246094,0.6107216662597659,2025-08-22,0.0054757015742642025,302.83632914260494,0.031411977456484566,0.8213012822614918,0.8463894589808855,0.8338697387925913,0.025088176719393673,0.3162477831566048,1.047714584445275,0.8654884291291973,0.004101684988126081,0.46483809727304587,0.5015789885102725,0.795893987897566
COIN,COIN250822C00315000,Call,2025-08-22,315.0,1.0401658245291543,2.89,3.0,4266,1068,301.83,303.7,301.8562927246094,0.6020547607421877,2025-08-22,0.0054757015742642025,302.83632914260494,0.039380147105661595,0.8165759244371366,0.8314485494360522,0.8240262023456497,0.014872624998915618,0.26916536658532997,1.0353466854579436,0.8652678988432418,0.004099594999417378,0.4703269112227871,0.5089453999019334,0.795893987897566
COIN,COIN250822C00317500,Call,2025-08-22,317.5,1.0484211088508142,2.29,2.46,6968,677,301.83,303.7,301.8562927246094,0.6009561389160158,2025-08-22,0.0054757015742642025,302.83632914260494,0.04728532661277481,0.8119309979341789,0.8370273637407762,0.8245364580270932,0.025096365806597354,0.22829187197254908,1.035987795567082,0.863684361590112,0.0040846032933898385,0.47776099179725856,0.5205655218495627,0.795893987897566
COIN,COIN250822C00320000,Call,2025-08-22,320.0,1.056676393172474,1.9,1.95,9555,3028,301.83,303.7,301.8562927246094,0.6032754516601564,2025-08-22,0.0054757015742642025,302.83632914260494,0.05512850407380065,0.8254810307140549,0.8336300861204345,0.8295636195527678,0.008149055406379668,0.19286976328358546,1.0423041663427355,0.8658324174145962,0.004104946064591395,0.48749914912871706,0.5348347580130791,0.795893987897566
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.064931677494134,1.49,1.55,1243,1021,301.83,303.7,301.8562927246094,0.601810622558594,2025-08-22,0.0054757015742642025,302.83632914260494,0.06291064451585554,0.8234273275854891,0.8344396759149832,0.828952720773425,0.01101234832949416,0.15988728049621642,1.0415366033398328,0.8694204132910213,0.004139038220655059,0.49934737762857684,0.5520418503719258,0.795893987897566
COIN,COIN250822C00325000,Call,2025-08-22,325.0,1.073186961815794,1.2,1.28,5332,5478,301.83,303.7,301.8562927246094,0.6081582153320313,2025-08-22,0.0054757015742642025,302.83632914260494,0.070632690609766,0.8308554782888773,0.8473648167998872,0.8391626464322212,0.016509338511009886,0.13427212158739804,1.0543648515915462,0.8744276934982693,0.004186851696956623,0.5132616655764084,0.5718466316497346,0.795893987897566
COIN,COIN250822C00327500,Call,2025-08-22,327.5,1.081442246137454,0.96,1.05,5865,811,301.83,303.7,301.8562927246094,0.6137733935546876,2025-08-22,0.0054757015742642025,302.83632914260494,0.07829556335533507,0.8376189924296544,0.8587137369220266,0.8482683497856933,0.02109474449237214,0.11200150862897923,1.0658057011166517,0.8807993231034587,0.004248090062037021,0.5291941266150288,,0.795893987897566
COIN,COIN250822C00330000,Call,2025-08-22,330.0,1.0896975304591139,0.77,0.82,3667,8994,301.83,303.7,301.8562927246094,0.6162147753906251,2025-08-22,0.0054757015742642025,302.83632914260494,0.08590016274055433,0.8457561807041843,0.8593054271881145,0.852580680765288,0.013549246483930188,0.09175565805166119,1.0712239239518138,0.888536785513275,0.004323053356387481,0.5470928261506353,,0.795893987897566
