Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
COIN,COIN251031C00295000,Call,2025-10-31,295.0,35.0,44.0,1.0,91,0.6245154736328126,312.85,292.7,333.0,0.937411398351162,2025-10-31,0.10130047912388775,0.10130047912388775,0.058090030526425224,39.5,0.7465711544599025,verified,314.69640812868647,0.7420012599733877
COIN,COIN251219P00150000,Put,2025-12-19,150.0,0.7,1.01,13.0,1351,0.7980977221679688,312.85,292.7,333.0,0.47307530383438146,2025-12-19,0.23545516769336072,0.23545516769336072,0.05696264907394432,0.855,0.8014972780371781,verified,317.0742560100186,0.7061749248648338
COIN,COIN251024P00245000,Put,2025-10-24,245.0,1.58,1.96,4.0,71,0.6295203063964845,312.85,292.7,333.0,0.7794015039371793,2025-10-24,0.08213552361396304,0.08213552361396304,0.05799347664998925,1.77,0.6187922262471834,verified,314.3437609016306,0.6382660245128864
COIN,COIN260220P00165000,Put,2026-02-20,165.0,2.45,2.98,1.0,48,0.6754182849121095,312.85,292.7,333.0,0.5159261072669036,2026-02-20,0.4079397672826831,0.4079397672826831,0.053962275678727,2.715,0.6829587046771091,verified,319.8132400666452,0.6509988749328461
COIN,COIN260515P00175000,Put,2026-05-15,175.0,6.3,8.3,15.0,253,0.6478917047119142,312.85,292.7,333.0,0.541615059607233,2026-05-15,0.6379192334017796,0.6379192334017796,0.0505736177661279,7.300000000000001,0.6635812646013686,verified,323.1077070251814,0.6291114971610784
COIN,COIN270115P00115000,Put,2027-01-15,115.0,4.15,5.0,1.0,43,0.6267127172851563,312.85,292.7,333.0,0.34691282810074353,2027-01-15,1.3086926762491444,1.3086926762491444,0.044235009038228024,4.575,0.6512686825137552,verified,331.4953806395536,0.6334436982822123
COIN,COIN260515C00590000,Call,2026-05-15,590.0,11.65,14.1,5.0,48,0.6459691165161132,312.85,292.7,333.0,1.826016486675814,2026-05-15,0.6379192334017796,0.6379192334017796,0.0505736177661279,12.875,0.6471205109595333,verified,323.1077070251814,0.6215040624547935
COIN,COIN260918C00680000,Call,2026-09-18,680.0,15.0,17.0,9.0,12,0.632541516418457,312.85,292.7,333.0,2.0774477385865633,2026-09-18,0.9828884325804244,0.9828884325804244,0.04601627479835028,16.0,0.6271847537922689,verified,327.32472031409696,0.6043492461283866
COIN,COIN251031C00310000,Call,2025-10-31,310.0,29.0,34.8,21.0,41,0.6477696356201172,312.85,292.7,333.0,0.9850763847080009,2025-10-31,0.10130047912388775,0.10130047912388775,0.058090030526425224,31.9,0.7501736051059731,verified,314.69640812868647,0.7235318636416924
COIN,COIN260116C00680000,Call,2026-01-16,680.0,2.1,2.76,2.0,267,0.7266873034667969,312.85,292.7,333.0,2.136176520857845,2026-01-16,0.31211498973305957,0.31211498973305957,0.05559296336964554,2.4299999999999997,0.740338516829555,verified,318.32575321393654,0.6579249988472311
COIN,COIN251017C00460000,Call,2025-10-17,460.0,0.87,1.2,24.0,726,0.7614769946289064,312.85,292.7,333.0,1.4649934403288682,2025-10-17,0.06297056810403832,0.06297056810403832,0.05799347664998925,1.035,0.8306452164042439,verified,313.9945800008068,0.6988567109150124
COIN,COIN251031P00260000,Put,2025-10-31,260.0,4.25,5.2,9.0,64,0.6246375427246094,312.85,292.7,333.0,0.8261930968518717,2025-10-31,0.10130047912388775,0.10130047912388775,0.058090030526425224,4.725,0.6096420411220027,verified,314.69640812868647,0.6054087574033772
COIN,COIN260618C00580000,Call,2026-06-18,580.0,14.5,17.25,1.0,36,0.6329992755126954,312.85,292.7,333.0,1.788243041077132,2026-06-18,0.731006160164271,0.731006160164271,0.0493438585526006,15.875,0.6317729558300079,verified,324.3407001604448,0.6154189638843418
COIN,COIN271217P00150000,Put,2027-12-17,150.0,14.35,18.1,3.0,123,0.5465133239746094,312.85,292.7,333.0,0.4382614672611569,2027-12-17,2.2286105407255303,2.2286105407255303,0.04031706729662638,16.225,0.5913578337696146,verified,342.26143798906253,0.6154125096662382
COIN,COIN251024P00265000,Put,2025-10-24,265.0,3.35,4.25,16.0,140,0.5994913098144532,312.85,292.7,333.0,0.8430261165034796,2025-10-24,0.08213552361396304,0.08213552361396304,0.05799347664998925,3.8,0.5816849339973313,verified,314.3437609016306,0.598609823611714
COIN,COIN251121P00210000,Put,2025-11-21,210.0,1.73,2.39,62.0,897,0.6884796777343751,312.85,292.7,333.0,0.6650521624798745,2025-11-21,0.15879534565366188,0.15879534565366188,0.05839900293102032,2.06,0.685465132365561,verified,315.7647051577776,0.6608365732936671
COIN,COIN251003C00395000,Call,2025-10-03,395.0,0.69,0.94,68.0,705,0.7148466015625,312.85,292.7,333.0,1.2607829603577816,2025-10-03,0.024640657084188913,0.024640657084188913,0.05799347664998925,0.815,0.8567224662322293,verified,313.29738140489144,0.7200702646535683
COIN,COIN251031P00350000,Put,2025-10-31,350.0,41.6,46.85,7.0,12,0.610904769897461,312.85,292.7,333.0,1.1121830149929042,2025-10-31,0.10130047912388775,0.10130047912388775,0.058090030526425224,44.225,0.5361958452426114,verified,314.69640812868647,0.49832222449548974
COIN,COIN250926C00365000,Call,2025-09-26,365.0,0.28,0.41,2450.0,3676,0.69336244140625,312.85,292.7,333.0,1.1663228730605932,2025-09-26,0.0054757015742642025,0.0054757015742642025,0.05799347664998925,0.345,1.1193544782535336,verified,312.9493628485475,0.8821976964572344
COIN,COIN251003P00265000,Put,2025-10-03,265.0,0.59,0.79,96.0,596,0.6596713720703126,312.85,292.7,333.0,0.8458417328982585,2025-10-03,0.024640657084188913,0.024640657084188913,0.05799347664998925,0.69,0.6647897114861305,verified,313.29738140489144,0.5922466992028996
COIN,COIN251017P00240000,Put,2025-10-17,240.0,0.93,1.3,49.0,1540,0.6823762231445314,312.85,292.7,333.0,0.7643444036498442,2025-10-17,0.06297056810403832,0.06297056810403832,0.05799347664998925,1.115,0.6758428605413043,verified,313.9945800008068,0.6630811146573863
