Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
TGT,TGT251003P00080000,Put,2025-10-03,80.0,0.8631866913044958,0.26,0.31,2736.0,27,92.36,92.24,92.44,0.344733115234375,2025-10-03,0.08213552361396304,92.67983485600264,-0.14712428301562303,0.3464921585056537,0.36112418983964506,0.3539671308226284,0.01463203133399138,-0.0666757412423673,0.948119934907045,0.3539671308226284,0.01029098395916252,,0.0,0.3733358173270893
TGT,TGT251219P00055000,Put,2025-12-19,55.0,0.5872184053057594,0.2,0.29,1.0,1292,92.36,92.24,92.44,0.5117236328125,2025-12-19,0.2929500342231348,93.66191437981578,-0.5323584579874924,0.5104929821883462,0.5443627893716515,0.5283643779929931,0.033869807183305345,-0.022506413401947367,1.41525231030828,0.5230260143547539,0.08013830157706957,,0.5767431801530056,0.3733358173270893
TGT,TGT251219P00050000,Put,2025-12-19,50.0,0.5338349139143267,0.11,0.15,22.0,409,92.36,92.24,92.44,0.5371140039062501,2025-12-19,0.2929500342231348,93.66191437981578,-0.6276686377918174,0.5394752402039237,0.5646857438068472,0.552710410372483,0.02521050360292354,-0.012296886912490423,1.4804644631464303,0.5560999796947056,0.09059397413705779,,0.9446704902359713,0.3733358173270893
TGT,TGT261218C00210000,Call,2026-12-18,210.0,2.1331227868687446,0.28,0.38,79.0,375,92.36,92.24,92.44,0.3479069116210937,2026-12-18,1.2895277207392197,98.44721611561019,0.7575870031717012,0.3129238136291627,0.3275019232585557,0.32056924612870275,0.014578109629392988,0.02877590488766337,0.8586619104050325,0.3236466111015343,0.13507432635538993,0.5368490387061962,,0.3733358173270893
TGT,TGT261218C00190000,Call,2026-12-18,190.0,1.929968235738388,0.48,0.62,1.0,148,92.36,92.24,92.44,0.3402165588378906,2026-12-18,1.2895277207392197,98.44721611561019,0.6575035446147187,0.30422192380327795,0.3180498525396337,0.31139906414358265,0.013827928736355743,0.04623013717082901,0.8340990863749828,0.3130195105528464,0.1263494915475871,0.2936168579403944,,0.3733358173270893
TGT,TGT270115C00190000,Call,2027-01-15,190.0,1.9225848439408406,0.58,0.71,3.0,56,92.36,92.24,92.44,0.3386296606445312,2027-01-15,1.3661875427789185,98.82528752829721,0.6536705535127337,0.3039897471879814,0.31530209167322315,0.3098125612552612,0.011312344485241765,0.05218217021462349,0.8298495533414794,0.3096365605889112,0.13098295695280468,0.24836930984105723,,0.3733358173270893
TGT,TGT250919P00080000,Put,2025-09-19,80.0,0.8648425709942551,0.08,0.12,196.0,3137,92.36,92.24,92.44,0.37500625,2025-09-19,0.04380561259411362,92.50238446059498,-0.14520778746463042,0.37134713445898965,0.39956232202069464,0.3862871587485625,0.02821518756170499,-0.03314487145944778,1.0346908622756819,0.3861770843664284,0.0065328510549927145,0.0,,0.3733358173270893
TGT,TGT250912C00099000,Call,2025-09-12,99.0,1.0712687308004463,0.19,0.24,106.0,130,92.36,92.24,92.44,0.3076241113281249,2025-09-12,0.024640657084188913,92.41378671253452,0.06884367577157403,0.32099922767235084,0.34111174391818494,0.331323228261521,0.0201125162458341,0.09719784756888283,0.8874670280329412,0.331323228261521,0.002704930141740516,0.2490605468787726,,0.3733358173270893
TGT,TGT260320P00050000,Put,2026-03-20,50.0,0.5272260637887767,0.39,0.5,2.0,192,92.36,92.24,92.44,0.500005,2026-03-20,0.5420944558521561,94.83597916363932,-0.6401258588732681,0.49644888361511685,0.5209491388987312,0.5091240524442192,0.024500255283614325,-0.02903972144246436,1.363716066916136,0.5084663586835573,0.14015203697948625,,0.0,0.3733358173270893
TGT,TGT260116C00145000,Call,2026-01-16,145.0,1.5421986732180017,0.24,0.34,1.0,1798,92.36,92.24,92.44,0.3945373046875,2026-01-16,0.36960985626283366,94.0216085761754,0.43320910809862634,0.3640113842704297,0.38602129494166154,0.37559529045815426,0.022009910671231814,0.03729356984368165,1.0060521199043846,0.37626918179159385,0.05232880798747595,0.346547106164085,0.929872249461549,0.3733358173270893
