Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
GPRE,GPRE260116P00006000,Put,2026-01-16,6.0,0.5306428240000804,0.2,0.3,12.0,585,11.0,11.2,11.01,0.851563984375,2026-01-16,0.36960985626283366,11.307040684675481,-0.633666131903375,0.8305324285657094,0.9366909275447741,0.8857126676764393,0.10615849897906471,-0.07408600267818932,1.1502586234538172,0.8857126676764393,0.2899541013200259,0.13320638399444082,0.6450207324481133,0.7700117605003989
GPRE,GPRE251219P00009000,Put,2025-12-19,9.0,0.7990210143939303,0.7,0.9,16.0,79,11.0,11.2,11.01,0.745119736328125,2025-12-19,0.2929500342231348,11.263783852827249,-0.22436803269322572,0.7359576560927921,0.8456113009425451,0.791221764574601,0.10965364484975304,-0.23024354024773996,1.0275450391308552,0.791221764574601,0.18339606088654442,0.25011157175396376,0.0,0.7700117605003989
GPRE,GPRE260116C00017000,Call,2026-01-16,17.0,1.5034880013335612,0.45,0.55,,39,11.0,11.2,11.01,0.7148466015625,2026-01-16,0.36960985626283366,11.307040684675481,0.40778774292478615,0.6675019599793803,0.7170478388904091,0.6926714885746444,0.049545878911028796,0.22428554980857301,0.8995596224718774,0.6926714885746438,0.17733651415843596,0.4824900018569248,,0.7700117605003989
GPRE,GPRE250919P00010000,Put,2025-09-19,10.0,0.8989298344906503,0.25,0.35,101.0,494,11.0,11.2,11.01,0.74414318359375,2025-09-19,0.04380561259411362,11.124338759616515,-0.10655029595394828,0.7582926123526107,0.8964854033668571,0.8284649819280174,0.13819279101424642,-0.24159249572355646,1.0759121151469586,0.8284649819280174,0.030066167338797658,0.9556378436657136,0.0,0.7700117605003989
GPRE,GPRE251017C00014000,Call,2025-10-17,14.0,1.2536871752479666,0.3,0.35,27.0,27,11.0,11.2,11.01,0.7460962890625,2025-10-17,0.12046543463381246,11.167060074002066,0.22608894956527953,0.7131348710939802,0.7565350037166281,0.7350815762538112,0.04340013262264786,0.22404763014300572,0.9546368172040801,0.7350815762538112,0.06509288609145149,0.6008426696091834,0.3257837474975323,0.7700117605003989
GPRE,GPRE251017P00009000,Put,2025-10-17,9.0,0.80594175551655,0.3,0.35,12.0,36,11.0,11.2,11.01,0.73437765625,2025-10-17,0.12046543463381246,11.167060074002066,-0.21574380271375962,0.7553370253028509,0.8055709745830011,0.7807030870334206,0.050233949280150236,-0.1757504580081497,1.0138846275881213,0.7807030870334206,0.07342335836975923,0.5150574064785399,0.4194483866374641,0.7700117605003989
GPRE,GPRE261218P00010000,Put,2026-12-18,10.0,0.8446470751951314,1.9,2.45,75.0,500,11.0,11.2,11.01,0.5654340332031251,2026-12-18,1.2895277207392197,11.839264343264064,-0.16883640136120373,0.5887342303291653,0.7196404169643663,0.6539066206452503,0.13090618663520104,-0.27470296569214514,0.8492164070589043,0.6539066206452503,0.5513941466794212,0.2804191666172717,0.0,0.7700117605003989
GPRE,GPRE260116P00009000,Put,2026-01-16,9.0,0.7959642360001206,0.85,0.95,12.0,17,11.0,11.2,11.01,0.711916943359375,2026-01-16,0.36960985626283366,11.307040684675481,-0.22820102379521065,0.7350789411123577,0.7834008968499014,0.759313484609933,0.04832195573754372,-0.23417902515478795,0.986106347410183,0.759313484609933,0.2131011380367273,,0.4964717242033039,0.7700117605003989
GPRE,GPRE260116C00018000,Call,2026-01-16,18.0,1.5919284720002411,0.35,0.45,438.0,739,11.0,11.2,11.01,0.7158231542968749,2026-01-16,0.36960985626283366,11.307040684675481,0.46494615676473466,0.6668145312361292,0.7220525255621083,0.6950750674306954,0.05523799432597909,0.18700626349773297,0.9026811057781698,0.6950750674306949,0.17856936937470497,1.0106784397495816,,0.7700117605003989
GPRE,GPRE251017P00010000,Put,2025-10-17,10.0,0.8954908394628334,0.55,0.7,1.0,702,11.0,11.2,11.01,0.710940390625,2025-10-17,0.12046543463381246,11.167060074002066,-0.1103832870559333,0.707899584534659,0.8213979439806949,0.764977738463548,0.11349835944603592,-0.29167563208789626,0.9934624088941454,0.764977738463548,0.07049528097240629,0.8569551148136199,0.0,0.7700117605003989
GPRE,GPRE261218C00015000,Call,2026-12-18,15.0,1.2669706127926972,2.0,2.25,40.0,25,11.0,11.2,11.01,0.6621127539062501,2026-12-18,1.2895277207392197,11.839264343264064,0.23662870674696074,0.5871153918534778,0.6368384940848493,0.6119746177600565,0.04972310223137144,0.502780576293951,0.7947600921865913,0.6119746177600565,0.4829448085984645,0.36131874141000714,,0.7700117605003989
GPRE,GPRE261218C00012000,Call,2026-12-18,12.0,1.0135764902341577,2.9,3.2,1.0,15,11.0,11.2,11.01,0.6918976123046876,2026-12-18,1.2895277207392197,11.839264343264064,0.013485155432750983,0.5989293958764648,0.6621230267648346,0.6304250334291672,0.06319363088836982,0.6327366633718511,0.818721305009004,0.6304250334291672,0.5125043817293155,0.0,,0.7700117605003989
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,1.3317016906565504,0.6,0.7,2.0,79,11.0,11.2,11.01,0.73633076171875,2025-12-19,0.2929500342231348,11.263783852827249,0.28645759107276497,0.6884823913022712,0.7370219752214253,0.7129647902885968,0.04853958391915414,0.29137173709322417,0.9259141572399757,0.7129647902885968,0.148912007568693,0.840186554485414,,0.7700117605003989
GPRE,GPRE261218C00010000,Call,2026-12-18,10.0,0.8446470751951314,3.5,4.0,6.0,48,11.0,11.2,11.01,0.6928741650390625,2026-12-18,1.2895277207392197,11.839264343264064,-0.16883640136120373,0.5593749601899427,0.6778733828248447,0.6184396551789552,0.11849842263490196,0.7229248243799054,0.8031561164430225,0.6184396551789552,0.49320258163749325,0.2804191666172717,0.0,0.7700117605003989
GPRE,GPRE250919P00012000,Put,2025-09-19,12.0,1.0787158013887803,1.25,1.4,4.0,30,11.0,11.2,11.01,0.7128934960937501,2025-09-19,0.04380561259411362,11.124338759616515,0.07577126084000625,0.7606631997622074,0.9322405764025387,0.8472201224988098,0.17157737664033124,-0.6325631486915617,1.1002690685506367,0.8472201224988098,0.03144287741401882,,0.0,0.7700117605003989
GPRE,GPRE250919C00011000,Call,2025-09-19,11.0,0.9888228179397153,0.65,0.8,5.0,1242,11.0,11.2,11.01,0.7382838671874999,2025-09-19,0.04380561259411362,11.124338759616515,-0.011240116149623528,0.6361621610223005,0.7998423738397427,0.7180023718019091,0.16368021281744216,0.5595918471516416,0.9324563709719302,0.7180023718019091,0.022582993825080545,0.9070482144471752,0.4713957567015066,0.7700117605003989
GPRE,GPRE260116P00008000,Put,2026-01-16,8.0,0.7075237653334405,0.55,0.7,14.0,7865,11.0,11.2,11.01,0.7578149218750001,2026-01-16,0.36960985626283366,11.307040684675481,-0.34598405945159405,0.7549734443424713,0.8429564376500553,0.7995091218691596,0.08798299330758408,-0.16982987831773566,1.0383076764302814,0.7995091218691596,0.23626010363728756,0.32232318981341834,0.0,0.7700117605003989
GPRE,GPRE250919P00011000,Put,2025-09-19,11.0,0.9888228179397153,0.65,0.75,55.0,212,11.0,11.2,11.01,0.7246121289062499,2025-09-19,0.04380561259411362,11.124338759616515,-0.011240116149623528,0.7715425787720182,0.8806840565224491,0.8261074971590897,0.10914147775043093,-0.4398065629099649,1.0728504933771876,0.8261074971590897,0.029895297877616116,0.9070482144471752,0.4713957567015066,0.7700117605003989
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,1.2429215779461136,0.8,0.9,1.0,87,11.0,11.2,11.01,0.7421900781249999,2025-12-19,0.2929500342231348,11.263783852827249,0.2174647195858134,0.6923459272513189,0.7370107782682771,0.7147756628966012,0.04466485101695816,0.3561847731629352,0.9282659039286595,0.7147756628966012,0.1496694170152293,0.7857723265143688,,0.7700117605003989
GPRE,GPRE251219C00008000,Call,2025-12-19,8.0,0.7102409016834935,3.5,4.0,3.0,164,11.0,11.2,11.01,0.920899228515625,2025-12-19,0.2929500342231348,11.263783852827249,-0.34215106834960923,0.6480871104596637,0.9933928386353144,0.83087418750968,0.34530572817565064,0.8378553181633783,1.0790409057775028,0.83087418750968,0.20223861726290535,0.0,0.6266432822830034,0.7700117605003989
GPRE,GPRE251219C00007000,Call,2025-12-19,7.0,0.6214607889730568,4.0,4.5,100.0,144,11.0,11.2,11.01,0.7480493945312501,2025-12-19,0.2929500342231348,11.263783852827249,-0.4756824609741319,,0.8399464468208061,0.525320082609249,,0.9652507972910512,0.6822234536624027,0.525320082609249,0.0808428398182257,0.17282336955775476,,0.7700117605003989
GPRE,GPRE260116C00014000,Call,2026-01-16,14.0,1.238166589333521,0.95,1.05,6.0,69,11.0,11.2,11.01,0.7211941943359376,2026-01-16,0.36960985626283366,11.307040684675481,0.21363172848382866,0.6709893295011445,0.7098369696500741,0.6904719394071457,0.03884764014892961,0.3824585535380575,0.8967031087401008,0.6904719394071457,0.17621205305864415,0.48648306514310163,,0.7700117605003989
GPRE,GPRE260320C00009000,Call,2026-03-20,9.0,0.7891291733141202,3.3,3.5,2.0,12,11.0,11.2,11.01,0.7758811474609376,2026-03-20,0.5420944558521561,11.40497690917006,-0.23682525377467692,0.6628242521457428,0.7421456582422944,0.7026454643382168,0.07932140609655158,0.7631419823741536,0.9125126399129236,0.7026454643382168,0.26763780537687487,0.0,,0.7700117605003989
GPRE,GPRE260320C00016000,Call,2026-03-20,16.0,1.4028963081139916,0.9,1.0,100.0,100,11.0,11.2,11.01,0.7070341796875,2026-03-20,0.5420944558521561,11.40497690917006,0.33853889112888497,0.659033143178945,0.6927012940469922,0.6759513101209235,0.0336681508680472,0.33309303735211626,0.8778454366484618,0.6759513101209235,0.24768847196038382,0.0,,0.7700117605003989
GPRE,GPRE251219C00013000,Call,2025-12-19,13.0,1.154141465235677,1.05,1.15,66.0,73,11.0,11.2,11.01,0.7460962890625,2025-12-19,0.2929500342231348,11.263783852827249,0.14335674743209156,0.6931510008202575,0.7355383760992328,0.7143761954805823,0.04238737527897529,0.4295838538511161,0.9277471230002237,0.7143761954805823,0.14950217195788168,0.0,,0.7700117605003989
GPRE,GPRE251219P00010000,Put,2025-12-19,10.0,0.8878011271043669,1.1,1.2,12.0,78,11.0,11.2,11.01,0.7060576269531251,2025-12-19,0.2929500342231348,11.263783852827249,-0.11900751703539951,0.7342869447219496,0.7814546595476699,0.7578862817382376,0.04716771482572035,-0.31022252203276834,0.9842528654961302,0.7578862817382376,0.16826804357845365,0.0,0.2489379633750244,0.7700117605003989
GPRE,GPRE251017P00014000,Put,2025-10-17,14.0,1.2536871752479666,3.1,3.3,8.0,33,11.0,11.2,11.01,0.64062859375,2025-10-17,0.12046543463381246,11.167060074002066,0.22608894956527953,0.6988615080103796,0.8653050962333955,0.7850878820991058,0.16644358822301586,-0.7559933181162721,1.0195790796609516,0.7850878820991058,0.07425043459337391,0.6008426696091834,0.3257837474975323,0.7700117605003989
GPRE,GPRE260116C00015000,Call,2026-01-16,15.0,1.326607060000201,0.75,0.85,5.0,1270,11.0,11.2,11.01,0.72070591796875,2026-01-16,0.36960985626283366,11.307040684675481,0.28262459997078,0.6728782051086466,0.7141660443135123,0.6936466047170405,0.04128783920486567,0.32299503830957216,0.9008259877307175,0.6936466047170405,0.17783616057984825,0.6963736677377796,,0.7700117605003989
GPRE,GPRE260320C00007000,Call,2026-03-20,7.0,0.6137671347998713,4.5,4.9,11.0,169,11.0,11.2,11.01,0.82226740234375,2026-03-20,0.5420944558521561,11.40497690917006,-0.48813968205558295,0.5662957004714745,0.8243327286503028,0.7055010873014121,0.25803702817882834,0.8848259272768273,0.9162211845218261,0.7055010873014121,0.26981764070726355,1.1024299929257144,,0.7700117605003989
GPRE,GPRE251219C00005000,Call,2025-12-19,5.0,0.44390056355218344,6.0,6.4,19.0,52,11.0,11.2,11.01,1.0976607617187502,2025-12-19,0.2929500342231348,11.263783852827249,-0.8121546975953449,,1.1899863113474003,0.7604137432882117,,0.9853371922252968,0.987535232960663,0.7604137432882117,0.16939222320336797,0.3250852256632071,,0.7700117605003989
GPRE,GPRE260320C00008000,Call,2026-03-20,8.0,0.7014481540569958,3.9,4.1,2.0,21,11.0,11.2,11.01,0.79101771484375,2026-03-20,0.5420944558521561,11.40497690917006,-0.3546082894310604,0.6514910360513834,0.7475531665890772,0.7001968575915954,0.09606213053769386,0.8278270550401974,0.9093326797198089,0.7001968575915954,0.2657757059478897,0.3168731303440092,,0.7700117605003989
GPRE,GPRE260116C00012000,Call,2026-01-16,12.0,1.061285648000161,1.5,1.6,2.0,55,11.0,11.2,11.01,0.719729365234375,2026-01-16,0.36960985626283366,11.307040684675481,0.05948104865657041,0.6605134539466497,0.6977308208237991,0.6791165678047758,0.03721736687714938,0.5248658988487725,0.881956098129522,0.6791165678047758,0.17046381166334487,0.2391287758444871,0.08046786945796733,0.7700117605003989
GPRE,GPRE250919C00010000,Call,2025-09-19,10.0,0.8989298344906503,1.25,1.4,28.0,1352,11.0,11.2,11.01,0.7617211328125001,2025-09-19,0.04380561259411362,11.124338759616515,-0.10655029595394828,0.5709689057526225,0.7980665941899674,0.6897561135502989,0.2270976884373449,0.7911007687098409,0.895773478968756,0.6897561135502989,0.020841111400082695,0.9556378436657136,0.0,0.7700117605003989
GPRE,GPRE251219C00012000,Call,2025-12-19,12.0,1.0653613525252403,1.35,1.45,2.0,104,11.0,11.2,11.01,0.74414318359375,2025-12-19,0.2929500342231348,11.263783852827249,0.06331403975855521,0.6861386957736827,0.7278758744976127,0.7070044488682067,0.04173717872393001,0.5103223254883094,0.9181735723214847,0.7070044488682067,0.14643262452287398,0.9795082443075447,0.10007718187113389,0.7700117605003989
GPRE,GPRE251219P00008000,Put,2025-12-19,8.0,0.7102409016834935,0.5,0.55,16.0,522,11.0,11.2,11.01,0.7841818457031251,2025-12-19,0.2929500342231348,11.263783852827249,-0.34215106834960923,0.807864378099973,0.841907892398146,0.8249805498748679,0.03404351429817298,-0.16120390564776677,1.071386947828884,0.8249805498748679,0.1993797155944882,0.0,0.6266432822830034,0.7700117605003989
