Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PODD,PODD250919P00280000,Put,2025-09-19,280.0,0.8102060189937045,0.0,4.3,1.0,32,344.31,345.36,344.92,0.7125272888183594,2025-09-19,0.04380561259411362,345.5911131686812,-0.21046671921904309,,0.9308111197937027,0.7614092058245727,,-0.08070138293819751,1.7722433637883883,0.7614092058245727,0.025396040135333343,0.07431715066323992,0.0,0.4296301633185224
PODD,PODD251219P00105000,Put,2025-12-19,105.0,0.30006589053899385,0.0,3.0,1.0,32,344.31,345.36,344.92,1.179447462158203,2025-12-19,0.2929500342231348,349.9231445846563,-1.2037531933122205,,1.3770629528536336,1.2044679908483038,,-0.01491118048176554,2.8034995996203516,1.2044679908483038,0.42499525279852707,,0.39501817587314003,0.4296301633185224
PODD,PODD250919P00250000,Put,2025-09-19,250.0,0.723398231244379,0.0,4.3,5.0,37,344.31,345.36,344.92,1.0017139758300782,2025-09-19,0.04380561259411362,345.5911131686812,-0.3237954045260463,,1.2796166418306987,1.06816673303449,,-0.05936695017267246,2.4862470660435556,1.0681667330344902,0.04998133528538046,,0.7054675313337546,0.4296301633185224
PODD,PODD260618P00250000,Put,2026-06-18,250.0,0.696957967281874,5.4,12.0,2.0,3,344.31,345.36,344.92,0.4235287139892578,2026-06-18,0.7885010266940452,358.7016889626736,-0.3610301752310429,0.3503136232175706,0.45985691932909706,0.4087027479842116,0.10954329611152647,-0.11974612299921117,0.9512896972301372,0.4087027479842116,0.131709584198318,,0.0,0.4296301633185224
PODD,PODD260618C00460000,Call,2026-06-18,460.0,1.2824026597986482,6.0,13.3,1.0,3,344.31,345.36,344.92,0.3652559812927246,2026-06-18,0.7885010266940452,358.7016889626736,0.24873539638985143,0.25419785584569776,0.3380068422469781,0.2987157976142466,0.08380898640128032,0.21037960544428475,0.6952859066200677,0.29716630860743837,0.06963080277003404,0.4552986237516598,,0.4296301633185224
PODD,PODD251219P00290000,Put,2025-12-19,290.0,0.8287534119648402,2.15,8.4,4.0,8,344.31,345.36,344.92,0.4004881729125976,2025-12-19,0.2929500342231348,349.9231445846563,-0.18783262048922414,0.26997526518352577,0.42506297183970027,0.3561068168726153,0.1550877066561745,-0.1421075734611581,0.8288682855086276,0.3561068168726154,0.037149598788437155,0.0,0.0,0.4296301633185224
PODD,PODD250919P00150000,Put,2025-09-19,150.0,0.4340389387466274,0.0,4.5,15.0,41,344.31,345.36,344.92,2.259769975585937,2025-09-19,0.04380561259411362,345.5911131686812,-0.8346210282920369,,2.8017362884376733,2.4027234698284388,,-0.027995330816312114,5.592539060268657,2.4027234698284388,0.25289330912917346,,0.0,0.4296301633185224
PODD,PODD251219P00280000,Put,2025-12-19,280.0,0.8001757081039836,0.3,7.8,1.0,32,344.31,345.36,344.92,0.4372004522705078,2025-12-19,0.2929500342231348,349.9231445846563,-0.22292394030049426,0.2068630836908477,0.4613099067059576,0.3681397806116551,0.2544468230151099,-0.11153334654302172,0.8568760111443128,0.36813978061165537,0.03970260942740961,,0.23497287186371948,0.4296301633185224
PODD,PODD250919P00170000,Put,2025-09-19,170.0,0.4919107972461777,0.0,4.8,2.0,43,344.31,345.36,344.92,1.9836426599121093,2025-09-19,0.04380561259411362,345.5911131686812,-0.709457885338031,,2.475495084981626,2.1098035388291416,,-0.033817347120253305,4.9107435160807364,2.1098035388291416,0.19499065177082958,,0.5231830778717493,0.4296301633185224
PODD,PODD260116P00190000,Put,2026-01-16,190.0,0.5408991333131157,0.8,7.2,1.0,21,344.31,345.36,344.92,0.6981231359863282,2026-01-16,0.36960985626283366,351.266970675682,-0.6145224624112425,0.5218827185589382,0.8448381541023943,0.7214236377073336,0.32295543554345607,-0.05257129450723219,1.6791736225756553,0.7214236377073339,0.19236421295219477,,0.0,0.4296301633185224
PODD,PODD251219C00410000,Call,2025-12-19,410.0,1.1716858582951188,1.4,6.8,1.0,12,344.31,345.36,344.92,0.3433903552246093,2025-12-19,0.2929500342231348,349.9231445846563,0.15844361622860959,0.20410471904706692,0.32927863303466465,0.27543060518326984,0.12517391398759772,0.16150370397644753,0.6410876812182041,0.306589776731772,0.027536509672878424,0.20205186644974196,,0.4296301633185224
PODD,PODD260116P00120000,Put,2026-01-16,120.0,0.34162050525038884,3.2,6.7,2.0,3,344.31,345.36,344.92,1.2075234936523436,2026-01-16,0.36960985626283366,351.266970675682,-1.0740547917896828,1.1182099903411895,1.3354198449345527,1.2360330257288605,0.21720985459336317,-0.03553495794117223,2.876969848163294,1.1279405664283562,0.47023611057710424,,0.0,0.4296301633185224
PODD,PODD250919P00200000,Put,2025-09-19,200.0,0.5787185849955032,0.0,4.3,1.0,59,344.31,345.36,344.92,1.548342102050781,2025-09-19,0.04380561259411362,345.5911131686812,-0.546938955840256,,1.9374864252957558,1.6477767756860537,,-0.0393450598354641,3.8353377308483174,1.6477767756860537,0.11893961078670838,,0.4016785132071426,0.4296301633185224
PODD,PODD251219C00390000,Call,2025-12-19,390.0,1.1145304505734057,6.2,12.5,1.0,3,344.31,345.36,344.92,0.372625902709961,2025-12-19,0.2929500342231348,349.9231445846563,0.1084331956539482,0.2552513361107641,0.3554916034350636,0.30714507338836994,0.10024026732429947,0.28463027738088875,0.7149057482741417,0.29564081306808687,0.025604855489710785,0.22356243551553076,,0.4296301633185224
PODD,PODD260116P00260000,Put,2026-01-16,260.0,0.7401777613758425,1.5,5.5,1.0,10,344.31,345.36,344.92,0.4256649230957031,2026-01-16,0.36960985626283366,351.266970675682,-0.300864903556201,0.3193126984415112,0.44901376447548713,0.39299953629542866,0.1297010660339759,-0.08399350899270674,0.9147391637026746,0.39299953629542894,0.0570857379776509,,0.5364971896484957,0.4296301633185224
PODD,PODD251219C00420000,Call,2025-12-19,420.0,1.2002635621559754,2.2,7.5,2.0,9,344.31,345.36,344.92,0.3849853982543945,2025-12-19,0.2929500342231348,349.9231445846563,0.1825411678076701,0.2532680197390945,0.3715577147906747,0.31887451900301217,0.11828969505158016,0.16568444364192758,0.7422070101875101,0.318874519003012,0.029787440380632555,0.0,,0.4296301633185224
PODD,PODD250919P00310000,Put,2025-09-19,310.0,0.89701380674303,0.05,0.9,1.0,44,344.31,345.36,344.92,0.3420475952148437,2025-09-19,0.04380561259411362,345.5911131686812,-0.10868402490910072,0.22227610319479074,0.36803724031179524,0.3191006312132098,0.1457611371170045,-0.04838541701472954,0.7427333051954097,0.3191006312132099,0.00446051582601151,,0.2802311184803139,0.4296301633185224
PODD,PODD260618C00420000,Call,2026-06-18,420.0,1.1708893850335482,13.2,21.7,,2,344.31,345.36,344.92,0.3751435777282715,2026-06-18,0.7885010266940452,358.7016889626736,0.1577636181841246,0.2656219225729544,0.3427788033876517,0.30500015680555714,0.07715688081469729,0.32740262933392755,0.7099132762227262,0.30497655188094813,0.07333903023351536,1.4447136705850825,,0.4296301633185224
PODD,PODD250919P00290000,Put,2025-09-19,290.0,0.8391419482434797,0.0,0.2,1.0,90,344.31,345.36,344.92,0.3813538427734374,2025-09-19,0.04380561259411362,345.5911131686812,-0.17537539940777297,,0.408640445868819,0.3703800505791164,,-0.010693238283766004,0.8620904261429179,0.3703800505791162,0.0060093144691904694,0.0,0.06977806877441114,0.4296301633185224
PODD,PODD260116P00290000,Put,2026-01-16,290.0,0.8255828876884397,1.95,8.5,1.0,17,344.31,345.36,344.92,0.3590151989746094,2026-01-16,0.36960985626283366,351.266970675682,-0.19166561159120898,0.23785041897281065,0.38515365003065377,0.3203701974638739,0.14730323105784313,-0.13975015122952716,0.7456883264184491,0.32253217504207876,0.038449405972746084,0.03853659705683167,0.09549745379255341,0.4296301633185224
PODD,PODD260320P00300000,Put,2026-03-20,300.0,0.8467173985419822,9.0,16.0,,3,344.31,345.36,344.92,0.3568484725952148,2026-03-20,0.5420944558521561,354.30947860123047,-0.16638828989499396,0.29843858881154467,0.3925465737755414,0.3468286095407536,0.09410798496399675,-0.2179121715997845,0.8072724849247125,0.3468286095407536,0.06520858784504467,,0.337735295185333,0.4296301633185224
PODD,PODD260116P00210000,Put,2026-01-16,210.0,0.5978358841881805,0.0,4.8,1.0,149,344.31,345.36,344.92,0.5311326184082032,2026-01-16,0.36960985626283366,351.266970675682,-0.51443900385426,,0.6531355611451802,0.5516528704049549,,-0.04441637817320665,1.2840180171334163,0.5516528704049553,0.1124800001985313,,0.0,0.4296301633185224
PODD,PODD260116P00105000,Put,2026-01-16,105.0,0.2989179420940902,1.15,5.6,1.0,30,344.31,345.36,344.92,1.2336464099121094,2026-01-16,0.36960985626283366,351.266970675682,-1.2075861844142053,1.0275789975477416,1.4198081744611872,1.2610634705978838,0.3922291769134456,-0.025089209211620833,2.935230294021389,1.2610634705978838,0.587783560241783,,0.0,0.4296301633185224
PODD,PODD260116C00400000,Call,2026-01-16,400.0,1.138735017501296,5.6,10.6,1.0,4,344.31,345.36,344.92,0.336920693359375,2026-01-16,0.36960985626283366,351.266970675682,0.1299180125362532,0.24201582991305695,0.31761046075566557,0.28129757750982504,0.07559463084260862,0.250100541598816,0.6547435481183256,0.28129757750982504,0.02924660961051598,0.17828598014780983,,0.4296301633185224
PODD,PODD260618C00440000,Call,2026-06-18,440.0,1.2266460224160982,9.0,17.0,1.0,4,344.31,345.36,344.92,0.3693147785949707,2026-06-18,0.7885010266940452,358.7016889626736,0.2042836338190175,0.25925570953374666,0.33973799516612635,0.30105901927882245,0.08048228563237969,0.26418791163460326,0.700739950271185,0.29718571074407557,0.06963989552660609,0.18919093056370417,,0.4296301633185224
PODD,PODD251219C00400000,Call,2025-12-19,400.0,1.1431081544342623,4.4,8.7,1.0,5,344.31,345.36,344.92,0.3465031170654296,2025-12-19,0.2929500342231348,349.9231445846563,0.13375100363823808,0.25321456828405436,0.33108357905470176,0.2940016770370344,0.0778690107706474,0.2233402781312651,0.6843133982170271,0.2940016770370344,0.02532171803631208,0.10736450139431863,,0.4296301633185224
PODD,PODD251017C00370000,Call,2025-10-17,370.0,1.0665335240546512,2.85,5.2,1.0,4,344.31,345.36,344.92,0.2845835702514647,2025-10-17,0.12046543463381246,346.9183027584237,0.06441369214799252,0.21492347234275372,0.27847006424316856,0.2478610816725722,0.06354659190041484,0.24017519594517356,0.5769173182768621,0.2478610816725722,0.007400807927576976,0.09904398175670721,,0.4296301633185224
PODD,PODD251219P00250000,Put,2025-12-19,250.0,0.714442596521414,0.0,4.8,1.0,273,344.31,345.36,344.92,0.5037891418457032,2025-12-19,0.2929500342231348,349.9231445846563,-0.3362526256074974,,0.5258017295061795,0.43709174888505353,,-0.06182624138466997,1.017367462072255,0.43709174888505364,0.055967868782869926,,0.0,0.4296301633185224
PODD,PODD250919P00210000,Put,2025-09-19,210.0,0.6076545142452784,0.0,4.4,2.0,340,344.31,345.36,344.92,1.437258673095703,2025-09-19,0.04380561259411362,345.5911131686812,-0.498148791670824,,1.8062183505733245,1.5301629296124208,,-0.043119321330227,3.5615817050489014,1.5301629296124208,0.1025663996127613,,0.0,0.4296301633185224
PODD,PODD260116C00370000,Call,2026-01-16,370.0,1.053329891188699,13.6,19.8,,2,344.31,345.36,344.92,0.3524539852905273,2026-01-16,0.36960985626283366,351.266970675682,0.05195647106654155,0.2513727594777585,0.3271747099721957,0.28947478959440537,0.07580195049443722,0.4179136260978529,0.6737766905341616,0.28947478959440537,0.030971699560432334,0.23506281549075936,,0.4296301633185224
PODD,PODD260618C00450000,Call,2026-06-18,450.0,1.2545243411073732,7.0,13.8,1.0,6,344.31,345.36,344.92,0.3544986425781249,2026-06-18,0.7885010266940452,358.7016889626736,0.22675648967107614,0.25210257616305887,0.3264521459540175,0.2911094270120379,0.07434956979095864,0.22724262138160523,0.6775814453144274,0.29695920939514714,0.06953378329594022,0.2672206750772555,,0.4296301633185224
PODD,PODD251017P00340000,Put,2025-10-17,340.0,0.9800578329150847,4.0,9.0,7.0,9,344.31,345.36,344.92,0.2328873098754882,2025-10-17,0.12046543463381246,346.9183027584237,-0.02014369588007067,0.14598687026453688,0.2566838625329734,0.2020063139493828,0.11069699226843649,-0.3735895460296639,0.4701865259856484,0.2020063139493828,0.004915778887113842,0.0,0.11463821919837473,0.4296301633185224
PODD,PODD251017P00300000,Put,2025-10-17,300.0,0.864756911395663,0.9,1.75,2.0,6,344.31,345.36,344.92,0.3112861840820312,2025-10-17,0.12046543463381246,346.9183027584237,-0.14530683883407666,0.27843346302733624,0.3282384279103109,0.3052668761303351,0.049804964882974645,-0.07716377270046659,0.7105340876730158,0.3052668761303351,0.011225916739615132,0.3080143560022517,0.21189371823364744,0.4296301633185224
PODD,PODD250919P00190000,Put,2025-09-19,190.0,0.549782655745728,0.0,4.8,443.0,443,344.31,345.36,344.92,1.7114272241210935,2025-09-19,0.04380561259411362,345.5911131686812,-0.5982322502278066,,2.146154616894097,1.8209885209968584,,-0.03918727771515196,4.238502499292165,1.8209885209968584,0.14525937603733666,,0.0,0.4296301633185224
PODD,PODD260116P00175000,Put,2026-01-16,175.0,0.49819657015681706,0.05,6.0,1.0,551,344.31,345.36,344.92,0.7291897198486328,2026-01-16,0.36960985626283366,351.266970675682,-0.6967605606482146,0.41281196918572677,0.88996021523757,0.7518005233360652,0.4771482460518432,-0.039803877986465674,1.7498783547436583,0.7518005233360655,0.20890497913738965,,0.0,0.4296301633185224
PODD,PODD251017P00310000,Put,2025-10-17,310.0,0.8935821417755184,1.25,2.5,2.0,8,344.31,345.36,344.92,0.2858958129882812,2025-10-17,0.12046543463381246,346.9183027584237,-0.11251701601108584,0.24762149713740927,0.30325563730685284,0.27737409093898224,0.05563414016944357,-0.11182413143731573,0.645611306237222,0.27737409093898224,0.009268175217702885,,0.749416725057097,0.4296301633185224
PODD,PODD260618P00300000,Put,2026-06-18,300.0,0.8363495607382488,15.1,23.0,1.0,3,344.31,345.36,344.92,0.3656374472045898,2026-06-18,0.7885010266940452,358.7016889626736,-0.17870861843708818,0.32836511357744347,0.4116176993886798,0.37062794284805534,0.08325258581123635,-0.2396085570090556,0.8626674160521557,0.37062794284805534,0.10831250031949907,0.0,0.04719352184219258,0.4296301633185224
PODD,PODD251219P00190000,Put,2025-12-19,190.0,0.5429763733562746,5.9,11.5,1.0,8,344.31,345.36,344.92,0.9714358325195313,2025-12-19,0.2929500342231348,349.9231445846563,-0.6106894713092578,0.8921544690524191,1.0947047848934086,0.9997041514591077,0.20255031584098948,-0.080880148929939,2.3268947034287715,0.9997041514591077,0.2927767221836262,,0.0,0.4296301633185224
PODD,PODD251219P00310000,Put,2025-12-19,310.0,0.8859088196865532,4.8,9.3,1.0,8,344.31,345.36,344.92,0.317267569580078,2025-12-19,0.2929500342231348,349.9231445846563,-0.12114124599055204,0.2575370413490862,0.3429891305690034,0.30195050055161893,0.08545208921991715,-0.20526643235080178,0.7028149472078771,0.301950500551619,0.026709457116552877,0.3130072531471259,0.11105361364862135,0.4296301633185224
