Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,2.848954335504408,3.00145503355212,0.8393501068719492,0.7967036318211776,1.5856409301355812,1.9902519165263235,0.5565694438745165,0.6630956966797961,324.7914441416518,307.30104062117346,307.30104062117346,324.7914441416518,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-08-29,2.157964643939076,2.784018426633742,1.0432864621091993,0.8086783037043889,0.9011100627189088,1.1142997884215626,0.4175740623229363,0.4002487116325961,329.1508810809032,304.2530593916281,304.2530593916281,329.1508810809032,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-09-05,1.8399266644520296,2.591484125149724,1.156067973264907,0.8207961875152238,0.7836923994142404,0.9547953698307168,0.4259367585433853,0.3684357394145924,333.8332432026384,301.20648436365093,301.20648436365093,333.8332432026384,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-09-12,1.6613390342615877,2.4270105884533746,1.2150362946251805,0.8317175186251373,0.7376496063156986,0.886899205315602,0.4440090740681118,0.3654286510059205,338.6908574226471,298.2864700393528,298.2864700393528,338.6908574226471,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-09-19,1.5487619664026118,2.290233752383555,1.243023916217249,0.8405902510005838,0.7143020486767933,0.8497624708667924,0.4612084130242034,0.3710374410395463,343.61870921644834,295.5579961770083,295.5579961770083,343.61870921644834,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-09-26,1.4710722890450436,2.180083758241092,1.2557259993081236,0.8473361233175566,0.7006092707247799,0.8268374868543309,0.4762575408035081,0.3792686788884797,348.567741679002,293.0342872885733,293.0342872885733,348.567741679002,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-10-17,1.3364190871485102,1.9701065014959012,1.267453337197668,0.8597752611926824,0.6833707618038898,0.7948248718576947,0.5113446585546633,0.4034425911767634,363.4220460095744,286.56759043945624,286.56759043945624,363.4220460095744,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-11-21,1.240651788855018,1.8070129456149384,1.2646917488731009,0.8683070502605826,0.6744859168457957,0.7767827252391647,0.5436544910544725,0.4298711457071605,386.9700236650306,279.0028153068929,279.0028153068929,386.9700236650306,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2025-12-19,1.2112084563071273,1.7470073696866792,1.2551755217964786,0.8702191144289583,0.6637668480474002,0.7627582950564893,0.5480203218454811,0.4366085159636663,402.8074508972894,275.4244237744425,275.4244237744425,402.8074508972895,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2026-01-16,1.1918618749186825,1.6630654306486423,1.2132097378130766,0.8694657504939685,0.6513469811646385,0.7491347195615119,0.5464953572821332,0.4504541467555658,417.5870728123536,272.8621205455308,272.8621205455308,417.5870728123536,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2026-03-20,1.1587616605675355,1.5269652030346612,1.1494430976469334,0.8722730484690805,0.6371748129485799,0.7304763274147704,0.5498756427931055,0.4783843966863396,452.3464685875111,268.6712833687032,268.6712833687032,452.346468587511,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2026-05-15,1.1484253419074817,1.4836193359244223,1.138235420324259,0.8810739858298007,0.6349827849784663,0.7206917866045446,0.5529160336394086,0.4857659705247044,482.8631539450177,266.66247744299574,266.66247744299574,482.8631539450177,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2026-06-18,1.144669479407087,1.4847143801247882,1.1397061577399674,0.8786786682483746,0.6316000984468365,0.7188066824313791,0.5517750842575021,0.4841380214630671,499.6188124949,266.15786070539747,266.15786070539747,499.6188124949,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2026-09-18,1.138170351989379,1.4778278951734678,1.1245875440335034,0.8661172285459132,0.6250217520738672,0.7216364384336162,0.5491460491668997,0.4883088489467919,545.3404450752392,265.9983145586595,265.9983145586595,545.3404450752392,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2026-12-18,1.137922851754468,1.4507210140097662,1.1056503815979914,0.8672548499135013,0.6213821361352687,0.7164931233272946,0.5460670160347089,0.4938876023770558,593.6183133392958,267.06084947525926,267.06084947525926,593.6183133392958,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2027-01-15,1.1376230134699203,1.4412084905950602,1.1004431669384689,0.8686387014053957,0.6196122016889752,0.7133140633573968,0.5446551224373225,0.4949416187958181,608.2440723700955,267.6154743636436,267.6154743636436,608.2440723700955,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
2027-12-17,,,,,0.6213315238854495,,,0.5007451036292035,,279.3190883429123,279.3190883429123,,1.067990055852812,0.4795330014986534,0.5121364770538135,COIN
