Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LITE,LITE250919C00140000,Call,2025-09-19,140.0,0.9,1.0,2.15,146,4579,125.64,125.95,125.83999633789062,0.5224657128906249
LITE,LITE260618P00115000,Put,2026-06-18,115.0,1.09,15.0,20.0,0,33,125.64,125.95,125.83999633789062,0.5255479574584961
LITE,LITE270115P00075000,Put,2027-01-15,75.0,1.68,6.5,8.8,17,40,125.64,125.95,125.83999633789062,0.5592695440673829
LITE,LITE260116P00087500,Put,2026-01-16,87.5,1.44,2.8,3.7,1,30,125.64,125.95,125.83999633789062,0.5874064697265625
LITE,LITE260618C00115000,Call,2026-06-18,115.0,1.09,30.0,34.5,10,5,125.64,125.95,125.83999633789062,0.6203040899658205
LITE,LITE260116C00057500,Call,2026-01-16,57.5,2.19,15.4,18.4,2,9,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE250919C00145000,Call,2025-09-19,145.0,0.87,1.05,1.65,30,323,125.64,125.95,125.83999633789062,0.5229539892578124
LITE,LITE260618P00090000,Put,2026-06-18,90.0,1.4,6.5,8.2,2,20,125.64,125.95,125.83999633789062,0.538212625732422
LITE,LITE260918C00135000,Call,2026-09-18,135.0,0.93,25.0,28.6,0,5,125.64,125.95,125.83999633789062,0.5900919897460939
LITE,LITE251017P00105000,Put,2025-10-17,105.0,1.2,2.05,2.5,3,13,125.64,125.95,125.83999633789062,0.5295457202148439
LITE,LITE260116P00080000,Put,2026-01-16,80.0,1.57,1.85,2.4,1,31,125.64,125.95,125.83999633789062,0.6052285571289064
LITE,LITE260116P00072500,Put,2026-01-16,72.5,1.74,1.45,1.9,2,36,125.64,125.95,125.83999633789062,0.663333444824219
LITE,LITE270115P00072500,Put,2027-01-15,72.5,1.74,6.7,7.8,2,7,125.64,125.95,125.83999633789062,0.5720867987060547
LITE,LITE270115C00082500,Call,2027-01-15,82.5,1.52,22.0,26.8,0,15,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE251017P00090000,Put,2025-10-17,90.0,1.4,0.65,0.8,1,19,125.64,125.95,125.83999633789062,0.5981485498046876
LITE,LITE251219P00075000,Put,2025-12-19,75.0,1.68,1.15,1.55,2,83,125.64,125.95,125.83999633789062,0.6645541357421877
LITE,LITE260116P00097500,Put,2026-01-16,97.5,1.29,5.2,6.5,6,28,125.64,125.95,125.83999633789062,0.5887492297363282
LITE,LITE251017C00140000,Call,2025-10-17,140.0,0.9,3.9,4.8,213,26,125.64,125.95,125.83999633789062,0.5199022619628906
LITE,LITE250919P00140000,Put,2025-09-19,140.0,0.9,14.2,16.5,12,10,125.64,125.95,125.83999633789062,0.5415084912109377
LITE,LITE260918C00100000,Call,2026-09-18,100.0,1.26,41.6,46.5,2,5,125.64,125.95,125.83999633789062,0.6460301510620117
LITE,LITE250919P00105000,Put,2025-09-19,105.0,1.2,0.65,0.95,5,465,125.64,125.95,125.83999633789062,0.5571333349609376
LITE,LITE250919P00100000,Put,2025-09-19,100.0,1.26,0.4,0.6,504,823,125.64,125.95,125.83999633789062,0.596683720703125
LITE,LITE260320C00170000,Call,2026-03-20,170.0,0.74,8.3,9.9,18,20,125.64,125.95,125.83999633789062,0.5789531851196289
LITE,LITE260116C00175000,Call,2026-01-16,175.0,0.72,4.6,5.1,1,5,125.64,125.95,125.83999633789062,0.5621381677246093
LITE,LITE260618C00120000,Call,2026-06-18,120.0,1.05,27.4,31.6,5,11,125.64,125.95,125.83999633789062,0.6070595935058594
LITE,LITE251017C00145000,Call,2025-10-17,145.0,0.87,3.2,3.7,2,13,125.64,125.95,125.83999633789062,0.507817421875
LITE,LITE260116C00170000,Call,2026-01-16,170.0,0.74,5.2,6.0,1,13,125.64,125.95,125.83999633789062,0.5637861004638673
LITE,LITE270115C00067500,Call,2027-01-15,67.5,1.86,34.8,38.6,1,6,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE260918C00145000,Call,2026-09-18,145.0,0.87,21.7,25.8,0,25,125.64,125.95,125.83999633789062,0.5922281988525393
LITE,LITE260918P00092500,Put,2026-09-18,92.5,1.36,10.0,11.3,1,10,125.64,125.95,125.83999633789062,0.5384567639160158
LITE,LITE260618P00087500,Put,2026-06-18,87.5,1.44,10.0,11.9,2,30,125.64,125.95,125.83999633789062,0.6889069195556643
LITE,LITE260116P00125000,Put,2026-01-16,125.0,1.01,14.1,16.3,1,17,125.64,125.95,125.83999633789062,0.5007374145507812
LITE,LITE250919C00135000,Call,2025-09-19,135.0,0.93,2.35,3.4,67,1475,125.64,125.95,125.83999633789062,0.5293015820312501
LITE,LITE270115P00097500,Put,2027-01-15,97.5,1.29,14.1,15.8,3,9,125.64,125.95,125.83999633789062,0.5207567456054687
LITE,LITE250919P00130000,Put,2025-09-19,130.0,0.97,7.4,8.7,52,26,125.64,125.95,125.83999633789062,0.4899953344726563
LITE,LITE260918C00110000,Call,2026-09-18,110.0,1.14,36.5,40.8,2,9,125.64,125.95,125.83999633789062,0.6317480673217774
LITE,LITE260320P00082500,Put,2026-03-20,82.5,1.52,3.7,4.5,3,58,125.64,125.95,125.83999633789062,0.5925333715820313
LITE,LITE260116P00085000,Put,2026-01-16,85.0,1.48,4.6,5.5,10,44,125.64,125.95,125.83999633789062,0.7308376525878906
LITE,LITE250919P00110000,Put,2025-09-19,110.0,1.14,1.15,1.55,28,597,125.64,125.95,125.83999633789062,0.5293015820312501
LITE,LITE251017P00110000,Put,2025-10-17,110.0,1.14,3.0,3.5,29,30,125.64,125.95,125.83999633789062,0.5112353564453125
LITE,LITE260116P00082500,Put,2026-01-16,82.5,1.52,3.2,3.8,1,60,125.64,125.95,125.83999633789062,0.6723665576171877
LITE,LITE260116P00095000,Put,2026-01-16,95.0,1.32,4.5,5.0,4,12,125.64,125.95,125.83999633789062,0.570316796875
LITE,LITE260116C00165000,Call,2026-01-16,165.0,0.76,6.0,6.9,3,30,125.64,125.95,125.83999633789062,0.5653119641113282
LITE,LITE251017P00100000,Put,2025-10-17,100.0,1.26,1.5,1.7,6,21,125.64,125.95,125.83999633789062,0.5532271240234375
LITE,LITE260618C00095000,Call,2026-06-18,95.0,1.32,41.5,46.0,2,12,125.64,125.95,125.83999633789062,0.653873090209961
LITE,LITE260320P00100000,Put,2026-03-20,100.0,1.26,8.1,8.8,6,7,125.64,125.95,125.83999633789062,0.5555464367675782
LITE,LITE251219P00090000,Put,2025-12-19,90.0,1.4,2.85,3.3,14,46,125.64,125.95,125.83999633789062,0.6062051098632814
LITE,LITE251017P00095000,Put,2025-10-17,95.0,1.32,1.0,1.15,7,41,125.64,125.95,125.83999633789062,0.5732464550781251
LITE,LITE251017P00120000,Put,2025-10-17,120.0,1.05,6.0,6.6,8,12,125.64,125.95,125.83999633789062,0.4993946545410156
LITE,LITE260116C00135000,Call,2026-01-16,135.0,0.93,14.1,16.3,1,53,125.64,125.95,125.83999633789062,0.6005288970947267
LITE,LITE270115P00095000,Put,2027-01-15,95.0,1.32,13.6,14.7,7,8,125.64,125.95,125.83999633789062,0.5279893392944336
LITE,LITE260116C00040000,Call,2026-01-16,40.0,3.14,42.2,45.8,1,10,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE260116C00092500,Call,2026-01-16,92.5,1.36,29.7,32.4,1,12,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE260116C00060000,Call,2026-01-16,60.0,2.1,32.5,36.3,1,28,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE270115C00077500,Call,2027-01-15,77.5,1.62,24.5,28.0,1,58,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE251219C00050000,Call,2025-12-19,50.0,2.52,12.4,14.6,3,148,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE260116P00120000,Put,2026-01-16,120.0,1.05,12.6,14.0,7,26,125.64,125.95,125.83999633789062,0.5254564056396485
LITE,LITE260320C00087500,Call,2026-03-20,87.5,1.44,44.1,47.6,0,10,125.64,125.95,125.83999633789062,0.68555001953125
LITE,LITE251219C00160000,Call,2025-12-19,160.0,0.79,5.6,6.1,1,14,125.64,125.95,125.83999633789062,0.5676312768554688
LITE,LITE260618C00130000,Call,2026-06-18,130.0,0.97,24.0,25.6,3,7,125.64,125.95,125.83999633789062,0.5906413006591797
LITE,LITE270115C00065000,Call,2027-01-15,65.0,1.94,67.5,72.5,5,9,125.64,125.95,125.83999633789062,0.7221707470703125
LITE,LITE260116P00100000,Put,2026-01-16,100.0,1.26,5.7,6.4,4,41,125.64,125.95,125.83999633789062,0.5622602368164062
LITE,LITE250919C00130000,Call,2025-09-19,130.0,0.97,4.2,5.0,47,299,125.64,125.95,125.83999633789062,0.5262498547363281
LITE,LITE260618C00075000,Call,2026-06-18,75.0,1.68,56.0,60.4,2,11,125.64,125.95,125.83999633789062,0.7196072961425781
LITE,LITE251219P00082500,Put,2025-12-19,82.5,1.52,1.85,2.1,4,68,125.64,125.95,125.83999633789062,0.6254920263671876
LITE,LITE260116C00082500,Call,2026-01-16,82.5,1.52,45.9,49.3,1,10,125.64,125.95,125.83999633789062,0.7210721252441408
LITE,LITE251017C00135000,Call,2025-10-17,135.0,0.93,5.7,6.3,1,28,125.64,125.95,125.83999633789062,0.505742247314453
LITE,LITE251219P00080000,Put,2025-12-19,80.0,1.57,1.6,1.8,4,52,125.64,125.95,125.83999633789062,0.6337927246093751
LITE,LITE260618C00140000,Call,2026-06-18,140.0,0.9,20.2,22.3,2,28,125.64,125.95,125.83999633789062,0.5885661260986328
LITE,LITE251219P00165000,Put,2025-12-19,165.0,0.76,40.4,44.1,0,19,125.64,125.95,125.83999633789062,0.5648236877441408
LITE,LITE251219P00087500,Put,2025-12-19,87.5,1.44,2.5,2.75,3,25,125.64,125.95,125.83999633789062,0.6092568371582032
LITE,LITE260116C00097500,Call,2026-01-16,97.5,1.29,34.0,37.4,7,26,125.64,125.95,125.83999633789062,0.6575351629638673
LITE,LITE250919P00120000,Put,2025-09-19,120.0,1.05,3.4,4.0,227,289,125.64,125.95,125.83999633789062,0.5180712255859375
LITE,LITE270115C00070000,Call,2027-01-15,70.0,1.8,64.0,69.0,1,13,125.64,125.95,125.83999633789062,0.7096586651611327
LITE,LITE260116C00047500,Call,2026-01-16,47.5,2.65,22.4,24.9,11,43,125.64,125.95,125.83999633789062,1.0000000000000004e-05
LITE,LITE250919P00125000,Put,2025-09-19,125.0,1.01,5.4,6.0,35,45,125.64,125.95,125.83999633789062,0.500005
LITE,LITE260320C00150000,Call,2026-03-20,150.0,0.84,13.3,13.9,1,4,125.64,125.95,125.83999633789062,0.5805706005859376
LITE,LITE270115P00105000,Put,2027-01-15,105.0,1.2,17.8,19.0,15,10,125.64,125.95,125.83999633789062,0.51758294921875
LITE,LITE260116P00130000,Put,2026-01-16,130.0,0.97,18.1,19.2,4,8,125.64,125.95,125.83999633789062,0.5185595019531251
