Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
STWD,STWD260320C00023000,Call,2026-03-20,23.0,0.88,0.05,0.15,3,86,20.13,20.15,20.1299991607666,0.1528405029296875
STWD,STWD260116C00023000,Call,2026-01-16,23.0,0.88,0.05,0.15,30,86,20.13,20.15,20.1299991607666,0.1836019140624999
STWD,STWD260116P00010000,Put,2026-01-16,10.0,2.01,0.0,0.25,1,16785,20.13,20.15,20.1299991607666,0.6796907031250001
STWD,STWD251017C00021000,Call,2025-10-17,21.0,0.96,0.05,0.15,42,222,20.13,20.15,20.1299991607666,0.148446015625
STWD,STWD260116P00015000,Put,2026-01-16,15.0,1.34,0.05,0.2,7,1760,20.13,20.15,20.1299991607666,0.37305314453125
STWD,STWD260116P00017000,Put,2026-01-16,17.0,1.18,0.15,0.3,20,66,20.13,20.15,20.1299991607666,0.2841868457031249
STWD,STWD270115P00008000,Put,2027-01-15,8.0,2.52,0.05,0.35,15,13911,20.13,20.15,20.1299991607666,0.5097705273437501
STWD,STWD260116P00016000,Put,2026-01-16,16.0,1.26,0.1,0.2,1,101,20.13,20.15,20.1299991607666,0.309577216796875
STWD,STWD260320P00016000,Put,2026-03-20,16.0,1.26,0.2,0.3,16,22,20.13,20.15,20.1299991607666,0.2924875439453124
STWD,STWD270115C00010000,Call,2027-01-15,10.0,2.01,8.5,11.4,28,9,20.13,20.15,20.1299991607666,0.7094755615234375
STWD,STWD270115C00025000,Call,2027-01-15,25.0,0.81,0.1,0.25,200,880,20.13,20.15,20.1299991607666,0.1577232666015625
STWD,STWD251219C00016000,Call,2025-12-19,16.0,1.26,3.8,5.0,10,8,20.13,20.15,20.1299991607666,0.59570716796875
STWD,STWD260320C00022000,Call,2026-03-20,22.0,0.92,0.15,0.3,3,336,20.13,20.15,20.1299991607666,0.1518639501953125
