Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
EGHT,EGHT251121C00005000,Call,2025-11-21,5.0,0.38,0.0,0.15,10,30,1.88,1.91,1.909999966621399,1.40625296875
EGHT,EGHT251121P00001500,Put,2025-11-21,1.5,1.26,0.0,0.15,4,60,1.88,1.91,1.909999966621399,0.6796907031250001
EGHT,EGHT250919C00002000,Call,2025-09-19,2.0,0.95,0.0,0.15,106,126,1.88,1.91,1.909999966621399,0.570316796875
EGHT,EGHT260220P00001500,Put,2026-02-20,1.5,1.26,0.0,0.2,30,220,1.88,1.91,1.909999966621399,0.5390671093750001
EGHT,EGHT251121C00002500,Call,2025-11-21,2.5,0.76,0.0,0.15,41,511,1.88,1.91,1.909999966621399,0.648441015625
EGHT,EGHT260220C00005000,Call,2026-02-20,5.0,0.38,0.0,0.2,2,2156,1.88,1.91,1.909999966621399,1.0625046875000002
EGHT,EGHT251121C00002000,Call,2025-11-21,2.0,0.95,0.05,0.25,2,170,1.88,1.91,1.909999966621399,0.5039112109375
EGHT,EGHT260220C00002500,Call,2026-02-20,2.5,0.76,0.05,0.2,35,224,1.88,1.91,1.909999966621399,0.5625043750000001
EGHT,EGHT260220C00001000,Call,2026-02-20,1.0,1.9,0.8,1.05,5,5,1.88,1.91,1.909999966621399,0.5937540625000001
EGHT,EGHT260220C00002000,Call,2026-02-20,2.0,0.95,0.2,0.4,1,219,1.88,1.91,1.909999966621399,0.6367223828125
EGHT,EGHT260220C00001500,Call,2026-02-20,1.5,1.26,0.45,0.65,50,68,1.88,1.91,1.909999966621399,0.6445348046875
