T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.8380695885046308,PPL
0.1,0.7,Put,69.00183976688456,PPL
0.1,0.8,Call,-0.7081698303823547,PPL
0.1,0.8,Put,65.25378309742624,PPL
0.1,0.9,Call,-0.5920235229630588,PPL
0.1,0.9,Put,61.628601498794566,PPL
0.2,0.7,Call,-0.7742864863795607,PPL
0.2,0.7,Put,57.377878186023246,PPL
0.2,0.8,Call,-0.6480952568541642,PPL
0.2,0.8,Put,55.048217857190714,PPL
0.2,0.9,Call,-0.531948829985196,PPL
0.2,0.9,Put,52.971126909051144,PPL
0.30000000000000004,0.7,Call,-0.7172984764440096,PPL
0.30000000000000004,0.7,Put,47.05860580044548,PPL
0.30000000000000004,0.8,Call,-0.5948687218521411,PPL
0.30000000000000004,0.8,Put,45.385542627859834,PPL
0.30000000000000004,0.9,Call,-0.4793682343105694,PPL
0.30000000000000004,0.9,Put,43.90913516046523,PPL
0.4,0.7,Call,-0.6662335885251336,PPL
0.4,0.7,Put,38.86192529923704,PPL
0.4,0.8,Call,-0.5476089818833296,PPL
0.4,0.8,Put,37.58985219783195,PPL
0.4,0.9,Call,-0.43338094595712917,PPL
0.4,0.9,Put,36.469531958419395,PPL
0.5,0.7,Call,-0.6203460062889299,PPL
0.5,0.7,Put,32.461350078609286,PPL
0.5,0.8,Call,-0.5055539094605876,PPL
0.5,0.8,Put,31.458879229111147,PPL
0.5,0.9,Call,-0.3931696975291832,PPL
0.5,0.9,Put,30.576354855242727,PPL
0.6,0.7,Call,-0.5789960671946185,PPL
0.6,0.7,Put,27.440561453403827,PPL
0.6,0.8,Call,-0.46804388287887316,PPL
0.6,0.8,Put,26.629457190775103,PPL
0.6,0.9,Call,-0.35799781929860924,PPL
0.6,0.9,Put,25.91541168778762,PPL
0.7000000000000001,0.7,Call,-0.5416337183980411,PPL
0.7000000000000001,0.7,Put,23.459185101449364,PPL
0.7000000000000001,0.8,Call,-0.43450772621397443,PPL
0.7000000000000001,0.8,Put,22.789183134583823,PPL
0.7000000000000001,0.9,Call,-0.3272066796678542,PPL
0.7000000000000001,0.9,Put,22.1993024811883,PPL
0.8,0.7,Call,-0.5077847696822457,PPL
0.8,0.7,Put,20.2625214344776,PPL
0.8,0.8,Call,-0.40445068354436065,PPL
0.8,0.8,Put,19.699659796112545,PPL
0.8,0.9,Call,-0.3002124398926165,PPL
0.8,0.9,Put,19.20405238356304,PPL
0.9,0.7,Call,-0.4770394259695621,PPL
0.9,0.7,Put,17.663978359900213,PPL
0.9,0.8,Call,-0.3774440603582846,PPL
0.9,0.8,Put,17.184426014728395,PPL
0.9,0.9,Call,-0.2765017732983605,PPL
0.9,0.9,Put,16.762128328311277,PPL
1.0,0.7,Call,-0.44904268893064536,PPL
1.0,0.7,Put,15.526836048703885,PPL
1.0,0.8,Call,-0.3531162638685803,PPL
1.0,0.8,Put,15.11335778845151,PPL
1.0,0.9,Call,-0.25562663493734483,PPL
1.0,0.9,Put,14.749210267032709,PPL
1.1,0.7,Call,-0.4234862990371417,PPL
1.1,0.7,Put,13.750095835581337,PPL
1.1,0.8,Call,-0.3311450384809632,PPL
1.1,0.8,Put,13.389910624044628,PPL
1.1,0.9,Call,-0.2371983788925679,PPL
1.1,0.9,Put,13.072670919308909,PPL
1.2000000000000002,0.7,Call,-0.4001019527680356,PPL
1.2000000000000002,0.7,Put,12.258307353058068,PPL
1.2000000000000002,0.8,Call,-0.3112507348034254,PPL
1.2000000000000002,0.8,Put,11.941733764730657,PPL
1.2000000000000002,0.9,Call,-0.22088157568754074,PPL
1.2000000000000002,0.9,Put,11.662885038565975,PPL
1.3000000000000003,0.7,Call,-0.3786555793118859,PPL
1.3000000000000003,0.7,Put,10.994418083911043,PPL
1.3000000000000003,0.8,Call,-0.29319047865993514,PPL
1.3000000000000003,0.8,Put,10.713987095184159,PPL
1.3000000000000003,0.9,Call,-0.20638784777430388,PPL
1.3000000000000003,0.9,Put,10.466957923753464,PPL
1.4000000000000001,0.7,Call,-0.35894250040036096,PPL
1.4000000000000001,0.7,Put,9.914761010085115,PPL
1.4000000000000001,0.8,Call,-0.2767531261432492,PPL
1.4000000000000001,0.8,Put,9.664617599787967,PPL
1.4000000000000001,0.9,Call,-0.19346996719882267,PPL
1.4000000000000001,0.9,Put,9.444255920924554,PPL
1.5000000000000002,0.7,Call,-0.34078332830943886,PPL
1.5000000000000002,0.7,Put,8.985521132988337,PPL
1.5000000000000002,0.8,Call,-0.26175490530417156,PPL
1.5000000000000002,0.8,Put,8.761010390524383,PPL
1.5000000000000002,0.9,Call,-0.18191637822901893,PPL
1.5000000000000002,0.9,Put,8.563219656489686,PPL
