T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-3.225251256328776,TMDX
0.1,0.7,Put,-8.274175268507767,TMDX
0.1,0.8,Call,-1.0467113211196644,TMDX
0.1,0.8,Put,-8.041526498855534,TMDX
0.1,0.9,Call,-0.10718779860768857,TMDX
0.1,0.9,Put,-7.022197848942424,TMDX
0.2,0.7,Call,-0.839596277756538,TMDX
0.2,0.7,Put,-0.3904250179643798,TMDX
0.2,0.8,Call,-0.48061399864693377,TMDX
0.2,0.8,Put,-0.374925755355332,TMDX
0.2,0.9,Call,-0.3147084016484891,TMDX
0.2,0.9,Put,-0.35115085047326966,TMDX
0.30000000000000004,0.7,Call,-0.41593139682670005,TMDX
0.30000000000000004,0.7,Put,-0.11486838449150288,TMDX
0.30000000000000004,0.8,Call,-0.2804827880356075,TMDX
0.30000000000000004,0.8,Put,-0.10320948533063902,TMDX
0.30000000000000004,0.9,Call,-0.217697216349344,TMDX
0.30000000000000004,0.9,Put,-0.09111444129276483,TMDX
0.4,0.7,Call,-0.251573452997908,TMDX
0.4,0.7,Put,-0.05425229297237322,TMDX
0.4,0.8,Call,-0.18199897621212768,TMDX
0.4,0.8,Put,-0.04683666595160785,TMDX
0.4,0.9,Call,-0.1499342274517007,TMDX
0.4,0.9,Put,-0.039647829744263174,TMDX
0.5,0.7,Call,-0.1691065682268511,TMDX
0.5,0.7,Put,-0.031825054163370226,TMDX
0.5,0.8,Call,-0.12710358696115254,TMDX
0.5,0.8,Put,-0.026747235091484356,TMDX
0.5,0.9,Call,-0.10787630837119089,TMDX
0.5,0.9,Put,-0.021948474709043708,TMDX
0.6,0.7,Call,-0.12160867269467301,TMDX
0.6,0.7,Put,-0.02106829071992407,TMDX
0.6,0.8,Call,-0.09360725985418927,TMDX
0.6,0.8,Put,-0.017383791941374033,TMDX
0.6,0.9,Call,-0.08086906971194185,TMDX
0.6,0.9,Put,-0.013946130258994197,TMDX
0.7000000000000001,0.7,Call,-0.0916973205483118,TMDX
0.7000000000000001,0.7,Put,-0.015048441248967566,TMDX
0.7000000000000001,0.8,Call,-0.07173762314474244,TMDX
0.7000000000000001,0.8,Put,-0.012256338776526843,TMDX
0.7000000000000001,0.9,Call,-0.06270704161207404,TMDX
0.7000000000000001,0.9,Put,-0.009670969261537415,TMDX
0.8,0.7,Call,-0.07162721027208219,TMDX
0.8,0.7,Put,-0.011321426961606595,TMDX
0.8,0.8,Call,-0.056697723301725456,TMDX
0.8,0.8,Put,-0.00913389580762397,TMDX
0.8,0.9,Call,-0.0499746580846297,TMDX
0.8,0.9,Put,-0.0071183695146970205,TMDX
0.9,0.7,Call,-0.057502101982138176,TMDX
0.9,0.7,Put,-0.008844597976053067,TMDX
