T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.5487302716352671,NKE
0.1,0.7,Put,-11.322474608900457,NKE
0.1,0.8,Call,1.1964531305327375,NKE
0.1,0.8,Put,-11.920402962097398,NKE
0.1,0.9,Call,1.7698129388143968,NKE
0.1,0.9,Put,-12.447955734378624,NKE
0.2,0.7,Call,8.821389198913455,NKE
0.2,0.7,Put,3.292258887496402,NKE
0.2,0.8,Call,-2.8278480684806873,NKE
0.2,0.8,Put,3.17630047264994,NKE
0.2,0.9,Call,-2.660332899854012,NKE
0.2,0.9,Put,3.074010865179,NKE
0.30000000000000004,0.7,Call,9.015174607703548,NKE
0.30000000000000004,0.7,Put,3.560179375987478,NKE
0.30000000000000004,0.8,Call,8.685987279296665,NKE
0.30000000000000004,0.8,Put,3.5160368148403616,NKE
0.30000000000000004,0.9,Call,8.395532513037224,NKE
0.30000000000000004,0.9,Put,3.4770989530870833,NKE
0.4,0.7,Call,8.228144126711467,NKE
0.4,0.7,Put,2.7699463554063386,NKE
0.4,0.8,Call,8.007195502808095,NKE
0.4,0.8,Put,2.747496294081775,NKE
0.4,0.9,Call,7.812212536381368,NKE
0.4,0.9,Put,2.7276934925180574,NKE
0.5,0.7,Call,7.22026970044336,NKE
0.5,0.7,Put,2.1092447375288703,NKE
0.5,0.8,Call,7.068373310100107,NKE
0.5,0.8,Put,2.095856776737426,NKE
0.5,0.9,Call,6.934337746402619,NKE
0.5,0.9,Put,2.0840475680439674,NKE
0.6,0.7,Call,6.244626209285009,NKE
0.6,0.7,Put,1.6336053695906367,NKE
0.6,0.8,Call,6.138335810223679,NKE
0.6,0.8,Put,1.624781852706647,NKE
0.6,0.9,Call,6.044547226795742,NKE
0.6,0.9,Put,1.6169988625365967,NKE
0.7000000000000001,0.7,Call,5.3794700978609775,NKE
0.7000000000000001,0.7,Put,1.2937549649630737,NKE
0.7000000000000001,0.8,Call,5.304190496468574,NKE
0.7000000000000001,0.8,Put,1.2875283307741838,NKE
0.7000000000000001,0.9,Call,5.237766049820878,NKE
0.7000000000000001,0.9,Put,1.2820359950671543,NKE
0.8,0.7,Call,4.638631238556956,NKE
0.8,0.7,Put,1.046395759079527,NKE
0.8,0.8,Call,4.584954613503611,NKE
0.8,0.8,Put,1.0417786100475612,NKE
0.8,0.9,Call,4.537591699961873,NKE
0.8,0.9,Put,1.0377059618468243,NKE
0.9,0.7,Call,4.013205197655011,NKE
0.9,0.7,Put,0.8621426683348666,NKE
0.9,0.8,Call,3.9748842692621302,NKE
0.9,0.8,Put,0.858588298674344,NKE
0.9,0.9,Call,3.9410701108329382,NKE
0.9,0.9,Put,0.855453099946008,NKE
1.0,0.7,Call,3.4876643007336394,NKE
1.0,0.7,Put,0.7217853836071209,NKE
1.0,0.8,Call,3.4604436441924236,NKE
1.0,0.8,Put,0.7189678642095743,NKE
