T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-15.291720954191845,INDI
0.1,0.7,Put,-6.257798913757329,INDI
0.1,0.8,Call,-14.753271292359926,INDI
0.1,0.8,Put,-4.13158053436824,INDI
0.1,0.9,Call,-14.274785142748492,INDI
0.1,0.9,Put,-2.0630925777698206,INDI
0.2,0.7,Call,1.9149947182326432,INDI
0.2,0.7,Put,0.14910030665615803,INDI
0.2,0.8,Call,1.9581110057387274,INDI
0.2,0.8,Put,0.31872235717422814,INDI
0.2,0.9,Call,1.995492855932035,INDI
0.2,0.9,Put,0.5494448779088668,INDI
0.30000000000000004,0.7,Call,3.2017330573420963,INDI
0.30000000000000004,0.7,Put,1.4178059498657356,INDI
0.30000000000000004,0.8,Call,3.2884445439135632,INDI
0.30000000000000004,0.8,Put,0.9645280898323096,INDI
0.30000000000000004,0.9,Call,3.3613432390930207,INDI
0.30000000000000004,0.9,Put,0.5683165499624775,INDI
0.4,0.7,Call,1.5342771571919545,INDI
0.4,0.7,Put,1.5825247629472905,INDI
0.4,0.8,Call,1.6444489564839126,INDI
0.4,0.8,Put,0.9631693237923955,INDI
0.4,0.9,Call,1.7395107821725486,INDI
0.4,0.9,Put,0.38475981550537,INDI
0.5,0.7,Call,0.35158811728677186,INDI
0.5,0.7,Put,1.490730417357855,INDI
0.5,0.8,Call,0.44827014451307434,INDI
0.5,0.8,Put,0.8716992601445428,INDI
0.5,0.9,Call,0.5325984271875139,INDI
0.5,0.9,Put,0.2881884801267054,INDI
0.6,0.7,Call,-0.2427864334622424,INDI
0.6,0.7,Put,1.3480737405989762,INDI
0.6,0.8,Call,-0.1652613446283905,INDI
0.6,0.8,Put,0.786380628262251,INDI
0.6,0.9,Call,-0.09731757135907533,INDI
0.6,0.9,Put,0.26326388665477246,INDI
0.7000000000000001,0.7,Call,-0.5068323243450872,INDI
0.7000000000000001,0.7,Put,1.207461921284133,INDI
0.7000000000000001,0.8,Call,-0.4454076747465927,INDI
0.7000000000000001,0.8,Put,0.7170853108028816,INDI
