T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.28296717854009446,PCG
0.1,0.7,Put,-4.704877451893796,PCG
0.1,0.8,Call,0.24335751252202442,PCG
0.1,0.8,Put,-4.020435432967428,PCG
0.1,0.9,Call,0.20555568348445963,PCG
0.1,0.9,Put,-3.4164502399280927,PCG
0.2,0.7,Call,0.27506635998816864,PCG
0.2,0.7,Put,0.7401522499531354,PCG
0.2,0.8,Call,0.23642074708168925,PCG
0.2,0.8,Put,0.9266033020427777,PCG
0.2,0.9,Call,0.1972990961101595,PCG
0.2,0.9,Put,1.0910711804333617,PCG
0.30000000000000004,0.7,Call,0.2676202122626018,PCG
0.30000000000000004,0.7,Put,0.7162397118196291,PCG
0.30000000000000004,0.8,Call,0.23024782506756802,PCG
0.30000000000000004,0.8,Put,0.8002009862054421,PCG
0.30000000000000004,0.9,Call,0.19255573656756783,PCG
0.30000000000000004,0.9,Put,0.8742618583603329,PCG
0.4,0.7,Call,0.2605562076244683,PCG
0.4,0.7,Put,0.5231659328308602,PCG
0.4,0.8,Call,0.22461578514815228,PCG
0.4,0.8,Put,0.5704727066698501,PCG
0.4,0.9,Call,0.1890827942142015,PCG
0.4,0.9,Put,0.612201054050937,PCG
0.5,0.7,Call,0.2538198378008394,PCG
0.5,0.7,Put,0.38320932575810485,PCG
0.5,0.8,Call,0.21937454259221,PCG
0.5,0.8,Put,0.4134555780721083,PCG
0.5,0.9,Call,0.1860843703316295,PCG
0.5,0.9,Put,0.4401351285647559,PCG
0.6,0.7,Call,0.2473698591031655,PCG
0.6,0.7,Put,0.28911014559640513,PCG
0.6,0.8,Call,0.21442357534054435,PCG
0.6,0.8,Put,0.31008053149853926,PCG
0.6,0.9,Call,0.1832543264891536,PCG
0.6,0.9,Put,0.32857802280855664,PCG
0.7000000000000001,0.7,Call,0.24117476719299435,PCG
0.7000000000000001,0.7,Put,0.2246734228361635,PCG
0.7000000000000001,0.8,Call,0.20969564926534962,PCG
0.7000000000000001,0.8,Put,0.2400545380570091,PCG
0.7000000000000001,0.9,Call,0.18046884509137492,PCG
0.7000000000000001,0.9,Put,0.2536218525727004,PCG
0.8,0.7,Call,0.23521020359355133,PCG
0.8,0.7,Put,0.1791378487682599,PCG
0.8,0.8,Call,0.20514577662875122,PCG
0.8,0.8,Put,0.1908957468708672,PCG
0.8,0.9,Call,0.17767863334126194,PCG
0.8,0.9,Put,0.20126710235937595,PCG
0.9,0.7,Call,0.22945705621184462,PCG
0.9,0.7,Put,0.14595298767783313,PCG
0.9,0.8,Call,0.20074381665954566,PCG
0.9,0.8,Put,0.15523023037578018,PCG
0.9,0.9,Call,0.17486697474988763,PCG
0.9,0.9,Put,0.1634134568384941,PCG
1.0,0.7,Call,0.22390007147570223,PCG
1.0,0.7,Put,0.12109794690781106,PCG
1.0,0.8,Call,0.19646953600702677,PCG
1.0,0.8,Put,0.12860321244049233,PCG
1.0,0.9,Call,0.17203188787064394,PCG
1.0,0.9,Put,0.13522341958356332,PCG
1.1,0.7,Call,0.21852684135504288,PCG
1.1,0.7,Put,0.10203461363640767,PCG
1.1,0.8,Call,0.1923093098152054,PCG
1.1,0.8,Put,0.10823051141823307,PCG
1.1,0.9,Call,0.16917799851702173,PCG
1.1,0.9,Put,0.11369575664640665,PCG
1.2000000000000002,0.7,Call,0.2133270641834957,PCG
1.2000000000000002,0.7,Put,0.08711041316743678,PCG
1.2000000000000002,0.8,Call,0.18825391322282076,PCG
1.2000000000000002,0.8,Put,0.09231162355519128,PCG
1.2000000000000002,0.9,Call,0.16631265314351326,PCG
1.2000000000000002,0.9,Put,0.09689947919308549,PCG
1.3000000000000003,0.7,Call,0.20829200515676266,PCG
1.3000000000000003,0.7,Put,0.07521707404343725,PCG
1.3000000000000003,0.8,Call,0.18429703860896207,PCG
1.3000000000000003,0.8,Put,0.0796450363607349,PCG
1.3000000000000003,0.9,Call,0.16344400827130218,PCG
1.3000000000000003,0.9,Put,0.08355082886088651,PCG
1.4000000000000001,0.7,Call,0.20341410239772617,PCG
1.4000000000000001,0.7,Put,0.06559107209380687,PCG
1.4000000000000001,0.8,Call,0.18043429772750844,PCG
1.4000000000000001,0.8,Put,0.06940610399084175,PCG
1.4000000000000001,0.9,Call,0.16058008859922066,PCG
1.4000000000000001,0.9,Put,0.07277124574987603,PCG
1.5000000000000002,0.7,Call,0.1986866791722071,PCG
1.5000000000000002,0.7,Put,0.057693535592913854,PCG
1.5000000000000002,0.8,Call,0.1766625493943537,PCG
1.5000000000000002,0.8,Put,0.06101454190858094,PCG
1.5000000000000002,0.9,Call,0.15772833818481488,PCG
1.5000000000000002,0.9,Put,0.06394391603011434,PCG
1.6,0.7,Call,0.19410373355973135,PCG
1.6,0.7,Put,0.05113585590804659,PCG
1.6,0.8,Call,0.17297944685079614,PCG
1.6,0.8,Put,0.054052879045113356,PCG
1.6,0.9,Call,0.15489542880146867,PCG
1.6,0.9,Put,0.056625909748822534,PCG
1.7000000000000002,0.7,Call,0.18965978468006817,PCG
1.7000000000000002,0.7,Put,0.04563233551493742,PCG
1.7000000000000002,0.8,Call,0.1693831340379344,PCG
1.7000000000000002,0.8,Put,0.04821480559982608,PCG
1.7000000000000002,0.9,Call,0.15208720372680348,PCG
1.7000000000000002,0.9,Put,0.05049273550192409,PCG
1.8000000000000003,0.7,Call,0.18534976023998953,PCG
1.8000000000000003,0.7,Put,0.04096927863113232,PCG
1.8000000000000003,0.8,Call,0.16587204318285134,PCG
1.8000000000000003,0.8,Put,0.04327158855377266,PCG
1.8000000000000003,0.9,Call,0.149308692156939,PCG
1.8000000000000003,0.9,Put,0.04530239628225407,PCG
1.9000000000000001,0.7,Call,0.1811689142786387,PCG
1.9000000000000001,0.7,Put,0.03698434580808113,PCG
1.9000000000000001,0.8,Call,0.16244476147591874,PCG
1.9000000000000001,0.8,Put,0.03904971068135447,PCG
1.9000000000000001,0.9,Call,0.14656415897673633,PCG
1.9000000000000001,0.9,Put,0.04087151521570715,PCG
2.0,0.7,Call,0.17711276698262335,PCG
2.0,0.7,Put,0.03355247250038107,PCG
2.0,0.8,Call,0.15909994489961,PCG
2.0,0.8,Put,0.035415659096560415,PCG
2.0,0.9,Call,0.14385717044532176,PCG
2.0,0.9,Put,0.03705912733973915,PCG
2.1,0.7,Call,0.17317706062142904,PCG
2.1,0.7,Put,0.030576079873038488,PCG
2.1,0.8,Call,0.15583626419200602,PCG
2.1,0.8,Put,0.03226537390406865,PCG
2.1,0.9,Call,0.14119066506493172,PCG
2.1,0.9,Put,0.0337554559738543,PCG
2.2,0.7,Call,0.16935772724393805,PCG
2.2,0.7,Put,0.027978150212896884,PCG
2.2,0.8,Call,0.1526523726215554,PCG
2.2,0.8,Put,0.029516798597377252,PCG
2.2,0.9,Call,0.13856702379115948,PCG
2.2,0.9,Put,0.030874000015698476,PCG
2.3000000000000003,0.7,Call,0.16565086493976017,PCG
2.3000000000000003,0.7,Put,0.025697250270264302,PCG
2.3000000000000003,0.8,Call,0.14954688845410535,PCG
2.3000000000000003,0.8,Put,0.027104534824254945,PCG
2.3000000000000003,0.9,Call,0.1359881365272894,PCG
2.3000000000000003,0.9,Put,0.02834586359395688,PCG
2.4000000000000004,0.7,Call,0.16205272032114115,PCG
2.4000000000000004,0.7,Put,0.023683902145452126,PCG
2.4000000000000004,0.8,Call,0.14651838719403895,PCG
2.4000000000000004,0.8,Put,0.02497595005620615,PCG
2.4000000000000004,0.9,Call,0.13345546344147954,PCG
2.4000000000000004,0.9,Put,0.02611563156035279,PCG
2.5000000000000004,0.7,Call,0.15855967550582048,PCG
2.5000000000000004,0.7,Put,0.021897901228840052,PCG
2.5000000000000004,0.8,Call,0.14356540020036054,PCG
2.5000000000000004,0.8,Put,0.023088304612821627,PCG
2.5000000000000004,0.9,Call,0.13097009055847317,PCG
2.5000000000000004,0.9,Put,0.02413832811167804,PCG
2.6,0.7,Call,0.15516823834114207,PCG
2.6,0.7,Put,0.020306309491137695,PCG
2.6,0.8,Call,0.14068641733316045,PCG
2.6,0.8,Put,0.021406604504712833,PCG
2.6,0.9,Call,0.12853277959247347,PCG
2.6,0.9,Put,0.022377145747645495,PCG
2.7,0.7,Call,0.15187503494757454,PCG
2.7,0.7,Put,0.018881936891635684,PCG
2.7,0.8,Call,0.1378798920195911,PCG
2.7,0.8,Put,0.01990197817518606,PCG
2.7,0.9,Call,0.12614401226828806,PCG
2.7,0.9,Put,0.02080172968850131,PCG
2.8000000000000003,0.7,Call,0.14867680390900123,PCG
2.8000000000000003,0.7,Put,0.01760218000101557,PCG
2.8000000000000003,0.8,Call,0.13514424764058633,PCG
2.8000000000000003,0.8,Put,0.01855043618792121,PCG
2.8000000000000003,0.9,Call,0.12380402951951497,PCG
2.8000000000000003,0.9,Put,0.01938686793605458,PCG
2.9000000000000004,0.7,Call,0.14557039162050328,PCG
2.9000000000000004,0.7,Put,0.01644812508001372,PCG
2.9000000000000004,0.8,Call,0.13247788449796394,PCG
2.9000000000000004,0.8,Put,0.01733191411974324,PCG
2.9000000000000004,0.9,Call,0.121512866013416,PCG
2.9000000000000004,0.9,Put,0.018111481077975118,PCG
3.0000000000000004,0.7,Call,0.14255274843969856,PCG
3.0000000000000004,0.7,Put,0.015403849058677936,PCG
3.0000000000000004,0.8,Call,0.12987918687150285,PCG
3.0000000000000004,0.8,Put,0.016229527181817652,PCG
3.0000000000000004,0.9,Call,0.11927038046483464,PCG
3.0000000000000004,0.9,Put,0.016957836017535602,PCG
3.1,0.7,Call,0.1396209253873615,PCG
3.1,0.7,Put,0.014455870102722085,PCG
3.1,0.8,Call,0.127346529850516,PCG
3.1,0.8,Put,0.015228984741141422,PCG
3.1,0.9,Call,0.11707628218852076,PCG
3.1,0.9,Put,0.01591092870095913,PCG
3.2,0.7,Call,0.13677207121587723,PCG
3.2,0.7,Put,0.013592712312583688,PCG
3.2,0.8,Call,0.12487828574539103,PCG
3.2,0.8,Put,0.01431812674724739,PCG
3.2,0.9,Call,0.11493015431086537,PCG
3.2,0.9,Put,0.014957995605680702,PCG
3.3000000000000003,0.7,Call,0.13400342971818396,PCG
3.3000000000000003,0.7,Put,0.01280455827064782,PCG
3.3000000000000003,0.8,Call,0.1224728299688745,PCG
3.3000000000000003,0.8,Put,0.013486553921705065,PCG
3.3000000000000003,0.9,Call,0.11283147402813502,PCG
3.3000000000000003,0.9,Put,0.014088124208676656,PCG
3.4000000000000004,0.7,Call,0.1313123371887551,PCG
3.4000000000000004,0.7,Put,0.012082969764260584,PCG
3.4000000000000004,0.8,Call,0.12012854633362578,PCG
3.4000000000000004,0.8,Put,0.012725330665221706,PCG
3.4000000000000004,0.9,Call,0.11077963026119166,PCG
3.4000000000000004,0.9,Put,0.013291940178647595,PCG
3.5000000000000004,0.7,Call,0.12869621997686803,PCG
3.5000000000000004,0.7,Put,0.011420661827678456,PCG
3.5000000000000004,0.8,Call,0.11784383175152956,PCG
3.5000000000000004,0.8,Put,0.012026744801103231,PCG
3.5000000000000004,0.9,Call,0.10877393902071207,PCG
3.5000000000000004,0.9,Put,0.012561354507058451,PCG
3.6,0.7,Call,0.12615259209292382,PCG
3.6,0.7,Put,0.010811318788707853,PCG
3.6,0.8,Call,0.11561710034519815,PCG
3.6,0.8,Put,0.011384112068974555,PCG
3.6,0.9,Call,0.10681365676214039,PCG
3.6,0.9,Put,0.011889357811354114,PCG
3.7,0.7,Call,0.12367905284340497,PCG
3.7,0.7,Put,0.010249443634282174,PCG
3.7,0.8,Call,0.11344678699848192,PCG
3.7,0.8,Put,0.01079161609671517,PCG
3.7,0.9,Call,0.10489799197803443,PCG
3.7,0.9,Put,0.011269852021021239,PCG
3.8000000000000003,0.7,Call,0.12127328448037852,PCG
3.8000000000000003,0.7,Put,0.009730233977384442,PCG
3.8000000000000003,0.8,Call,0.11133135038208113,PCG
3.8000000000000003,0.8,Put,0.010244176683899861,PCG
3.8000000000000003,0.9,Call,0.10302611524606728,PCG
3.8000000000000003,0.9,Put,0.010697511883559963,PCG
3.9000000000000004,0.7,Call,0.11893304985887682,PCG
3.9000000000000004,0.7,Put,0.009249479392514635,PCG
3.9000000000000004,0.8,Call,0.10926927549568197,PCG
3.9000000000000004,0.8,Put,0.009737340817109266,PCG
3.9000000000000004,0.9,Call,0.10119716792514687,PCG
3.9000000000000004,0.9,Put,0.01016767040501892,PCG
4.0,0.7,Call,0.11665619010029216,PCG
4.0,0.7,Put,0.008803476016461254,PCG
4.0,0.8,Call,0.10725907576988047,PCG
4.0,0.8,Put,0.009267192044384864,PCG
4.0,0.9,Call,0.09941026966860389,PCG
4.0,0.9,Put,0.009676223614399349,PCG
4.1,0.7,Call,0.11444062226315992,PCG
4.1,0.7,Put,0.008388955176083311,PCG
4.1,0.8,Call,0.10529929477120518,PCG
4.1,0.8,Put,0.008830274759375466,PCG
4.1,0.9,Call,0.09766452490273378,PCG
4.1,0.9,Put,0.009219551016390388,PCG
4.2,0.7,Call,0.11228433702490487,PCG
4.2,0.7,Put,0.008003023471927918,PCG
4.2,0.8,Call,0.10338850755220716,PCG
4.2,0.8,Put,0.008423530657642954,PCG
4.2,0.9,Call,0.09595902840087685,PCG
4.2,0.9,Put,0.00879444884813835,PCG
4.3,0.7,Call,0.11018539637903205,PCG
4.3,0.7,Put,0.0076431122647004504,PCG
4.3,0.8,Call,0.10152532168630059,PCG
4.3,0.8,Put,0.008044245180331151,PCG
4.3,0.9,Call,0.09429287006696263,PCG
4.3,0.9,Put,0.00839807383892325,PCG
4.3999999999999995,0.7,Call,0.1081419313529932,PCG
4.3999999999999995,0.7,Put,0.007306934915972775,PCG
4.3999999999999995,0.8,Call,0.09970837802441114,PCG
4.3999999999999995,0.8,Put,0.007690002191294717,PCG
4.3999999999999995,0.9,Call,0.09266513902833617,PCG
4.3999999999999995,0.9,Put,0.008027895626029246,PCG
4.5,0.7,Call,0.10615213975192371,PCG
4.5,0.7,Put,0.0069924504527425,PCG
4.5,0.8,Call,0.09793635120757384,PCG
4.5,0.8,Put,0.00735864547301753,PCG
4.5,0.9,Call,0.09107492712539461,PCG
4.5,0.9,Put,0.007681656337739836,PCG
4.6,0.7,Call,0.1042142839333368,PCG
4.6,0.7,Put,0.006697832576577682,PCG
4.6,0.8,Call,0.09620794996660571,PCG
4.6,0.8,Put,0.007048245893981342,PCG
4.6,0.9,Call,0.08952133187457192,PCG
4.6,0.9,Put,0.007357336136162489,PCG
4.7,0.7,Call,0.10232668861756615,PCG
4.7,0.7,Put,0.006421443137853788,PCG
4.7,0.8,Call,0.09452191723711004,PCG
4.7,0.8,Put,0.006757073312931637,PCG
4.7,0.9,Call,0.08800345897176211,PCG
4.7,0.9,Put,0.007053123736604069,PCG
4.8,0.7,Call,0.10048773873813181,PCG
4.8,0.7,Put,0.006161809355008836,PCG
4.8,0.8,Call,0.09287703011517008,PCG
4.8,0.8,Put,0.006483572454990076,PCG
4.8,0.9,Call,0.08652042439491701,PCG
4.8,0.9,Put,0.0067673910989866455,PCG
4.9,0.7,Call,0.09869587733578804,PCG
4.9,0.7,Put,0.005917604186780379,PCG
4.9,0.8,Call,0.09127209967652039,PCG
4.9,0.8,Put,0.006226342130981474,PCG
4.9,0.9,Call,0.08507135615727719,PCG
4.9,0.9,Put,0.006498671630198075,PCG
5.0,0.7,Call,0.09694960349947213,PCG
5.0,0.7,Put,0.005687629368509306,PCG
5.0,0.8,Call,0.08970597067943231,PCG
5.0,0.8,Put,0.005984117280826151,PCG
5.0,0.9,Call,0.08365539575623915,PCG
5.0,0.9,Put,0.006245641351654285,PCG
