T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,10.947938355385988,ZD
0.1,0.7,Put,-24.852879266665795,ZD
0.1,0.8,Call,7.27970527678462,ZD
0.1,0.8,Put,-6.549652875758982,ZD
0.1,0.9,Call,3.7105468732564484,ZD
0.1,0.9,Put,-3.504102261085329,ZD
0.2,0.7,Call,9.694310084901348,ZD
0.2,0.7,Put,-4.739021361710644,ZD
0.2,0.8,Call,7.552380586948848,ZD
0.2,0.8,Put,-1.870247976475392,ZD
0.2,0.9,Call,5.497062152695631,ZD
0.2,0.9,Put,-1.1050254096070244,ZD
0.30000000000000004,0.7,Call,8.026257641454148,ZD
0.30000000000000004,0.7,Put,-0.024980579973873,ZD
0.30000000000000004,0.8,Call,6.654923788757019,ZD
0.30000000000000004,0.8,Put,0.1429665885055997,ZD
0.30000000000000004,0.9,Call,5.360186144073112,ZD
0.30000000000000004,0.9,Put,0.2107295633437811,ZD
0.4,0.7,Call,6.576418362574166,ZD
0.4,0.7,Put,1.4474793889642372,ZD
0.4,0.8,Call,5.6354587874265505,ZD
0.4,0.8,Put,1.1414438250318542,ZD
0.4,0.9,Call,4.759755998380633,ZD
0.4,0.9,Put,0.99056134208933,ZD
0.5,0.7,Call,5.4184611958763895,ZD
0.5,0.7,Put,2.057599869577287,ZD
0.5,0.8,Call,4.738042620618055,ZD
0.5,0.8,Put,1.694370151695479,ZD
0.5,0.9,Call,4.112286733509984,ZD
0.5,0.9,Put,1.482472656831657,ZD
0.6,0.7,Call,4.510639683282136,ZD
0.6,0.7,Put,2.3579816745914104,ZD
0.6,0.8,Call,3.99828651944778,ZD
0.6,0.8,Put,2.025953468032989,ZD
0.6,0.9,Call,3.531596689938743,ZD
0.6,0.9,Put,1.8081460165668786,ZD
0.7000000000000001,0.7,Call,3.7976888723143207,ZD
0.7000000000000001,0.7,Put,2.5222725239113344,ZD
0.7000000000000001,0.8,Call,3.3993538721915106,ZD
0.7000000000000001,0.8,Put,2.2364620005434723,ZD
0.7000000000000001,0.9,Call,3.0393266220796185,ZD
0.7000000000000001,0.9,Put,2.031917576676946,ZD
0.8,0.7,Call,3.2328186736682585,ZD
0.8,0.7,Put,2.6179626878796576,ZD
0.8,0.8,Call,2.915042834357784,ZD
0.8,0.8,Put,2.3755996481981816,ZD
0.8,0.9,Call,2.6296391023432064,ZD
0.8,0.9,Put,2.1900648683546295,ZD
0.9,0.7,Call,2.780252509590229,ZD
0.9,0.7,Put,2.675497891233595,ZD
0.9,0.8,Call,2.521321358169749,ZD
0.9,0.8,Put,2.4701101473275147,ZD
0.9,0.9,Call,2.289976660707626,ZD
0.9,0.9,Put,2.304186308510345,ZD
1.0,0.7,Call,2.4134365207022945,ZD
1.0,0.7,Put,2.710194172302871,ZD
1.0,0.8,Call,2.198694647464583,ZD
1.0,0.8,Put,2.535363033335092,ZD
1.0,0.9,Call,2.007662497256857,ZD
1.0,0.9,Put,2.3877441989490933,ZD
1.1,0.7,Call,2.1127643532837093,ZD
1.1,0.7,Put,2.7304223930642424,ZD
1.1,0.8,Call,1.93198957694506,ZD
1.1,0.8,Put,2.580678642005386,ZD
1.1,0.9,Call,1.7717611795264874,ZD
1.1,0.9,Put,2.449462607726342,ZD
1.2000000000000002,0.7,Call,1.8636912926702403,ZD
1.2000000000000002,0.7,Put,2.741065279994755,ZD
1.2000000000000002,0.8,Call,1.7095512010629381,ZD
1.2000000000000002,0.8,Put,2.6119661481584506,ZD
1.2000000000000002,0.9,Call,1.5733547661545553,ZD
1.2000000000000002,0.9,Put,2.495186510678556,ZD
1.3000000000000003,0.7,Call,1.6553311139092441,ZD
1.3000000000000003,0.7,Put,2.7451242348972213,ZD
1.3000000000000003,0.8,Call,1.5224380351328386,ZD
1.3000000000000003,0.8,Put,2.633114709980664,ZD
1.3000000000000003,0.9,Call,1.40532879934404,ZD
1.3000000000000003,0.9,Put,2.5289461396924215,ZD
1.4000000000000001,0.7,Call,1.4794491941918189,ZD
1.4000000000000001,0.7,Put,2.744525499943306,ZD
1.4000000000000001,0.8,Call,1.3637608388369518,ZD
1.4000000000000001,0.8,Put,2.6467667038289697,ZD
1.4000000000000001,0.9,Call,1.262048962117187,ZD
1.4000000000000001,0.9,Put,2.553590814949721,ZD
1.5000000000000002,0.7,Call,1.3297473480441484,ZD
1.5000000000000002,0.7,Put,2.7405507035306673,ZD
1.5000000000000002,0.8,Call,1.2281748586262962,ZD
1.5000000000000002,0.8,Put,2.6547672053983593,ZD
1.5000000000000002,0.9,Call,1.1390542181837657,ZD
1.5000000000000002,0.9,Put,2.5711796488554035,ZD
1.6,0.7,Call,1.2013553562517099,ZD
1.6,0.7,Put,2.7340790823843912,ZD
1.6,0.8,Call,1.1115000118428198,ZD
1.6,0.8,Put,2.658435548329438,ZD
1.6,0.9,Call,1.0328005854559341,ZD
1.6,0.9,Put,2.583229810327034,ZD
1.7000000000000002,0.7,Call,1.0904671704641526,ZD
1.7000000000000002,0.7,Put,2.7257298859604653,ZD
1.7000000000000002,0.8,Call,1.010439268888539,ZD
1.7000000000000002,0.8,Put,2.658734982434401,ZD
1.7000000000000002,0.9,Call,0.9404578688292755,ZD
1.7000000000000002,0.9,Put,2.5908785821687697,ZD
1.8000000000000003,0.7,Call,0.9940783275874417,ZD
1.8000000000000003,0.7,Put,2.715949315599165,ZD
1.8000000000000003,0.8,Call,0.9223699393804283,ZD
