T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.32099317715800213,MSTR
0.1,0.7,Put,-0.022867417670602297,MSTR
0.1,0.8,Call,0.45009335508516823,MSTR
0.1,0.8,Put,-0.02272629162014539,MSTR
0.1,0.9,Call,0.6756066692863993,MSTR
0.1,0.9,Put,-0.022601841703717707,MSTR
0.2,0.7,Call,0.09704198642132567,MSTR
0.2,0.7,Put,-0.022844489968282256,MSTR
0.2,0.8,Call,0.13637005494127052,MSTR
0.2,0.8,Put,-0.022703527191247908,MSTR
0.2,0.9,Call,0.14919103094068742,MSTR
0.2,0.9,Put,-0.02257922129395018,MSTR
0.30000000000000004,0.7,Call,0.03595722687195953,MSTR
0.30000000000000004,0.7,Put,-0.022821580232534885,MSTR
0.30000000000000004,0.8,Call,0.05223533454854859,MSTR
0.30000000000000004,0.8,Put,-0.022680780560613286,MSTR
0.30000000000000004,0.9,Call,0.056015270199549765,MSTR
0.30000000000000004,0.9,Put,-0.022556618593091063,MSTR
0.4,0.7,Call,0.01631058861222001,MSTR
0.4,0.7,Put,-0.022798688463498973,MSTR
0.4,0.8,Call,0.025234237236146373,MSTR
0.4,0.8,Put,-0.022658051756704878,MSTR
0.4,0.9,Call,0.027205201335242513,MSTR
0.4,0.9,Put,-0.022534033580323687,MSTR
0.5,0.7,Call,0.008436841313463894,MSTR
0.5,0.7,Put,-0.022775814616216028,MSTR
0.5,0.8,Call,0.014104641549728125,MSTR
0.5,0.8,Put,-0.02263534072901585,MSTR
0.5,0.9,Call,0.015384529299011795,MSTR
0.5,0.9,Put,-0.0225114662235959,MSTR
0.6,0.7,Call,0.004766019110637639,MSTR
0.6,0.7,Put,-0.02275295869948642,MSTR
0.6,0.8,Call,0.008699058687935043,MSTR
0.6,0.8,Put,-0.022612647489289595,MSTR
0.6,0.9,Call,0.009619642841351972,MSTR
0.6,0.9,Put,-0.022488916526739827,MSTR
0.7000000000000001,0.7,Call,0.002862503491930988,MSTR
0.7000000000000001,0.7,Put,-0.02273012069697877,MSTR
0.7000000000000001,0.8,Call,0.005757595219614751,MSTR
0.7000000000000001,0.8,Put,-0.02258997201449413,MSTR
0.7000000000000001,0.9,Call,0.006459222298090974,MSTR
0.7000000000000001,0.9,Put,-0.022466384463428107,MSTR
0.8,0.7,Call,0.0017953578566598516,MSTR
0.8,0.7,Put,-0.022707300583117707,MSTR
0.8,0.8,Call,0.004018294074099871,MSTR
0.8,0.8,Put,-0.022567314300357688,MSTR
0.8,0.9,Call,0.004573690663582652,MSTR
0.8,0.9,Put,-0.022443870031294,MSTR
0.9,0.7,Call,0.0011606488772544466,MSTR
0.9,0.7,Put,-0.022684498346908156,MSTR
0.9,0.8,Call,0.0029225643779434087,MSTR
0.9,0.8,Put,-0.022544674310275167,MSTR
0.9,0.9,Call,0.003374358437545509,MSTR
0.9,0.9,Put,-0.022421373204215306,MSTR
1.0,0.7,Call,0.0007653736053769844,MSTR
1.0,0.7,Put,-0.02266171397913297,MSTR
1.0,0.8,Call,0.0021969568766100345,MSTR
1.0,0.8,Put,-0.022522052042195373,MSTR
1.0,0.9,Call,0.002572229151071026,MSTR
1.0,0.9,Put,-0.022398893972430667,MSTR
