T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,3.295567286081047,MMYT
0.1,0.7,Put,1.0310601929192365,MMYT
0.1,0.8,Call,3.551110119032641,MMYT
0.1,0.8,Put,0.7393182727470915,MMYT
0.1,0.9,Call,3.777020990734292,MMYT
0.1,0.9,Put,0.48075207529396646,MMYT
0.2,0.7,Call,-0.38989056330424043,MMYT
0.2,0.7,Put,0.33877253896914816,MMYT
0.2,0.8,Call,-0.04895203716773211,MMYT
0.2,0.8,Put,0.13922055611903517,MMYT
0.2,0.9,Call,0.2511623846570554,MMYT
0.2,0.9,Put,-0.03732812692891496,MMYT
0.30000000000000004,0.7,Call,-1.268494012047159,MMYT
0.30000000000000004,0.7,Put,0.04112395200273066,MMYT
0.30000000000000004,0.8,Call,-1.0858288792106965,MMYT
0.30000000000000004,0.8,Put,-0.10191186135331355,MMYT
0.30000000000000004,0.9,Call,-0.9166111133237322,MMYT
0.30000000000000004,0.9,Put,-0.22718111069144895,MMYT
0.4,0.7,Call,1.9090243339620685,MMYT
0.4,0.7,Put,-0.09071479786385006,MMYT
0.4,0.8,Call,-0.8578673643676384,MMYT
0.4,0.8,Put,-0.19630342840801923,MMYT
0.4,0.9,Call,-0.8672725012327728,MMYT
0.4,0.9,Put,-0.28610312224124773,MMYT
0.5,0.7,Call,30.220844523411248,MMYT
0.5,0.7,Put,-0.147284283560023,MMYT
0.5,0.8,Call,9.189143134506567,MMYT
0.5,0.8,Put,-0.22645072291566648,MMYT
0.5,0.9,Call,-0.44250784956199607,MMYT
0.5,0.9,Put,-0.28908868021366163,MMYT
0.6,0.7,Call,22.119733861722796,MMYT
0.6,0.7,Put,-0.1679586656770371,MMYT
0.6,0.8,Call,21.286172333369194,MMYT
0.6,0.8,Put,-0.22746180966380183,MMYT
0.6,0.9,Call,3.9583716930886763,MMYT
0.6,0.9,Put,-0.2668834198493962,MMYT
0.7000000000000001,0.7,Call,16.822247960896085,MMYT
0.7000000000000001,0.7,Put,-0.17109476285939726,MMYT
0.7000000000000001,0.8,Call,16.357139513678817,MMYT
0.7000000000000001,0.8,Put,-0.21526372836902505,MMYT
0.7000000000000001,0.9,Call,15.151191041097203,MMYT
0.7000000000000001,0.9,Put,-0.23236672619743123,MMYT
0.8,0.7,Call,13.207949456284117,MMYT
0.8,0.7,Put,-0.1656976971176477,MMYT
0.8,0.8,Call,12.873207784407425,MMYT
0.8,0.8,Put,-0.19739463799802945,MMYT
0.8,0.9,Call,12.43765863624524,MMYT
0.8,0.9,Put,-0.19038191341443078,MMYT
0.9,0.7,Call,10.638781706308226,MMYT
0.9,0.7,Put,-0.15634453906724416,MMYT
0.9,0.8,Call,10.380380843978482,MMYT
0.9,0.8,Put,-0.17750114024361574,MMYT
0.9,0.9,Call,10.101608369207938,MMYT
0.9,0.9,Put,-0.14152176072427308,MMYT
1.0,0.7,Call,8.749549203333373,MMYT
1.0,0.7,Put,-0.1454112484200354,MMYT
1.0,0.8,Call,8.542589108290777,MMYT
1.0,0.8,Put,-0.15734289808449486,MMYT
1.0,0.9,Call,8.335067533625029,MMYT
1.0,0.9,Put,-0.08333516737186186,MMYT
1.1,0.7,Call,7.320786767206286,MMYT
1.1,0.7,Put,-0.13413778444318095,MMYT
1.1,0.8,Call,7.150821359501351,MMYT
1.1,0.8,Put,-0.13773525195412667,MMYT
1.1,0.9,Call,6.986410436350458,MMYT
1.1,0.9,Put,-0.010076933733545304,MMYT
1.2000000000000002,0.7,Call,6.2145901697634445,MMYT
1.2000000000000002,0.7,Put,-0.12316122041390365,MMYT
1.2000000000000002,0.8,Call,6.072326486972571,MMYT
1.2000000000000002,0.8,Put,-0.11901164050134165,MMYT
1.2000000000000002,0.9,Call,5.9374977629442025,MMYT
1.2000000000000002,0.9,Put,0.08876702511297535,MMYT
1.3000000000000003,0.7,Call,5.340917189876529,MMYT
1.3000000000000003,0.7,Put,-0.11279262515414042,MMYT
1.3000000000000003,0.8,Call,5.220008901800904,MMYT
1.3000000000000003,0.8,Put,-0.10125804682522895,MMYT
1.3000000000000003,0.9,Call,5.106884848889973,MMYT
1.3000000000000003,0.9,Put,0.23093778039248078,MMYT
1.4000000000000001,0.7,Call,4.639012417071303,MMYT
1.4000000000000001,0.7,Put,-0.1031651996805006,MMYT
1.4000000000000001,0.8,Call,4.534944974727838,MMYT
1.4000000000000001,0.8,Put,-0.08443480554516657,MMYT
1.4000000000000001,0.9,Call,4.4384215290286395,MMYT
1.4000000000000001,0.9,Put,0.44205143225874943,MMYT
1.5000000000000002,0.7,Call,4.066703947185127,MMYT
1.5000000000000002,0.7,Put,-0.09431538928973043,MMYT
1.5000000000000002,0.8,Call,3.976165593071752,MMYT
1.5000000000000002,0.8,Put,-0.06844093764430957,MMYT
