T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-6.467304469737201e-07,BMY
0.1,0.7,Put,0.0010377324837218538,BMY
0.1,0.8,Call,-5.458814511527521e-07,BMY
0.1,0.8,Put,-0.013299554929013802,BMY
0.1,0.9,Call,-4.809078690826141e-07,BMY
0.1,0.9,Put,-0.02594686294954407,BMY
0.2,0.7,Call,-6.467302249291151e-07,BMY
0.2,0.7,Put,0.0007660415506927087,BMY
0.2,0.8,Call,-5.458810070635423e-07,BMY
0.2,0.8,Put,-0.013308069382489407,BMY
0.2,0.9,Call,-4.809076470380091e-07,BMY
0.2,0.9,Put,-0.025724663919313162,BMY
0.30000000000000004,0.7,Call,-6.467301509142467e-07,BMY
0.30000000000000004,0.7,Put,0.0005091054286661862,BMY
0.30000000000000004,0.8,Call,-5.458806369892006e-07,BMY
0.30000000000000004,0.8,Put,-0.013308962446260487,BMY
0.30000000000000004,0.9,Call,-4.809075730231408e-07,BMY
0.30000000000000004,0.9,Put,-0.025501048269667884,BMY
0.4,0.7,Call,-6.467300861512371e-07,BMY
0.4,0.7,Put,0.00026611238237994606,BMY
0.4,0.8,Call,-5.458802854185762e-07,BMY
0.4,0.8,Put,-0.013302791390779056,BMY
0.4,0.9,Call,-4.809074805045555e-07,BMY
0.4,0.9,Put,-0.025276353450509603,BMY
0.5,0.7,Call,-6.467299584755892e-07,BMY
0.5,0.7,Put,3.630006264465635e-05,BMY
0.5,0.8,Call,-5.458799634538991e-07,BMY
0.5,0.8,Put,-0.013290075320115946,BMY
0.5,0.9,Call,-4.809074027889437e-07,BMY
0.5,0.9,Put,-0.025050888390998338,BMY
0.6,0.7,Call,-6.467298178473394e-07,BMY
0.6,0.7,Put,-0.0001810478465295399,BMY
0.6,0.8,Call,-5.458795637736102e-07,BMY
0.6,0.8,Put,-0.013271297937156312,BMY
0.6,0.9,Call,-4.809072584599505e-07,BMY
0.6,0.9,Put,-0.02482493576063301,BMY
0.7000000000000001,0.7,Call,-6.467297015382606e-07,BMY
0.7000000000000001,0.7,Put,-0.0003866047284845868,BMY
0.7000000000000001,0.8,Call,-5.458791989860449e-07,BMY
0.7000000000000001,0.8,Put,-0.0132469100919051,BMY
0.7000000000000001,0.9,Call,-4.809071870884703e-07,BMY
0.7000000000000001,0.9,Put,-0.02459875404422654,BMY
0.8,0.7,Call,-6.46729586550876e-07,BMY
0.8,0.7,Put,-0.0005810039024611857,BMY
0.8,0.8,Call,-5.45878856006432e-07,BMY
0.8,0.8,Put,-0.013217332131332249,BMY
0.8,0.9,Call,-4.809070919264968e-07,BMY
0.8,0.9,Put,-0.024372579446665932,BMY
0.9,0.7,Call,-6.467294601088092e-07,BMY
0.9,0.7,Put,-0.0007648412796681627,BMY
0.9,0.8,Call,-5.458784905580197e-07,BMY
0.9,0.8,Put,-0.013182956067213522,BMY
0.9,0.9,Call,-4.809069932400057e-07,BMY
0.9,0.9,Put,-0.0241466276420151,BMY
1.0,0.7,Call,-6.467293478529257e-07,BMY
1.0,0.7,Put,-0.0009386778238473781,BMY
1.0,0.8,Call,-5.458781204836782e-07,BMY
1.0,0.8,Put,-0.013144147577448528,BMY
1.0,0.9,Call,-4.809069031885826e-07,BMY
1.0,0.9,Put,-0.023921095381229662,BMY
1.1,0.7,Call,-6.467292257283929e-07,BMY
1.1,0.7,Put,-0.0011030418325296376,BMY
1.1,0.8,Call,-5.45877757137961e-07,BMY
1.1,0.8,Put,-0.013101247855039732,BMY
