T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-2.5761668921345238,CENX
0.1,0.7,Put,-0.32758401843990814,CENX
0.1,0.8,Call,-0.5773867721674542,CENX
0.1,0.8,Put,-0.3216163540441519,CENX
0.1,0.9,Call,-0.3223844497297623,CENX
0.1,0.9,Put,-0.2934680603554063,CENX
0.2,0.7,Call,-0.3578599929096593,CENX
0.2,0.7,Put,-0.22719246239838453,CENX
0.2,0.8,Call,-0.2141732233067739,CENX
0.2,0.8,Put,-0.20492924606610452,CENX
0.2,0.9,Call,-0.18832184313036238,CENX
0.2,0.9,Put,-0.16554601715218498,CENX
0.30000000000000004,0.7,Call,-0.18002499234089547,CENX
0.30000000000000004,0.7,Put,-0.1592586547912352,CENX
0.30000000000000004,0.8,Call,-0.13448232690133063,CENX
0.30000000000000004,0.8,Put,-0.1365214212425784,CENX
0.30000000000000004,0.9,Call,-0.12227633735456543,CENX
0.30000000000000004,0.9,Put,-0.10788328669307047,CENX
0.4,0.7,Call,-0.11592995665239691,CENX
0.4,0.7,Put,-0.11272152634075883,CENX
0.4,0.8,Call,-0.09269784777737877,CENX
0.4,0.8,Put,-0.09341268143045478,CENX
0.4,0.9,Call,-0.08490306495852196,CENX
0.4,0.9,Put,-0.07328663174120675,CENX
0.5,0.7,Call,-0.0820250165430858,CENX
0.5,0.7,Put,-0.07989987818028954,CENX
0.5,0.8,Call,-0.06753061957707196,CENX
0.5,0.8,Put,-0.06417990137188578,CENX
0.5,0.9,Call,-0.06194060769530996,CENX
0.5,0.9,Put,-0.049570735109871755,CENX
0.6,0.7,Call,-0.061275073704541994,CENX
0.6,0.7,Put,-0.05609853155010465,CENX
0.6,0.8,Call,-0.051204365383102544,CENX
0.6,0.8,Put,-0.04334549732025924,CENX
0.6,0.9,Call,-0.04694090110339092,CENX
0.6,0.9,Put,-0.03234127118097637,CENX
0.7000000000000001,0.7,Call,-0.047521159368521124,CENX
0.7000000000000001,0.7,Put,-0.03844877907228332,CENX
0.7000000000000001,0.8,Call,-0.0400446206875103,CENX
0.7000000000000001,0.8,Put,-0.028016160204979986,CENX
0.7000000000000001,0.9,Call,-0.03666296903688724,CENX
0.7000000000000001,0.9,Put,-0.019458937023264507,CENX
0.8,0.7,Call,-0.0379076628893929,CENX
0.8,0.7,Put,-0.02513654504203433,CENX
0.8,0.8,Call,-0.03210261130973113,CENX
0.8,0.8,Put,-0.01650234141963025,CENX
0.8,0.9,Call,-0.02934488868952534,CENX
0.8,0.9,Put,-0.009672294018096828,CENX
0.9,0.7,Call,-0.03091989782897745,CENX
0.9,0.7,Put,-0.014968226319800325,CENX
0.9,0.8,Call,-0.02626427968898608,CENX
0.9,0.8,Put,-0.007736546975883267,CENX
0.9,0.9,Call,-0.023967558257675933,CENX
0.9,0.9,Put,-0.0021682156102394616,CENX
1.0,0.7,Call,-0.025682581016911454,CENX
1.0,0.7,Put,-0.007129711791042936,CENX
1.0,0.8,Call,-0.021855938329690128,CENX
1.0,0.8,Put,-0.001004276362581713,CENX
1.0,0.9,Call,-0.019910994169852758,CENX
1.0,0.9,Put,0.003615153521668857,CENX
1.1,0.7,Call,-0.021658163588314766,CENX
1.1,0.7,Put,-0.001048647335698639,CENX
1.1,0.8,Call,-0.018451500816741746,CENX
1.1,0.8,Put,0.004193126529267681,CENX
1.1,0.9,Call,-0.01678183729329132,CENX
1.1,0.9,Put,0.008081250831424504,CENX
1.2000000000000002,0.7,Call,-0.01850079930120855,CENX
1.2000000000000002,0.7,Put,0.0036875277166133658,CENX
1.2000000000000002,0.8,Call,-0.01577129350022188,CENX
1.2000000000000002,0.8,Put,0.008214575442894166,CENX
1.2000000000000002,0.9,Call,-0.014321488211233023,CENX
1.2000000000000002,0.9,Put,0.011527351906542858,CENX
1.3000000000000003,0.7,Call,-0.015979536766122297,CENX
1.3000000000000003,0.7,Put,0.007382365091837324,CENX
1.3000000000000003,0.8,Call,-0.013625894020921408,CENX
1.3000000000000003,0.8,Put,0.011324506054412637,CENX
1.3000000000000003,0.9,Call,-0.012354684966712298,CENX
1.3000000000000003,0.9,Put,0.014176635270232074,CENX
1.4000000000000001,0.7,Call,-0.013935325518874392,CENX
1.4000000000000001,0.7,Put,0.010263047782260724,CENX
1.4000000000000001,0.8,Call,-0.011883501561409698,CENX
1.4000000000000001,0.8,Put,0.013721326206627454,CENX
1.4000000000000001,0.9,Call,-0.010759470888482042,CENX
1.4000000000000001,0.9,Put,0.016199064455590145,CENX
1.5000000000000002,0.7,Call,-0.012255738040626664,CENX
1.5000000000000002,0.7,Put,0.012502049347418163,CENX
1.5000000000000002,0.8,Call,-0.010450232747993836,CENX
1.5000000000000002,0.8,Put,0.015556092390430392,CENX
1.5000000000000002,0.9,Call,-0.009449000268690886,CENX
1.5000000000000002,0.9,Put,0.01772556867132661,CENX
1.6,0.7,Call,-0.010859498397297607,CENX
1.6,0.7,Put,0.014231905634948944,CENX
1.6,0.8,Call,-0.009257821174279979,CENX
1.6,0.8,Put,0.016945198550909202,CENX
1.6,0.9,Call,-0.008360157637596344,CENX
1.6,0.9,Put,0.018857970489692677,CENX
1.7000000000000002,0.7,Call,-0.009686687896558922,CENX
1.7000000000000002,0.7,Put,0.015555527576998856,CENX
1.7000000000000002,0.8,Call,-0.008255713062579067,CENX
1.7000000000000002,0.8,Put,0.0179792366582074,CENX
1.7000000000000002,0.9,Call,-0.007446235772048131,CENX
1.7000000000000002,0.9,Put,0.019676098196586,CENX
1.8000000000000003,0.7,Call,-0.008692362640030617,CENX
1.8000000000000003,0.7,Put,0.01655354663045326,CENX
1.8000000000000003,0.8,Call,-0.007405856548425231,CENX
1.8000000000000003,0.8,Put,0.018729323262501377,CENX
1.8000000000000003,0.9,Call,-0.0066721058066327495,CENX
1.8000000000000003,0.9,Put,0.020242974474011303,CENX
1.9000000000000001,0.7,Call,-0.007842288363874308,CENX
1.9000000000000001,0.7,Put,0.017289637667397693,CENX
1.9000000000000001,0.8,Call,-0.006679187780291978,CENX
1.9000000000000001,0.8,Put,0.01925170044597398,CENX
1.9000000000000001,0.9,Call,-0.006010959327524588,CENX
1.9000000000000001,0.9,Put,0.020608658068328803,CENX
2.0,0.7,Call,-0.007110026250767287,CENX
2.0,0.7,Put,0.017814434371127286,CENX
2.0,0.8,Call,-0.006053212597145752,CENX
2.0,0.8,Put,0.01959113382458688,CENX
2.0,0.9,Call,-0.0054420662757570515,CENX
2.0,0.9,Put,0.020813123630819552,CENX
2.1,0.7,Call,-0.0064749021109544195,CENX
2.1,0.7,Put,0.018168447275997607,CENX
