T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-3.436680858962038,LYV
0.1,0.7,Put,-3.1845924154083605,LYV
0.1,0.8,Call,-2.5790452568420217,LYV
0.1,0.8,Put,-1.2952101825494111,LYV
0.1,0.9,Call,-0.2882827290244805,LYV
0.1,0.9,Put,-0.376559764687201,LYV
0.2,0.7,Call,-1.4782357723749917,LYV
0.2,0.7,Put,-0.9401141315665829,LYV
0.2,0.8,Call,-0.12571423220418543,LYV
0.2,0.8,Put,-0.45503958306380987,LYV
0.2,0.9,Call,-0.054897589759961285,LYV
0.2,0.9,Put,-0.20914885014988727,LYV
0.30000000000000004,0.7,Call,-0.6245604861055686,LYV
0.30000000000000004,0.7,Put,-0.42264738565892884,LYV
0.30000000000000004,0.8,Call,-0.07303148477972679,LYV
0.30000000000000004,0.8,Put,-0.2026855840681444,LYV
0.30000000000000004,0.9,Call,-0.01955120613802985,LYV
0.30000000000000004,0.9,Put,-0.08855945409417623,LYV
0.4,0.7,Call,-0.28792264780783117,LYV
0.4,0.7,Put,-0.23674946153579013,LYV
0.4,0.8,Call,-0.05160266054786422,LYV
0.4,0.8,Put,-0.11147288757995533,LYV
0.4,0.9,Call,-0.013585436577104315,LYV
0.4,0.9,Put,-0.04560919147456044,LYV
0.5,0.7,Call,-0.16357443509604774,LYV
0.5,0.7,Put,-0.1506001350831898,LYV
0.5,0.8,Call,-0.040734788243773634,LYV
0.5,0.8,Put,-0.06975839185390242,LYV
0.5,0.9,Call,-0.013212082486407928,LYV
0.5,0.9,Put,-0.026898021897503455,LYV
0.6,0.7,Call,-0.10898275822302887,LYV
0.6,0.7,Put,-0.10399135117792706,LYV
0.6,0.8,Call,-0.03411236543706767,LYV
0.6,0.8,Put,-0.047522302142407234,LYV
0.6,0.9,Call,-0.013623576536313705,LYV
0.6,0.9,Put,-0.017410362336341596,LYV
0.7000000000000001,0.7,Call,-0.08005586015537897,LYV
0.7000000000000001,0.7,Put,-0.076028747158904,LYV
0.7000000000000001,0.8,Call,-0.029497278244587442,LYV
0.7000000000000001,0.8,Put,-0.03436082070180328,LYV
0.7000000000000001,0.9,Call,-0.013831496486236905,LYV
0.7000000000000001,0.9,Put,-0.012047798139442581,LYV
0.8,0.7,Call,-0.06249233274245938,LYV
0.8,0.7,Put,-0.05796843508694416,LYV
0.8,0.8,Call,-0.025985816025208414,LYV
0.8,0.8,Put,-0.025959462209332318,LYV
0.8,0.9,Call,-0.013721316931700894,LYV
0.8,0.9,Put,-0.008763800337915906,LYV
0.9,0.7,Call,-0.05077907708226728,LYV
0.9,0.7,Put,-0.045641231050478716,LYV
0.9,0.8,Call,-0.023165130670463017,LYV
0.9,0.8,Put,-0.020282868955279195,LYV
0.9,0.9,Call,-0.013364764080727976,LYV
0.9,0.9,Put,-0.00662568415375918,LYV
1.0,0.7,Call,-0.04243498224390796,LYV
1.0,0.7,Put,-0.036858418304019924,LYV
1.0,0.8,Call,-0.020822573061890504,LYV
1.0,0.8,Put,-0.01627370233584502,LYV
1.0,0.9,Call,-0.012851296271659818,LYV
1.0,0.9,Put,-0.005164930573564597,LYV
1.1,0.7,Call,-0.03619994962083589,LYV
1.1,0.7,Put,-0.030382776197157565,LYV
1.1,0.8,Call,-0.01883551949900177,LYV
1.1,0.8,Put,-0.013340112042509681,LYV
1.1,0.9,Call,-0.012251487029332006,LYV
1.1,0.9,Put,-0.004127471950978532,LYV
1.2000000000000002,0.7,Call,-0.03137134773631191,LYV
1.2000000000000002,0.7,Put,-0.025472694231041624,LYV
1.2000000000000002,0.8,Call,-0.017125913957925322,LYV
1.2000000000000002,0.8,Put,-0.011130501462175422,LYV
1.2000000000000002,0.9,Call,-0.01161419291575751,LYV
1.2000000000000002,0.9,Put,-0.0033667833083765118,LYV
1.3000000000000003,0.7,Call,-0.027527655564798435,LYV
1.3000000000000003,0.7,Put,-0.021661935733983624,LYV
1.3000000000000003,0.8,Call,-0.015639951149292855,LYV
1.3000000000000003,0.8,Put,-0.00942562133754432,LYV
1.3000000000000003,0.9,Call,-0.010971142406608516,LYV
1.3000000000000003,0.9,Put,-0.002793979299236654,LYV
1.4000000000000001,0.7,Call,-0.024400824057534326,LYV
1.4000000000000001,0.7,Put,-0.018645571447971947,LYV
1.4000000000000001,0.8,Call,-0.01433825306364806,LYV
1.4000000000000001,0.8,Put,-0.008083132282411212,LYV
1.4000000000000001,0.9,Call,-0.010341980926969632,LYV
1.4000000000000001,0.9,Put,-0.0023528145620914966,LYV
1.5000000000000002,0.7,Call,-0.021812172293095285,LYV
1.5000000000000002,0.7,Put,-0.016217418201858177,LYV
1.5000000000000002,0.8,Call,-0.01319073066438081,LYV
1.5000000000000002,0.8,Put,-0.0070074313309187435,LYV
1.5000000000000002,0.9,Call,-0.009738233177036813,LYV
1.5000000000000002,0.9,Put,-0.0020064013387018536,LYV
1.6,0.7,Call,-0.01963789842756615,LYV
1.6,0.7,Put,-0.01423403914913371,LYV
1.6,0.8,Call,-0.012173679866575235,LYV
1.6,0.8,Put,-0.006132413283187893,LYV
1.6,0.9,Call,-0.009166110430584504,LYV
1.6,0.9,Put,-0.0017297931871884664,LYV
1.7000000000000002,0.7,Call,-0.017789428153231902,LYV
1.7000000000000002,0.7,Put,-0.01259316524092417,LYV
1.7000000000000002,0.8,Call,-0.011268015750140305,LYV
1.7000000000000002,0.8,Put,-0.005411206535466118,LYV
1.7000000000000002,0.9,Call,-0.008628415373685513,LYV
1.7000000000000002,0.9,Put,-0.001505664286867028,LYV
1.8000000000000003,0.7,Call,-0.016201661619089397,LYV
1.8000000000000003,0.7,Put,-0.011220298096504327,LYV
1.8000000000000003,0.8,Call,-0.010458126384703854,LYV
1.8000000000000003,0.8,Put,-0.004809839969869031,LYV
1.8000000000000003,0.9,Call,-0.008125807938695143,LYV
1.8000000000000003,0.9,Put,-0.0013216979251205892,LYV
1.9000000000000001,0.7,Call,-0.01482564747030153,LYV
1.9000000000000001,0.7,Put,-0.010060133866285346,LYV
1.9000000000000001,0.8,Call,-0.00973108665104127,LYV
1.9000000000000001,0.8,Put,-0.004303212147084348,LYV
1.9000000000000001,0.9,Call,-0.007657636890752219,LYV
1.9000000000000001,0.9,Put,-0.0011689564994222857,LYV
2.0,0.7,Call,-0.013623850861664566,LYV
2.0,0.7,Put,-0.009070923644791118,LYV
2.0,0.8,Call,-0.009076094491268505,LYV
2.0,0.8,Put,-0.003872454856654328,LYV
2.0,0.9,Call,-0.007222481783285273,LYV
2.0,0.9,Put,-0.0010408349164353625,LYV
2.1,0.7,Call,-0.012567001037166748,LYV
2.1,0.7,Put,-0.008220675573190563,LYV
2.1,0.8,Call,-0.00848405240940658,LYV
2.1,0.8,Put,-0.0035031664713075766,LYV
2.1,0.9,Call,-0.0068185033974094405,LYV
2.1,0.9,Put,-0.0009323714704798223,LYV
2.2,0.7,Call,-0.011631933736292151,LYV
2.2,0.7,Put,-0.007484542304526563,LYV
2.2,0.8,Call,-0.007947248433909117,LYV
2.2,0.8,Put,-0.0031842023236598608,LYV
2.2,0.9,Call,-0.006443668044788595,LYV
2.2,0.9,Put,-0.0008397837863892798,LYV
2.3000000000000003,0.7,Call,-0.010800079031126267,LYV
2.3000000000000003,0.7,Put,-0.006842989283654652,LYV
2.3000000000000003,0.8,Call,-0.007459107904837961,LYV
2.3000000000000003,0.8,Put,-0.002906830275604894,LYV
2.3000000000000003,0.9,Call,-0.006095888971039939,LYV
2.3000000000000003,0.9,Put,-0.0007601499420376626,LYV
2.4000000000000004,0.7,Call,-0.010056379067599253,LYV
2.4000000000000004,0.7,Put,-0.0062804881903420285,LYV
2.4000000000000004,0.8,Call,-0.007013997298935721,LYV
2.4000000000000004,0.8,Put,-0.002664130826760905,LYV
2.4000000000000004,0.9,Call,-0.005773113384060825,LYV
2.4000000000000004,0.9,Put,-0.0006911853117699817,LYV
2.5000000000000004,0.7,Call,-0.009388498935717358,LYV
2.5000000000000004,0.7,Put,-0.005784570317697301,LYV
2.5000000000000004,0.8,Call,-0.006607067245991693,LYV
2.5000000000000004,0.8,Put,-0.0024505641298944165,LYV
2.5000000000000004,0.9,Call,-0.0054733739271295425,LYV
2.5000000000000004,0.9,Put,-0.0006310837841927429,LYV
2.6,0.7,Call,-0.008786241636216321,LYV
2.6,0.7,Put,-0.00534513090331658,LYV
2.6,0.8,Call,-0.006234125640624233,LYV
2.6,0.8,Put,-0.0022616529228687457,LYV
2.6,0.9,Call,-0.005194817027490566,LYV
2.6,0.9,Put,-0.0005784030609574834,LYV
2.7,0.7,Call,-0.008241107848560723,LYV
2.7,0.7,Put,-0.004953911185175593,LYV
2.7,0.8,Call,-0.005891534222861059,LYV
2.7,0.8,Put,-0.002093747251315688,LYV
2.7,0.9,Call,-0.004935716340161207,LYV
2.7,0.9,Put,-0.0005319806418487056,LYV
2.8000000000000003,0.7,Call,-0.007745960186840229,LYV
2.8000000000000003,0.7,Put,-0.004604108138709611,LYV
2.8000000000000003,0.8,Call,-0.005576123687488022,LYV
2.8000000000000003,0.8,Put,-0.0019438477478702005,LYV
2.8000000000000003,0.9,Call,-0.004694476724985407,LYV
2.8000000000000003,0.9,Put,-0.0004908714973205536,LYV
2.9000000000000004,0.7,Call,-0.007294764017867771,LYV
2.9000000000000004,0.7,Put,-0.0042900771594279775,LYV
2.9000000000000004,0.8,Call,-0.005285123570641733,LYV
2.9000000000000004,0.8,Put,-0.0018094713984491367,LYV
2.9000000000000004,0.9,Call,-0.004469632351687536,LYV
2.9000000000000004,0.9,Put,-0.00045430128322855725,LYV
3.0000000000000004,0.7,Call,-0.006882385165280871,LYV
3.0000000000000004,0.7,Put,-0.004007103233661749,LYV
3.0000000000000004,0.8,Call,-0.005016104021865474,LYV
3.0000000000000004,0.8,Put,-0.0016885485186126275,LYV
3.0000000000000004,0.9,Call,-0.004259841302754289,LYV
3.0000000000000004,0.9,Put,-0.0004216308379721237,LYV
3.1,0.7,Call,-0.00650443041936718,LYV
3.1,0.7,Put,-0.00375122314713594,LYV
3.1,0.8,Call,-0.004766927205183733,LYV
3.1,0.8,Put,-0.0015793429199771208,LYV
3.1,0.9,Call,-0.004063878228056972,LYV
3.1,0.9,Put,-0.0003923289679859611,LYV
3.2,0.7,Call,-0.0061571206329521025,LYV
3.2,0.7,Put,-0.003519086127374768,LYV
3.2,0.8,Call,-0.004535706550697245,LYV
3.2,0.8,Put,-0.0014803894911831136,LYV
3.2,0.9,Call,-0.003880626060602174,LYV
3.2,0.9,Put,-0.00036595138976427966,LYV
3.3000000000000003,0.7,Call,-0.005837188888590073,LYV
3.3000000000000003,0.7,Put,-0.003307843711738894,LYV
3.3000000000000003,0.8,Call,-0.004320772442827291,LYV
3.3000000000000003,0.8,Put,-0.0013904449863366022,LYV
3.3000000000000003,0.9,Call,-0.003709067439357858,LYV
3.3000000000000003,0.9,Put,-0.00034212429233397774,LYV
3.4000000000000004,0.7,Call,-0.005541798144865805,LYV
3.4000000000000004,0.7,Put,-0.003115062042014929,LYV
3.4000000000000004,0.8,Call,-0.004120643213020041,LYV
