T,Moneyness,Type,IV_Slope,Ticker
0.2,0.7,Call,12.525558638835864,CMI
0.2,0.7,Put,2.441320117993584,CMI
0.2,0.8,Call,12.918287030616481,CMI
0.2,0.8,Put,1.1674592108796844,CMI
0.2,0.9,Call,13.261243604801297,CMI
0.2,0.9,Put,0.04142772328741273,CMI
0.30000000000000004,0.7,Call,0.9648829943059339,CMI
0.30000000000000004,0.7,Put,1.8564656093526344,CMI
0.30000000000000004,0.8,Call,1.0771415170194307,CMI
0.30000000000000004,0.8,Put,0.7731205847001376,CMI
0.30000000000000004,0.9,Call,1.174975350777781,CMI
0.30000000000000004,0.9,Put,-0.18482070599764217,CMI
0.4,0.7,Call,-1.6709626835090807,CMI
0.4,0.7,Put,2.2814553265133597,CMI
0.4,0.8,Call,-1.628370352996067,CMI
0.4,0.8,Put,1.3594583381930647,CMI
0.4,0.9,Call,-1.5913938196568944,CMI
0.4,0.9,Put,0.5439139652354541,CMI
0.5,0.7,Call,-2.150912816315742,CMI
0.5,0.7,Put,3.252412805907312,CMI
0.5,0.8,Call,-2.1322530548916863,CMI
0.5,0.8,Put,2.468220105823349,CMI
0.5,0.9,Call,-2.116148462331946,CMI
0.5,0.9,Put,1.7743388231018287,CMI
0.6,0.7,Call,-2.0694809736645503,CMI
0.6,0.7,Put,4.476266653075693,CMI
0.6,0.8,Call,-2.060723831784609,CMI
0.6,0.8,Put,3.810595867826431,CMI
0.6,0.9,Call,-2.0532351109566007,CMI
0.6,0.9,Put,3.221399996042725,CMI
0.7000000000000001,0.7,Call,-1.851687779483952,CMI
0.7000000000000001,0.7,Put,5.769828396162373,CMI
0.7000000000000001,0.8,Call,-1.8475414697826253,CMI
0.7000000000000001,0.8,Put,5.206662017705809,CMI
0.7000000000000001,0.9,Call,-1.844052045954106,CMI
0.7000000000000001,0.9,Put,4.708049864519685,CMI
0.8,0.7,Call,-1.6207323203951545,CMI
0.8,0.7,Put,7.02114888096772,CMI
0.8,0.8,Call,-1.6189071929836318,CMI
0.8,0.8,Put,6.547000380467294,CMI
0.8,0.9,Call,-1.6174229635680382,CMI
0.8,0.9,Put,6.127097934670811,CMI
0.9,0.7,Call,-1.4115878243210476,CMI
0.9,0.7,Put,8.16469413801298,CMI
0.9,0.8,Call,-1.4109922074461032,CMI
0.9,0.8,Put,7.768064828462446,CMI
0.9,0.9,Call,-1.4105643916557662,CMI
0.9,0.9,Put,7.416745981059038,CMI
1.0,0.7,Call,-1.2315574606473145,CMI
1.0,0.7,Put,9.165216208016425,CMI
1.0,0.8,Call,-1.2316324620257002,CMI
1.0,0.8,Put,8.836191925079362,CMI
1.0,0.9,Call,-1.2317765485341914,CMI
1.0,0.9,Put,8.544722334854882,CMI
1.1,0.7,Call,-1.0792691148694007,CMI
1.1,0.7,Put,10.007165507166313,CMI
1.1,0.8,Call,-1.0797130002145479,CMI
1.1,0.8,Put,9.73711629684004,CMI
1.1,0.9,Call,-1.0801682174552885,CMI
1.1,0.9,Put,9.497888441799127,CMI
1.2000000000000002,0.7,Call,-0.9509964499428701,CMI
1.2000000000000002,0.7,Put,10.68767716133149,CMI
1.2000000000000002,0.8,Call,-0.9516397573458012,CMI
1.2000000000000002,0.8,Put,10.469032911097907,CMI
1.2000000000000002,0.9,Call,-0.9522602073999408,CMI
1.2000000000000002,0.9,Put,10.27536843514376,CMI
1.3000000000000003,0.7,Call,-0.8427828500259161,CMI
1.3000000000000003,0.7,Put,11.211888469238517,CMI
1.3000000000000003,0.8,Call,-0.84352766345016,CMI
1.3000000000000003,0.8,Put,11.037970332776688,CMI
1.3000000000000003,0.9,Call,-0.8442294513372706,CMI
1.3000000000000003,0.9,Put,10.883971869615785,CMI
1.4000000000000001,0.7,Call,-0.7511029188673427,CMI
1.4000000000000001,0.7,Put,11.58979373025115,CMI
1.4000000000000001,0.8,Call,-0.7518916078547947,CMI
1.4000000000000001,0.8,Put,11.454686240435535,CMI
1.4000000000000001,0.9,Call,-0.7526256638211714,CMI
1.4000000000000001,0.9,Put,11.33512532838183,CMI
1.5000000000000002,0.7,Call,-0.6730067771900585,CMI
1.5000000000000002,0.7,Put,11.834124272179496,CMI
