T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,10.461681694447833,RNG
0.1,0.7,Put,-11.752553117285014,RNG
0.1,0.8,Call,16.26359167365257,RNG
0.1,0.8,Put,-7.5793581554938205,RNG
0.1,0.9,Call,0.7231350140456672,RNG
0.1,0.9,Put,-3.993654906603028,RNG
0.2,0.7,Call,-1.28528668615574,RNG
0.2,0.7,Put,-0.5038954020378239,RNG
0.2,0.8,Call,0.41197551553351364,RNG
0.2,0.8,Put,0.04766502417277718,RNG
0.2,0.9,Call,1.6177446418104424,RNG
0.2,0.9,Put,0.5167040067736162,RNG
0.30000000000000004,0.7,Call,-1.2495872691238676,RNG
0.30000000000000004,0.7,Put,-0.0007665183835344386,RNG
0.30000000000000004,0.8,Call,-0.48179224497476203,RNG
0.30000000000000004,0.8,Put,0.13964555510097748,RNG
0.30000000000000004,0.9,Call,0.13573102960286648,RNG
0.30000000000000004,0.9,Put,0.2585484685049821,RNG
0.4,0.7,Call,-0.905209456984607,RNG
0.4,0.7,Put,-0.0008881205823402238,RNG
0.4,0.8,Call,-0.46972547277628063,RNG
0.4,0.8,Put,0.046666228988315184,RNG
0.4,0.9,Call,-0.11033842566829377,RNG
0.4,0.9,Put,0.0867717319849512,RNG
0.5,0.7,Call,-0.6594765841811956,RNG
0.5,0.7,Put,-0.02138720024046359,RNG
0.5,0.8,Call,-0.3794110257570482,RNG
0.5,0.8,Put,-0.003027918080278358,RNG
0.5,0.9,Call,-0.14580357633992014,RNG
0.5,0.9,Put,0.012349517935961174,RNG
0.6,0.7,Call,-0.4957978812631195,RNG
0.6,0.7,Put,-0.03208853392371961,RNG
0.6,0.8,Call,-0.30068696700197295,RNG
0.6,0.8,Put,-0.024833390514858444,RNG
0.6,0.9,Call,-0.13699859703552217,RNG
0.6,0.9,Put,-0.0188433011006998,RNG
0.7000000000000001,0.7,Call,-0.3843755948206533,RNG
0.7000000000000001,0.7,Put,-0.035791638708692376,RNG
0.7000000000000001,0.8,Call,-0.2407052451091391,RNG
0.7000000000000001,0.8,Put,-0.033281664171158624,RNG
0.7000000000000001,0.9,Call,-0.11973751520929656,RNG
0.7000000000000001,0.9,Put,-0.03129203848726915,RNG
0.8,0.7,Call,-0.3059503088491816,RNG
0.8,0.7,Put,-0.035886525713107326,RNG
0.8,0.8,Call,-0.19576784533512775,RNG
0.8,0.8,Put,-0.03554840672401194,RNG
0.8,0.9,Call,-0.10276776568392265,RNG
0.8,0.9,Put,-0.035381637700709206,RNG
0.9,0.7,Call,-0.24895846287152168,RNG
0.9,0.7,Put,-0.0343081620616032,RNG
0.9,0.8,Call,-0.16178754854617108,RNG
0.9,0.8,Put,-0.03499374815864474,RNG
0.9,0.9,Call,-0.08807912766629744,RNG
0.9,0.9,Put,-0.03567968452621183,RNG
1.0,0.7,Call,-0.20636193011315807,RNG
1.0,0.7,Put,-0.03204654760318726,RNG
1.0,0.8,Call,-0.1356803777879223,RNG
1.0,0.8,Put,-0.03320730237023617,RNG
1.0,0.9,Call,-0.07583389661539597,RNG
1.0,0.9,Put,-0.03428346966204143,RNG
1.1,0.7,Call,-0.17374372527185664,RNG
1.1,0.7,Put,-0.0295910541299132,RNG
1.1,0.8,Call,-0.1152799015815755,RNG
1.1,0.8,Put,-0.03095251590962638,RNG
1.1,0.9,Call,-0.06572577906865434,RNG
1.1,0.9,Put,-0.03218827767227524,RNG
1.2000000000000002,0.7,Call,-0.14824000982696184,RNG
1.2000000000000002,0.7,Put,-0.027176174158610265,RNG
1.2000000000000002,0.8,Call,-0.09907969290632218,RNG
1.2000000000000002,0.8,Put,-0.02859727482778379,RNG
1.2000000000000002,0.9,Call,-0.057375725046951424,RNG
1.2000000000000002,0.9,Put,-0.029874683082441636,RNG
1.3000000000000003,0.7,Call,-0.1279362985377879,RNG
1.3000000000000003,0.7,Put,-0.02490747589366344,RNG
1.3000000000000003,0.8,Call,-0.08602341058869467,RNG
1.3000000000000003,0.8,Put,-0.026315230426907296,RNG
1.3000000000000003,0.9,Call,-0.05044271199291003,RNG
1.3000000000000003,0.9,Put,-0.02757374539202029,RNG
1.4000000000000001,0.7,Call,-0.111516907784992,RNG
1.4000000000000001,0.7,Put,-0.02282551463247763,RNG
1.4000000000000001,0.8,Call,-0.07535942582232684,RNG
1.4000000000000001,0.8,Put,-0.024182925401144174,RNG
1.4000000000000001,0.9,Call,-0.044646623188751955,RNG
1.4000000000000001,0.9,Put,-0.02539227247697855,RNG
1.5000000000000002,0.7,Call,-0.09805510702893074,RNG
1.5000000000000002,0.7,Put,-0.020938478462867446,RNG
1.5000000000000002,0.8,Call,-0.06654411768698779,RNG
1.5000000000000002,0.8,Put,-0.022228027907450484,RNG
1.5000000000000002,0.9,Call,-0.03976481995718131,RNG
1.5000000000000002,0.9,Put,-0.023374254279590053,RNG
1.6,0.7,Call,-0.08688366067460124,RNG
1.6,0.7,Put,-0.019239007225932414,RNG
1.6,0.8,Call,-0.05917784985104771,RNG
1.6,0.8,Put,-0.02045385443408612,RNG
1.6,0.9,Call,-0.03562228679955884,RNG
1.6,0.9,Put,-0.02153190506557455,RNG
1.7000000000000002,0.7,Call,-0.07751268589824523,RNG
1.7000000000000002,0.7,Put,-0.017712892124816623,RNG
1.7000000000000002,0.8,Call,-0.052962233014244686,RNG
1.7000000000000002,0.8,Put,-0.01885204303842144,RNG
1.7000000000000002,0.9,Call,-0.03208162174640352,RNG
1.7000000000000002,0.9,Put,-0.019861696540175312,RNG
1.8000000000000003,0.7,Call,-0.06957617221618904,RNG
