T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.0040968921695139215,TEVA
0.1,0.7,Put,-0.06806907642931126,TEVA
0.1,0.8,Call,0.0065061406697708435,TEVA
0.1,0.8,Put,-0.05387769424580746,TEVA
0.1,0.9,Call,0.008643479171510648,TEVA
0.1,0.9,Put,-0.0419260563904178,TEVA
0.2,0.7,Call,0.003685567562250469,TEVA
0.2,0.7,Put,-0.061715517364502315,TEVA
0.2,0.8,Call,0.006081299103399829,TEVA
0.2,0.8,Put,-0.04758374295452117,TEVA
0.2,0.9,Call,0.00820665044098945,TEVA
0.2,0.9,Put,-0.035704046798340494,TEVA
0.30000000000000004,0.7,Call,0.003279772277172317,TEVA
0.30000000000000004,0.7,Put,-0.0554302078110506,TEVA
0.30000000000000004,0.8,Call,0.005662073126799782,TEVA
0.30000000000000004,0.8,Put,-0.04135727978425244,TEVA
0.30000000000000004,0.9,Call,0.007775513882535278,TEVA
0.30000000000000004,0.9,Put,-0.029549871198001707,TEVA
0.4,0.7,Call,0.0028794460615877426,TEVA
0.4,0.7,Put,-0.04921251808551186,TEVA
0.4,0.8,Call,0.005248401881985387,TEVA
0.4,0.8,Put,-0.03519765259001051,TEVA
0.4,0.9,Call,0.007350008033757405,TEVA
0.4,0.9,Put,-0.02346293064522942,TEVA
0.5,0.7,Call,0.002484529285595727,TEVA
0.5,0.7,Put,-0.043061827139578845,TEVA
0.5,0.8,Call,0.004840225085089855,TEVA
0.5,0.8,Put,-0.029104215815878298,TEVA
0.5,0.9,Call,0.00693007203871332,TEVA
0.5,0.9,Put,-0.017442637696407637,TEVA
0.6,0.7,Call,0.0020949629903436553,TEVA
0.6,0.7,Put,-0.03697752267865321,TEVA
0.6,0.8,Call,0.004437483125840913,TEVA
0.6,0.8,Put,-0.02307633042476313,TEVA
0.6,0.9,Call,0.00651564571008123,TEVA
0.6,0.9,Put,-0.011488416919660146,TEVA
0.7000000000000001,0.7,Call,0.0017106888705598065,TEVA
0.7000000000000001,0.7,Put,-0.030959001322018925,TEVA
0.7000000000000001,0.8,Call,0.004040117048528405,TEVA
0.7000000000000001,0.8,Put,-0.017113363827362234,TEVA
0.7000000000000001,0.9,Call,0.006106669531190179,TEVA
0.7000000000000001,0.9,Put,-0.0055997054906252244,TEVA
