T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.10592374031592744,XYZ
0.1,0.7,Put,0.3357186854774097,XYZ
0.1,0.8,Call,-0.07566523954716242,XYZ
0.1,0.8,Put,0.3135912645328698,XYZ
0.1,0.9,Call,-0.04899568594507464,XYZ
0.1,0.9,Put,0.2951512211813445,XYZ
0.2,0.7,Call,-0.059295020837152324,XYZ
0.2,0.7,Put,0.10497304783893546,XYZ
0.2,0.8,Call,-0.04183055843368089,XYZ
0.2,0.8,Put,0.08868558794589143,XYZ
0.2,0.9,Call,-0.02644241975249817,XYZ
0.2,0.9,Put,0.07471557194410616,XYZ
0.30000000000000004,0.7,Call,-0.02575677878261887,XYZ
0.30000000000000004,0.7,Put,0.015404164926291484,XYZ
0.30000000000000004,0.8,Call,-0.015011077667141194,XYZ
0.30000000000000004,0.8,Put,0.003197507357721729,XYZ
0.30000000000000004,0.9,Call,-0.005546001453748949,XYZ
0.30000000000000004,0.9,Put,-0.007365465273634352,XYZ
0.4,0.7,Call,-0.008848340253220233,XYZ
0.4,0.7,Put,-0.015598855202976492,XYZ
0.4,0.8,Call,-0.0019288347342383272,XYZ
0.4,0.8,Put,-0.024980717935760288,XYZ
0.4,0.9,Call,0.004164028464176406,XYZ
0.4,0.9,Put,-0.0331320951160452,XYZ
0.5,0.7,Call,-0.0020275300696481757,XYZ
0.5,0.7,Put,-0.022093182133264833,XYZ
0.5,0.8,Call,0.0025797221906986856,XYZ
0.5,0.8,Put,-0.02947029358990605,XYZ
0.5,0.9,Call,0.006635210455685492,XYZ
0.5,0.9,Put,-0.03589411381993424,XYZ
0.6,0.7,Call,-0.00040165453167132864,XYZ
0.6,0.7,Put,-0.018727727529888976,XYZ
0.6,0.8,Call,0.0027432749433361123,XYZ
0.6,0.8,Put,-0.024644082917963755,XYZ
0.6,0.9,Call,0.0055106091283729786,XYZ
0.6,0.9,Put,-0.02980295505339292,XYZ
0.7000000000000001,0.7,Call,-0.0011786574706319972,XYZ
0.7000000000000001,0.7,Put,-0.011933587093936642,XYZ
0.7000000000000001,0.8,Call,0.0010076162167971245,XYZ
0.7000000000000001,0.8,Put,-0.01675987095474594,XYZ
0.7000000000000001,0.9,Call,0.0029306842373455484,XYZ
0.7000000000000001,0.9,Put,-0.020972033101545367,XYZ
0.8,0.7,Call,-0.0028981184428886198,XYZ
0.8,0.7,Put,-0.0045162948811260095,XYZ
0.8,0.8,Call,-0.00135887894581882,XYZ
0.8,0.8,Put,-0.008511855291062909,XYZ
0.8,0.9,Call,-5.501932687224098e-06,XYZ
0.8,0.9,Put,-0.01200117817711302,XYZ
0.9,0.7,Call,-0.004836958310528499,XYZ
0.9,0.7,Put,0.002359752671972205,XYZ
0.9,0.8,Call,-0.0037450258552463984,XYZ
0.9,0.8,Put,-0.0009909444078544845,XYZ
0.9,0.9,Call,-0.002785394604536294,XYZ
0.9,0.9,Put,-0.003918416884037453,XYZ
1.0,0.7,Call,-0.006660746799050377,XYZ
1.0,0.7,Put,0.008279491525078897,XYZ
1.0,0.8,Call,-0.0058842799718766825,XYZ
1.0,0.8,Put,0.005437579184092156,XYZ
1.0,0.9,Call,-0.005202275584145766,XYZ
1.0,0.9,Put,0.0029538133784173803,XYZ
1.1,0.7,Call,-0.008234054354877562,XYZ
1.1,0.7,Put,0.01316513946560758,XYZ
1.1,0.8,Call,-0.007683817542405737,XYZ
1.1,0.8,Put,0.01073046472967061,XYZ
1.1,0.9,Call,-0.007200861483548774,XYZ
1.1,0.9,Put,0.00860209606096623,XYZ
1.2000000000000002,0.7,Call,-0.00952016699716738,XYZ
1.2000000000000002,0.7,Put,0.01708276897615518,XYZ
1.2000000000000002,0.8,Call,-0.009134448364309562,XYZ
1.2000000000000002,0.8,Put,0.014978254992914495,XYZ
1.2000000000000002,0.9,Call,-0.008796209038558024,XYZ
1.2000000000000002,0.9,Put,0.013138172283775708,XYZ
1.3000000000000003,0.7,Call,-0.010528826726103205,XYZ
1.3000000000000003,0.7,Put,0.020151359573200574,XYZ
1.3000000000000003,0.8,Call,-0.010264144760732459,XYZ
1.3000000000000003,0.8,Put,0.018317606318380714,XYZ
1.3000000000000003,0.9,Call,-0.010032347635255612,XYZ
1.3000000000000003,0.9,Put,0.01671404156831176,XYZ
1.4000000000000001,0.7,Call,-0.011289389013099154,XYZ
1.4000000000000001,0.7,Put,0.02250082773437578,XYZ
1.4000000000000001,0.8,Call,-0.011114603510159074,XYZ
1.4000000000000001,0.8,Put,0.020891427361425078,XYZ
1.4000000000000001,0.9,Call,-0.010961842302285266,XYZ
1.4000000000000001,0.9,Put,0.019483906142889588,XYZ
1.5000000000000002,0.7,Call,-0.011837351458449106,XYZ
1.5000000000000002,0.7,Put,0.02425368998894561,XYZ
1.5000000000000002,0.8,Call,-0.011729839251893116,XYZ
1.5000000000000002,0.8,Put,0.022831934094202918,XYZ
1.5000000000000002,0.9,Call,-0.011636206921141383,XYZ
1.5000000000000002,0.9,Put,0.021588422903636342,XYZ
1.6,0.7,Call,-0.01220788119615096,XYZ
1.6,0.7,Put,0.02551809777275038,XYZ
1.6,0.8,Call,-0.012150998316001749,XYZ
1.6,0.8,Put,0.02425462252807903,XYZ
1.6,0.9,Call,-0.01210185168942432,XYZ
1.6,0.9,Put,0.023149485212575066,XYZ
1.7000000000000002,0.7,Call,-0.012432971691390876,XYZ
1.7000000000000002,0.7,Put,0.02638622966528921,XYZ
1.7000000000000002,0.8,Call,-0.012414336356295564,XYZ
1.7000000000000002,0.8,Put,0.025257304892112305,XYZ
