T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.048984642060934114,TTWO
0.1,0.7,Put,0.5597854242610778,TTWO
0.1,0.8,Call,0.050875192218968746,TTWO
0.1,0.8,Put,0.4401692639406374,TTWO
0.1,0.9,Call,0.053284457412733355,TTWO
0.1,0.9,Put,0.3347100302178996,TTWO
0.2,0.7,Call,0.00867157685560671,TTWO
0.2,0.7,Put,0.34334154548928963,TTWO
0.2,0.8,Call,0.009879989981989579,TTWO
0.2,0.8,Put,0.23912526564734415,TTWO
0.2,0.9,Call,0.011678627349631654,TTWO
0.2,0.9,Put,0.14656707888434373,TTWO
0.30000000000000004,0.7,Call,-0.011871893748886343,TTWO
0.30000000000000004,0.7,Put,0.18550142533896305,TTWO
0.30000000000000004,0.8,Call,-0.01077971089827323,TTWO
0.30000000000000004,0.8,Put,0.09354700897347873,TTWO
0.30000000000000004,0.9,Call,-0.009120116730478484,TTWO
0.30000000000000004,0.9,Put,-0.06849329909803617,TTWO
0.4,0.7,Call,-0.022022849730386762,TTWO
0.4,0.7,Put,0.06988188774504495,TTWO
0.4,0.8,Call,-0.020718633378186135,TTWO
0.4,0.8,Put,-0.053957116106506664,TTWO
0.4,0.9,Call,-0.018948603210021397,TTWO
0.4,0.9,Put,-0.05792533073565448,TTWO
0.5,0.7,Call,-0.026482639421426812,TTWO
0.5,0.7,Put,-0.014583120339028977,TTWO
0.5,0.8,Call,-0.02476422817649926,TTWO
0.5,0.8,Put,-0.05009488997850253,TTWO
0.5,0.9,Call,-0.02276141283110711,TTWO
0.5,0.9,Put,-0.04579573248262858,TTWO
0.6,0.7,Call,-0.02770157141797347,TTWO
0.6,0.7,Put,-0.046613576634329155,TTWO
0.6,0.8,Call,-0.025442396010072477,TTWO
0.6,0.8,Put,-0.039040217149473776,TTWO
0.6,0.9,Call,-0.02316939375533733,TTWO
0.6,0.9,Put,-0.03346329014475754,TTWO
0.7000000000000001,0.7,Call,-0.026976985746068084,TTWO
0.7000000000000001,0.7,Put,-0.035498926554094236,TTWO
0.7000000000000001,0.8,Call,-0.024110583612299164,TTWO
0.7000000000000001,0.8,Put,-0.028015986103231093,TTWO
0.7000000000000001,0.9,Call,-0.02159964743585802,TTWO
0.7000000000000001,0.9,Put,-0.021608075080590892,TTWO
0.8,0.7,Call,-0.024974936738291625,TTWO
0.8,0.7,Put,-0.02558311542638636,TTWO
0.8,0.8,Call,-0.021507020544663663,TTWO
0.8,0.8,Put,-0.017571383298328053,TTWO
0.8,0.9,Call,-0.01885896324821737,TTWO
0.8,0.9,Put,-0.010587175301109836,TTWO
0.9,0.7,Call,-0.021983596160920122,TTWO
0.9,0.7,Put,-0.016360408235160936,TTWO
0.9,0.8,Call,-0.018034040121227432,TTWO
0.9,0.8,Put,-0.007943143068385295,TTWO
0.9,0.9,Call,-0.015422751863126815,TTWO
0.9,0.9,Put,-0.0005658080894983047,TTWO
1.0,0.7,Call,-0.018036543869989763,TTWO
1.0,0.7,Put,-0.007915290735097114,TTWO
1.0,0.8,Call,-0.013916902451610591,TTWO
1.0,0.8,Put,0.0007728017704988766,TTWO
1.0,0.9,Call,-0.011590422227378272,TTWO
1.0,0.9,Put,0.00840539241210303,TTWO
1.1,0.7,Call,-0.012984884497572381,TTWO
1.1,0.7,Put,-0.0002878022461890021,TTWO
1.1,0.8,Call,-0.0093045437232133,TTWO
1.1,0.8,Put,0.008560153234839848,TTWO
1.1,0.9,Call,-0.0075714498920545735,TTWO
1.1,0.9,Put,0.01634278031732338,TTWO
1.2000000000000002,0.7,Call,-0.006600782215227898,TTWO
1.2000000000000002,0.7,Put,0.00652789163200588,TTWO
1.2000000000000002,0.8,Call,-0.004341656712159488,TTWO
1.2000000000000002,0.8,Put,0.01544818456393713,TTWO
1.2000000000000002,0.9,Call,-0.00353194473973889,TTWO
1.2000000000000002,0.9,Put,0.02330015764411691,TTWO
1.3000000000000003,0.7,Call,0.0011736440858910711,TTWO
1.3000000000000003,0.7,Put,0.012566528329598196,TTWO
1.3000000000000003,0.8,Call,0.0007825431386349483,TTWO
1.3000000000000003,0.8,Put,0.021491085988367683,TTWO
1.3000000000000003,0.9,Call,0.00038403251445124216,TTWO
1.3000000000000003,0.9,Put,0.029350476229641823,TTWO
1.4000000000000001,0.7,Call,0.009818906388681102,TTWO
1.4000000000000001,0.7,Put,0.017878925802483226,TTWO
1.4000000000000001,0.8,Call,0.0058198468399713234,TTWO
1.4000000000000001,0.8,Put,0.0267552349572177,TTWO
1.4000000000000001,0.9,Call,0.004050141182081388,TTWO
1.4000000000000001,0.9,Put,0.034574610024034766,TTWO
1.5000000000000002,0.7,Call,0.018101995737398083,TTWO
1.5000000000000002,0.7,Put,0.022523525852382223,TTWO
1.5000000000000002,0.8,Call,0.010493638850195273,TTWO
1.5000000000000002,0.8,Put,0.03131139080871739,TTWO
1.5000000000000002,0.9,Call,0.007363269262594672,TTWO
1.5000000000000002,0.9,Put,0.0390545948583972,TTWO
1.6,0.7,Call,0.024737093337773644,TTWO
1.6,0.7,Put,0.02656105210896431,TTWO
1.6,0.8,Call,0.01456231973193979,TTWO
1.6,0.8,Put,0.035230001874135206,TTWO
1.6,0.9,Call,0.010251604382536389,TTWO
1.6,0.9,Put,0.042869693516193325,TTWO
1.7000000000000002,0.7,Call,0.029204143307426374,TTWO
1.7000000000000002,0.7,Put,0.030051249893981214,TTWO
1.7000000000000002,0.8,Call,0.017877628729385024,TTWO
1.7000000000000002,0.8,Put,0.03857848938306011,TTWO
