T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.394673739289253,AFRM
0.1,0.7,Put,0.1091606014631541,AFRM
0.1,0.8,Call,0.3492002074780842,AFRM
0.1,0.8,Put,0.08343169685770535,AFRM
0.1,0.9,Call,0.30747574031586566,AFRM
0.1,0.9,Put,0.06178444431886865,AFRM
0.2,0.7,Call,0.06169529023969389,AFRM
0.2,0.7,Put,0.053058889563029066,AFRM
0.2,0.8,Call,0.0561131797836012,AFRM
0.2,0.8,Put,0.036840535689169895,AFRM
0.2,0.9,Call,0.05045368801170902,AFRM
0.2,0.9,Put,0.02345245951232422,AFRM
0.30000000000000004,0.7,Call,-0.004979673693839003,AFRM
0.30000000000000004,0.7,Put,0.020040596739767654,AFRM
0.30000000000000004,0.8,Call,-0.00504515059285282,AFRM
0.30000000000000004,0.8,Put,0.01080998558529907,AFRM
0.30000000000000004,0.9,Call,-0.0055182297134711185,AFRM
0.30000000000000004,0.9,Put,0.0034640487616514424,AFRM
0.4,0.7,Call,-0.018752744446126624,AFRM
0.4,0.7,Put,0.0014296880081476893,AFRM
0.4,0.8,Call,-0.017781504110581103,AFRM
0.4,0.8,Put,-0.0026435078225861552,AFRM
0.4,0.9,Call,-0.017190589694182634,AFRM
0.4,0.9,Put,-0.0055514096432701665,AFRM
0.5,0.7,Call,-0.020200028804451264,AFRM
0.5,0.7,Put,-0.008166598771408573,AFRM
0.5,0.8,Call,-0.0190991195209822,AFRM
0.5,0.8,Put,-0.008427023491131003,AFRM
0.5,0.9,Call,-0.01831245482493138,AFRM
0.5,0.9,Put,-0.008071640158047177,AFRM
0.6,0.7,Call,-0.018575289737809975,AFRM
0.6,0.7,Put,-0.012148826581478053,AFRM
0.6,0.8,Call,-0.017556811971094117,AFRM
0.6,0.8,Put,-0.009594402720219941,AFRM
0.6,0.9,Call,-0.016793797375439883,AFRM
0.6,0.9,Put,-0.00684453574301136,AFRM
0.7000000000000001,0.7,Call,-0.016347449360727087,AFRM
0.7000000000000001,0.7,Put,-0.012683972445835601,AFRM
0.7000000000000001,0.8,Call,-0.015452891262051387,AFRM
0.7000000000000001,0.8,Put,-0.00806139282537905,AFRM
0.7000000000000001,0.9,Call,-0.014767362284054791,AFRM
0.7000000000000001,0.9,Put,-0.0035646776046901626,AFRM
