T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.041568602114239184,NTNX
0.1,0.7,Put,1.371653664269723,NTNX
0.1,0.8,Call,-0.04161940244884477,NTNX
0.1,0.8,Put,1.280844300809103,NTNX
0.1,0.9,Call,-0.04166421152795863,NTNX
0.1,0.9,Put,1.2051345235431499,NTNX
0.2,0.7,Call,-0.04156811356281764,NTNX
0.2,0.7,Put,-0.5481053739520014,NTNX
0.2,0.8,Call,-0.041618913415142345,NTNX
0.2,0.8,Put,-0.5254101618069329,NTNX
0.2,0.9,Call,-0.04166372205993696,NTNX
0.2,0.9,Put,-0.49585573251176296,NTNX
0.30000000000000004,0.7,Call,-0.041567624736060786,NTNX
0.30000000000000004,0.7,Put,-0.5321578309661622,NTNX
0.30000000000000004,0.8,Call,-0.041618424101959775,NTNX
0.30000000000000004,0.8,Put,-0.4573603678978965,NTNX
0.30000000000000004,0.9,Call,-0.04166323231539573,NTNX
0.30000000000000004,0.9,Put,-0.3751138953253796,NTNX
0.4,0.7,Call,-0.04156713601588535,NTNX
0.4,0.7,Put,-0.2834759965822803,NTNX
0.4,0.8,Call,-0.04161793489210197,NTNX
0.4,0.8,Put,-0.1823405769256145,NTNX
0.4,0.9,Call,-0.04166274267491943,NTNX
0.4,0.9,Put,-0.0763421932281419,NTNX
0.5,0.7,Call,-0.04156664723780068,NTNX
0.5,0.7,Put,-0.08288296752575475,NTNX
0.5,0.8,Call,-0.04161744562622971,NTNX
0.5,0.8,Put,0.015236778629196257,NTNX
0.5,0.9,Call,-0.04166225297836945,NTNX
0.5,0.9,Put,0.10707296116519993,NTNX
0.6,0.7,Call,-0.04156615854474429,NTNX
0.6,0.7,Put,0.02704894238952001,NTNX
0.6,0.8,Call,-0.041616956444852825,NTNX
0.6,0.8,Put,0.0983452870145692,NTNX
0.6,0.9,Call,-0.04166176336687736,NTNX
0.6,0.9,Put,0.15480000385033796,NTNX
0.7000000000000001,0.7,Call,-0.04156566985459773,NTNX
0.7000000000000001,0.7,Put,0.06536189071958726,NTNX
0.7000000000000001,0.8,Call,-0.04161646726658878,NTNX
0.7000000000000001,0.8,Put,0.10623610216522232,NTNX
0.7000000000000001,0.9,Call,-0.04166127375831202,NTNX
0.7000000000000001,0.9,Put,0.1322720104764934,NTNX
0.8,0.7,Call,-0.041565181148284225,NTNX
0.8,0.7,Put,0.06510998127538109,NTNX
0.8,0.8,Call,-0.041615978072284676,NTNX
0.8,0.8,Put,0.0838141195526089,NTNX
0.8,0.9,Call,-0.04166078413336827,NTNX
0.8,0.9,Put,0.09145952617879011,NTNX
0.9,0.7,Call,-0.041564692449943166,NTNX
0.9,0.7,Put,0.0502583719201588,NTNX
0.9,0.8,Call,-0.041615488885840234,NTNX
0.9,0.8,Put,0.0556430472372946,NTNX
0.9,0.9,Call,-0.041660294516255976,NTNX
0.9,0.9,Put,0.05370365320735919,NTNX
1.0,0.7,Call,-0.041564203775834585,NTNX
1.0,0.7,Put,0.03274260700010245,NTNX
1.0,0.8,Call,-0.04161499972337168,NTNX
1.0,0.8,Put,0.0308281748306799,NTNX
1.0,0.9,Call,-0.04165980492327748,NTNX
1.0,0.9,Put,0.02429701030901288,NTNX
1.1,0.7,Call,-0.04156371509044344,NTNX
1.1,0.7,Put,0.017133909543064586,NTNX
1.1,0.8,Call,-0.041614510550564365,NTNX
1.1,0.8,Put,0.011458048867351626,NTNX
1.1,0.9,Call,-0.041659315320075045,NTNX
1.1,0.9,Put,0.002948817630385206,NTNX
1.2000000000000002,0.7,Call,-0.04156322642590026,NTNX
1.2000000000000002,0.7,Put,0.004628133936618316,NTNX
1.2000000000000002,0.8,Call,-0.04161402139753652,NTNX
1.2000000000000002,0.8,Put,-0.002835064167444149,NTNX
1.2000000000000002,0.9,Call,-0.041658825736442154,NTNX
1.2000000000000002,0.9,Put,-0.011989714339350845,NTNX
1.3000000000000003,0.7,Call,-0.04156273771385507,NTNX
1.3000000000000003,0.7,Put,-0.004871066055524606,NTNX
1.3000000000000003,0.8,Call,-0.04161353219741451,NTNX
1.3000000000000003,0.8,Put,-0.013040482873833283,NTNX
1.3000000000000003,0.9,Call,-0.04165833610596354,NTNX
1.3000000000000003,0.9,Put,-0.022172673037700142,NTNX
1.4000000000000001,0.7,Call,-0.04156224906104455,NTNX
1.4000000000000001,0.7,Put,-0.011852169132867128,NTNX
1.4000000000000001,0.8,Call,-0.041613043056593864,NTNX
1.4000000000000001,0.8,Put,-0.020142760934431313,NTNX
1.4000000000000001,0.9,Call,-0.04165784653472773,NTNX
1.4000000000000001,0.9,Put,-0.028928797615477123,NTNX
1.5000000000000002,0.7,Call,-0.04156176038918601,NTNX
1.5000000000000002,0.7,Put,-0.016850264163255815,NTNX
1.5000000000000002,0.8,Call,-0.041612553896660145,NTNX
1.5000000000000002,0.8,Put,-0.02495188719570847,NTNX
1.5000000000000002,0.9,Call,-0.04165735694421357,NTNX
1.5000000000000002,0.9,Put,-0.033247365054828164,NTNX
1.6,0.7,Call,-0.0415612717452607,NTNX
1.6,0.7,Put,-0.020333020816994812,NTNX
1.6,0.8,Call,-0.041612064764828816,NTNX
1.6,0.8,Put,-0.028088651596223924,NTNX
1.6,0.9,Call,-0.041656867381556495,NTNX
1.6,0.9,Put,-0.03584279039451667,NTNX
1.7000000000000002,0.7,Call,-0.04156078310542622,NTNX
1.7000000000000002,0.7,Put,-0.022676153963974807,NTNX
1.7000000000000002,0.8,Call,-0.041611575636705186,NTNX
1.7000000000000002,0.8,Put,-0.03001443642132859,NTNX
1.7000000000000002,0.9,Call,-0.04165637782334553,NTNX
1.7000000000000002,0.9,Put,-0.037224889378971525,NTNX
1.8000000000000003,0.7,Call,-0.04156029445143458,NTNX
1.8000000000000003,0.7,Put,-0.024170120328687653,NTNX
1.8000000000000003,0.8,Call,-0.041611086494598555,NTNX
1.8000000000000003,0.8,Put,-0.03106755356971666,NTNX
1.8000000000000003,0.9,Call,-0.041655888250681346,NTNX
1.8000000000000003,0.9,Put,-0.03775623016403125,NTNX
1.9000000000000001,0.7,Call,-0.04155980582936909,NTNX
1.9000000000000001,0.7,Put,-0.02503530392089211,NTNX
1.9000000000000001,0.8,Call,-0.041610597384845203,NTNX
1.9000000000000001,0.8,Put,-0.03149477819382988,NTNX
1.9000000000000001,0.9,Call,-0.041655398710254955,NTNX
1.9000000000000001,0.9,Put,-0.037694795311805106,NTNX
2.0,0.7,Call,-0.04155931719411754,NTNX
2.0,0.7,Put,-0.025437421500767998,NTNX
2.0,0.8,Call,-0.04161010826146949,NTNX
2.0,0.8,Put,-0.0314759098021089,NTNX
2.0,0.9,Call,-0.04165490915628567,NTNX
2.0,0.9,Put,-0.03722454707164452,NTNX
2.1,0.7,Call,-0.04155882857217886,NTNX
2.1,0.7,Put,-0.025500591926896115,NTNX
2.1,0.8,Call,-0.04160961915128645,NTNX
2.1,0.8,Put,-0.031142051289278255,NTNX
2.1,0.9,Call,-0.04165441961591552,NTNX
2.1,0.9,Put,-0.03647699645877749,NTNX
2.2,0.7,Call,-0.041558339946557894,NTNX
2.2,0.7,Put,-0.02531765715933271,NTNX
2.2,0.8,Call,-0.04160913003780176,NTNX
2.2,0.8,Put,-0.030588937801817845,NTNX
2.2,0.9,Call,-0.04165393007178734,NTNX
2.2,0.9,Put,-0.03554635454663945,NTNX
2.3000000000000003,0.7,Call,-0.041557851333799384,NTNX
2.3000000000000003,0.7,Put,-0.02495806234083423,NTNX
2.3000000000000003,0.8,Call,-0.04160864093681543,NTNX
2.3000000000000003,0.8,Put,-0.029886574526710726,NTNX
2.3000000000000003,0.9,Call,-0.04165344054037852,NTNX
2.3000000000000003,0.9,Put,-0.03450018442612665,NTNX
2.4000000000000004,0.7,Call,-0.041557362732221506,NTNX
2.4000000000000004,0.7,Put,-0.024473773635856157,NTNX
2.4000000000000004,0.8,Call,-0.04160815184720926,NTNX
2.4000000000000004,0.8,Put,-0.029086190659752955,NTNX
2.4000000000000004,0.9,Call,-0.04165295102024716,NTNX
2.4000000000000004,0.9,Put,-0.03338691742810438,NTNX
2.5000000000000004,0.7,Call,-0.04155687413430086,NTNX
2.5000000000000004,0.7,Put,-0.023903688785678053,NTNX
2.5000000000000004,0.8,Call,-0.04160766276136484,NTNX
2.5000000000000004,0.8,Put,-0.02822526343015274,NTNX
2.5000000000000004,0.9,Call,-0.04165246150407142,NTNX
2.5000000000000004,0.9,Put,-0.032241183852105275,NTNX
2.6,0.7,Call,-0.04155638554043533,NTNX
2.6,0.7,Put,-0.02327691563322358,NTNX
2.6,0.8,Call,-0.04160717367946303,NTNX
2.6,0.8,Put,-0.027331159412596465,NTNX
2.6,0.9,Call,-0.04165197199159984,NTNX
2.6,0.9,Put,-0.031087615503900136,NTNX
2.7,0.7,Call,-0.04155589695675343,NTNX
2.7,0.7,Put,-0.022615209752210975,NTNX
2.7,0.8,Call,-0.0416066846079738,NTNX
2.7,0.8,Put,-0.026423784787841405,NTNX
2.7,0.9,Call,-0.04165148248972364,NTNX
2.7,0.9,Put,-0.02994357429014154,NTNX
2.8000000000000003,0.7,Call,-0.041555408376898424,NTNX
2.8000000000000003,0.7,Put,-0.021934790345559077,NTNX
2.8000000000000003,0.8,Call,-0.041606195540135255,NTNX
2.8000000000000003,0.8,Put,-0.025517523317259264,NTNX
2.8000000000000003,0.9,Call,-0.04165099299153445,NTNX
2.8000000000000003,0.9,Put,-0.028821121622997686,NTNX
2.9000000000000004,0.7,Call,-0.04155491980096447,NTNX
2.9000000000000004,0.7,Put,-0.021247696899698007,NTNX
2.9000000000000004,0.8,Call,-0.041605706476121,NTNX
2.9000000000000004,0.8,Put,-0.024622660291563764,NTNX
2.9000000000000004,0.9,Call,-0.04165050349695712,NTNX
2.9000000000000004,0.9,Put,-0.02772844774655711,NTNX
3.0000000000000004,0.7,Call,-0.04155443122897395,NTNX
3.0000000000000004,0.7,Put,-0.02056280619111376,NTNX
3.0000000000000004,0.8,Call,-0.041605217416081544,NTNX
3.0000000000000004,0.8,Put,-0.023746433742542292,NTNX
3.0000000000000004,0.9,Call,-0.041650014006577855,NTNX
3.0000000000000004,0.9,Put,-0.02667091439707743,NTNX
3.1,0.7,Call,-0.041553942666275406,NTNX
3.1,0.7,Put,-0.019886597444012145,NTNX
3.1,0.8,Call,-0.04160472836536239,NTNX
3.1,0.8,Put,-0.022893813975068882,NTNX
3.1,0.9,Call,-0.04164952452549137,NTNX
3.1,0.9,Put,-0.025651818889447477,NTNX
3.2,0.7,Call,-0.041553454112497334,NTNX
3.2,0.7,Put,-0.019223730107898254,NTNX
3.2,0.8,Call,-0.04160423932370039,NTNX
3.2,0.8,Put,-0.02206808403450427,NTNX
3.2,0.9,Call,-0.041649035053270556,NTNX
3.2,0.9,Put,-0.024672956290178877,NTNX
3.3000000000000003,0.7,Call,-0.04155296555719338,NTNX
3.3000000000000003,0.7,Put,-0.01857748168524414,NTNX
3.3000000000000003,0.8,Call,-0.04160375028031379,NTNX
3.3000000000000003,0.8,Put,-0.021271273555844118,NTNX
3.3000000000000003,0.9,Call,-0.04164854557963553,NTNX
3.3000000000000003,0.9,Put,-0.02373503440281509,NTNX
3.4000000000000004,0.7,Call,-0.0415524770207173,NTNX
3.4000000000000004,0.7,Put,-0.017950080609385417,NTNX
3.4000000000000004,0.8,Call,-0.04160326125593961,NTNX
3.4000000000000004,0.8,Put,-0.020504484078165245,NTNX
3.4000000000000004,0.9,Call,-0.04164805612466897,NTNX
3.4000000000000004,0.9,Put,-0.02283798088521886,NTNX
3.5000000000000004,0.7,Call,-0.041551988477652096,NTNX
3.5000000000000004,0.7,Put,-0.017342960095566094,NTNX
3.5000000000000004,0.8,Call,-0.04160277222478977,NTNX
3.5000000000000004,0.8,Put,-0.019768133629759804,NTNX
3.5000000000000004,0.9,Call,-0.041647566663170564,NTNX
3.5000000000000004,0.9,Put,-0.021981170925492295,NTNX
3.6,0.7,Call,-0.041551499952478345,NTNX
3.6,0.7,Put,-0.01675695224279205,NTNX
3.6,0.8,Call,-0.04160228321165643,NTNX
3.6,0.8,Put,-0.019062140994645985,NTNX
3.6,0.9,Call,-0.041647077219616094,NTNX
3.6,0.9,Put,-0.021163596150705927,NTNX
3.7,0.7,Call,-0.04155101142564574,NTNX
