T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,7.948735332926948,WELL
0.1,0.7,Put,17.42519499599937,WELL
0.1,0.8,Call,2.709982002144229,WELL
0.1,0.8,Put,10.948089060537347,WELL
0.1,0.9,Call,-1.9132631595923932,WELL
0.1,0.9,Put,5.273488768298584,WELL
0.2,0.7,Call,18.51720016815095,WELL
0.2,0.7,Put,14.744426466677895,WELL
0.2,0.8,Call,15.575773156791096,WELL
0.2,0.8,Put,11.508254300610087,WELL
0.2,0.9,Call,12.983641517985255,WELL
0.2,0.9,Put,8.65599850989346,WELL
0.30000000000000004,0.7,Call,17.852000390233673,WELL
0.30000000000000004,0.7,Put,10.915501350820605,WELL
0.30000000000000004,0.8,Call,15.987958513541399,WELL
0.30000000000000004,0.8,Put,9.007280292757878,WELL
0.30000000000000004,0.9,Call,14.345381819638549,WELL
0.30000000000000004,0.9,Put,7.32423589009549,WELL
0.4,0.7,Call,15.327701108219571,WELL
0.4,0.7,Put,8.144712739401927,WELL
0.4,0.8,Call,14.048155176779042,WELL
0.4,0.8,Put,6.895186331728365,WELL
0.4,0.9,Call,12.920596255576678,WELL
0.4,0.9,Put,5.793006169715981,WELL
0.5,0.7,Call,12.844063345664836,WELL
0.5,0.7,Put,6.23735297333865,WELL
0.5,0.8,Call,11.914612257004453,WELL
0.5,0.8,Put,5.358909084058094,WELL
0.5,0.9,Call,11.09553534987846,WELL
0.5,0.9,Put,4.584073698976354,WELL
0.6,0.7,Call,10.757460974644436,WELL
0.6,0.7,Put,4.903307615856149,WELL
0.6,0.8,Call,10.053285102878062,WELL
0.6,0.8,Put,4.253393622406991,WELL
0.6,0.9,Call,9.432714410135748,WELL
0.6,0.9,Put,3.6801636185761115,WELL
0.7000000000000001,0.7,Call,9.072535320187669,WELL
0.7000000000000001,0.7,Put,3.9445498500864247,WELL
0.7000000000000001,0.8,Call,8.52140776153165,WELL
0.7000000000000001,0.8,Put,3.444907612936333,WELL
0.7000000000000001,0.9,Call,8.03570387200869,WELL
0.7000000000000001,0.9,Put,3.0042420089683,WELL
0.8,0.7,Call,7.721731427195122,WELL
0.8,0.7,Put,3.236490019739302,WELL
0.8,0.8,Call,7.279104466582975,WELL
0.8,0.8,Put,2.8407415781870893,WELL
0.8,0.9,Call,6.889014647887659,WELL
0.8,0.9,Put,2.491723318610417,WELL
0.9,0.7,Call,6.634367115804056,WELL
0.9,0.7,Put,2.700516396768974,WELL
0.9,0.8,Call,6.271339701244333,WELL
0.9,0.8,Put,2.37949623010462,WELL
0.9,0.9,Call,5.951397178017477,WELL
0.9,0.9,Put,2.096394446664836,WELL
1.0,0.7,Call,5.751824042097109,WELL
1.0,0.7,Put,2.285898898618832,WELL
1.0,0.8,Call,5.448860001592326,WELL
1.0,0.8,Put,2.020376332859408,WELL
1.0,0.9,Call,5.181849528526961,WELL
1.0,0.9,Put,1.78622567422011,WELL
1.1,0.7,Call,5.028610184803787,WELL
1.1,0.7,Put,1.9590142592398732,WELL
1.1,0.8,Call,4.772046700387959,WELL
1.1,0.8,Put,1.7358096069706375,WELL
1.1,0.9,Call,4.545928312496853,WELL
1.1,0.9,Put,1.538983423212156,WELL
1.2000000000000002,0.7,Call,4.430137172844276,WELL
1.2000000000000002,0.7,Put,1.6969841975354631,WELL
1.2000000000000002,0.8,Call,4.210141418278171,WELL
1.2000000000000002,0.8,Put,1.5067698155264428,WELL
1.2000000000000002,0.9,Call,4.01625003441756,WELL
1.2000000000000002,0.9,Put,1.3390399524987326,WELL
1.3000000000000003,0.7,Call,3.9301902362746186,WELL
1.3000000000000003,0.7,Put,1.483857048794296,WELL
1.3000000000000003,0.8,Call,3.739510700552655,WELL
1.3000000000000003,0.8,Put,1.3198499219281885,WELL
1.3000000000000003,0.9,Call,3.5714558831262475,WELL
1.3000000000000003,0.9,Put,1.175233157395436,WELL
1.4000000000000001,0.7,Call,3.5088159956851195,WELL
1.4000000000000001,0.7,Put,1.3082610565357768,WELL
1.4000000000000001,0.8,Call,3.3419908464091814,WELL
1.4000000000000001,0.8,Put,1.1654127785023503,WELL
1.4000000000000001,0.9,Call,3.1949592496043975,WELL
1.4000000000000001,0.9,Put,1.0394561429810496,WELL
1.5000000000000002,0.7,Call,3.1507112618003315,WELL
1.5000000000000002,0.7,Put,1.1619254200321725,WELL
1.5000000000000002,0.8,Call,3.003550311830475,WELL
1.5000000000000002,0.8,Put,1.0364023954356758,WELL
1.5000000000000002,0.9,Call,2.8738492040081565,WELL
1.5000000000000002,0.9,Put,0.9257245705644122,WELL
1.6,0.7,Call,2.844033345653141,WELL
1.6,0.7,Put,1.0387251736807823,WELL
1.6,0.8,Call,2.71326958519863,WELL
