T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-5.147680449752112,LITE
0.1,0.7,Put,-0.32221524350217745,LITE
0.1,0.8,Call,-4.117619571853415,LITE
0.1,0.8,Put,-0.2138870415789862,LITE
0.1,0.9,Call,-3.2237942390362373,LITE
0.1,0.9,Put,-0.08576306520502452,LITE
0.2,0.7,Call,-1.0833478626679216,LITE
0.2,0.7,Put,-0.43341744213032385,LITE
0.2,0.8,Call,-0.7817459619518796,LITE
0.2,0.8,Put,-0.3289099441304011,LITE
0.2,0.9,Call,-0.571828789808354,LITE
0.2,0.9,Put,-0.22815761730207718,LITE
0.30000000000000004,0.7,Call,-0.3461917359588821,LITE
0.30000000000000004,0.7,Put,-0.22728524223871352,LITE
0.30000000000000004,0.8,Call,-0.2418062418165038,LITE
0.30000000000000004,0.8,Put,-0.14686720975424594,LITE
0.30000000000000004,0.9,Call,-0.1687832202177756,LITE
0.30000000000000004,0.9,Put,-0.07917493184034229,LITE
0.4,0.7,Call,-0.15755749979062816,LITE
0.4,0.7,Put,-0.12280940901392146,LITE
0.4,0.8,Call,-0.1068322547740641,LITE
0.4,0.8,Put,-0.062454886297524936,LITE
0.4,0.9,Call,-0.07105352856451308,LITE
0.4,0.9,Put,-0.016986762769982677,LITE
0.5,0.7,Call,-0.08708998220652298,LITE
0.5,0.7,Put,-0.06833472028195953,LITE
0.5,0.8,Call,-0.05748783616320585,LITE
0.5,0.8,Put,-0.023148106719139694,LITE
0.5,0.9,Call,-0.036481230835461176,LITE
0.5,0.9,Put,0.007982744524137608,LITE
0.6,0.7,Call,-0.05429521508036143,LITE
0.6,0.7,Put,-0.03805537591984135,LITE
0.6,0.8,Call,-0.03499382467721709,LITE
0.6,0.8,Put,-0.0040620526245889925,LITE
0.6,0.9,Call,-0.021236861410274994,LITE
0.6,0.9,Put,0.017751346315754885,LITE
0.7000000000000001,0.7,Call,-0.036713734432123966,LITE
0.7000000000000001,0.7,Put,-0.020369548620359695,LITE
0.7000000000000001,0.8,Call,-0.02316602564433096,LITE
0.7000000000000001,0.8,Put,0.00540194969781257,LITE
0.7000000000000001,0.9,Call,-0.01347844615677353,LITE
0.7000000000000001,0.9,Put,0.021038670158076856,LITE
0.8,0.7,Call,-0.026314275419145328,LITE
0.8,0.7,Put,-0.009674062583030218,LITE
0.8,0.8,Call,-0.016294182331490215,LITE
0.8,0.8,Put,0.01003716237605451,LITE
0.8,0.9,Call,-0.009111126586316964,LITE
0.8,0.9,Put,0.021483560815598046,LITE
0.9,0.7,Call,-0.019702544704008278,LITE
0.9,0.7,Put,-0.003058190030269525,LITE
0.9,0.8,Call,-0.011996786477748895,LITE
0.9,0.8,Put,0.012153131791937787,LITE
0.9,0.9,Call,-0.006461847409291701,LITE
0.9,0.9,Put,0.020690600684115778,LITE
