T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.008970326712209875,ZS
0.1,0.7,Put,0.13978834978900512,ZS
0.1,0.8,Call,0.01728846999249356,ZS
0.1,0.8,Put,0.14045604143095303,ZS
0.1,0.9,Call,0.024883379087292656,ZS
0.1,0.9,Put,0.1441550453447904,ZS
0.2,0.7,Call,-0.012271039229100333,ZS
0.2,0.7,Put,-0.011942450075894118,ZS
0.2,0.8,Call,-0.006432157401578542,ZS
0.2,0.8,Put,-0.009739351445658961,ZS
0.2,0.9,Call,-0.0010669522591960634,ZS
0.2,0.9,Put,-0.005520233739828018,ZS
0.30000000000000004,0.7,Call,-0.02264622947097579,ZS
0.30000000000000004,0.7,Put,-0.03718002003280651,ZS
0.30000000000000004,0.8,Call,-0.018783924584098163,ZS
0.30000000000000004,0.8,Put,-0.03409176495295744,ZS
0.30000000000000004,0.9,Call,-0.015200259253602315,ZS
0.30000000000000004,0.9,Put,-0.029770699207898318,ZS
0.4,0.7,Call,-0.025617155981851047,ZS
0.4,0.7,Put,-0.03791973309703878,ZS
0.4,0.8,Call,-0.023325521728220777,ZS
0.4,0.8,Put,-0.03443096347543334,ZS
0.4,0.9,Call,-0.021160120285509953,ZS
0.4,0.9,Put,-0.03030088855442148,ZS
0.5,0.7,Call,-0.02364956248530614,ZS
0.5,0.7,Put,-0.03354852510263351,ZS
0.5,0.8,Call,-0.022602505042446097,ZS
0.5,0.8,Put,-0.02993634898279529,ZS
0.5,0.9,Call,-0.02156259471920996,ZS
0.5,0.9,Put,-0.026128003901121355,ZS
0.6,0.7,Call,-0.018493729357369853,ZS
0.6,0.7,Put,-0.028601703656252104,ZS
0.6,0.8,Call,-0.01843016030438534,ZS
0.6,0.8,Put,-0.025020956918804054,ZS
0.6,0.9,Call,-0.018280735194558157,ZS
0.6,0.9,Put,-0.021576542266532606,ZS
0.7000000000000001,0.7,Call,-0.011385864610397825,ZS
0.7000000000000001,0.7,Put,-0.024172942673146763,ZS
0.7000000000000001,0.8,Call,-0.012097148379812999,ZS
0.7000000000000001,0.8,Put,-0.020709648799216437,ZS
0.7000000000000001,0.9,Call,-0.012650043980909154,ZS
0.7000000000000001,0.9,Put,-0.017627736396880197,ZS
0.8,0.7,Call,-0.003192856265845506,ZS
0.8,0.7,Put,-0.020449832653712113,ZS
0.8,0.8,Call,-0.004512404236520912,ZS
0.8,0.8,Put,-0.01715052317190907,ZS
0.8,0.9,Call,-0.005617153365798655,ZS
0.8,0.9,Put,-0.014409483415030178,ZS
0.9,0.7,Call,0.005483559449545902,ZS
0.9,0.7,Put,-0.01737811346223651,ZS
0.9,0.8,Call,0.0036887731139695957,ZS
0.9,0.8,Put,-0.014266054291562419,ZS
0.9,0.9,Call,0.0021524529651274615,ZS
0.9,0.9,Put,-0.011836024314164514,ZS
1.0,0.7,Call,0.01423176696048467,ZS
1.0,0.7,Put,-0.01485155589066034,ZS
1.0,0.8,Call,0.012068040460772034,ZS
1.0,0.8,Put,-0.0119360268308083,ZS
1.0,0.9,Call,0.010196336482592994,ZS
1.0,0.9,Put,-0.009784977804053185,ZS
1.1,0.7,Call,0.022776185783607798,ZS
1.1,0.7,Put,-0.012766626676495961,ZS
1.1,0.8,Call,0.02032855114111634,ZS
1.1,0.8,Put,-0.010048413058251618,ZS
1.1,0.9,Call,0.018198444106173123,ZS
1.1,0.9,Put,-0.008145153676202882,ZS
1.2000000000000002,0.7,Call,0.03093825842253918,ZS
1.2000000000000002,0.7,Put,-0.01103605077423797,ZS
1.2000000000000002,0.8,Call,0.028274822108919715,ZS
1.2000000000000002,0.8,Put,-0.008510792127082443,ZS
1.2000000000000002,0.9,Call,0.025947986495890304,ZS
1.2000000000000002,0.9,Put,-0.006826362455953267,ZS
1.3000000000000003,0.7,Call,0.03860829804627763,ZS
1.3000000000000003,0.7,Put,-0.009589824087708346,ZS
1.3000000000000003,0.8,Call,0.035783680209897716,ZS
1.3000000000000003,0.8,Put,-0.007250105710405483,ZS
1.3000000000000003,0.9,Call,0.03330958331780704,ZS
1.3000000000000003,0.9,Put,-0.005758322248092464,ZS
1.4000000000000001,0.7,Call,0.04572516983817569,ZS
1.4000000000000001,0.7,Put,-0.00837278296041331,ZS
1.4000000000000001,0.8,Call,0.04278322567032231,ZS
1.4000000000000001,0.8,Put,-0.006209465709041842,ZS
1.4000000000000001,0.9,Call,0.040201585225754385,ZS
