T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.58667083083458,Z
0.1,0.7,Put,2.7322827614127965,Z
0.1,0.8,Call,-1.2337627088386816,Z
0.1,0.8,Put,1.0152679686693256,Z
0.1,0.9,Call,-0.6706414193080878,Z
0.1,0.9,Put,0.24928067063961779,Z
0.2,0.7,Call,0.4035298543114685,Z
0.2,0.7,Put,0.8732306120630695,Z
0.2,0.8,Call,0.5481719686047382,Z
0.2,0.8,Put,0.287015422099135,Z
0.2,0.9,Call,0.5576652276560456,Z
0.2,0.9,Put,0.08122000201750412,Z
0.30000000000000004,0.7,Call,0.4168407981906263,Z
0.30000000000000004,0.7,Put,0.3003154091497835,Z
0.30000000000000004,0.8,Call,0.366082833628184,Z
0.30000000000000004,0.8,Put,0.09474356165824666,Z
0.30000000000000004,0.9,Call,0.3207720032854244,Z
0.30000000000000004,0.9,Put,0.06507193139601573,Z
0.4,0.7,Call,0.23002355257459306,Z
0.4,0.7,Put,0.0931744889954636,Z
0.4,0.8,Call,0.1909623676351474,Z
0.4,0.8,Put,0.03550573863006501,Z
0.4,0.9,Call,0.1568979302455989,Z
0.4,0.9,Put,0.06697765389965943,Z
0.5,0.7,Call,0.12372933811624631,Z
0.5,0.7,Put,0.01126583928729441,Z
0.5,0.8,Call,0.09533930438472837,Z
0.5,0.8,Put,0.015729645185713625,Z
0.5,0.9,Call,0.07044415545661709,Z
0.5,0.9,Put,0.06798028557982172,Z
0.6,0.7,Call,0.06531818253242376,Z
0.6,0.7,Put,-0.022139665128535307,Z
0.6,0.8,Call,0.044162886595288296,Z
0.6,0.8,Put,0.009002337857823747,Z
0.6,0.9,Call,0.025536830317959835,Z
0.6,0.9,Put,0.06649888028405677,Z
0.7000000000000001,0.7,Call,0.032762153303218994,Z
0.7000000000000001,0.7,Put,-0.0351563779343787,Z
0.7000000000000001,0.8,Call,0.016576305821283267,Z
0.7000000000000001,0.8,Put,0.006841781478611474,Z
0.7000000000000001,0.9,Call,0.002289025596577002,Z
0.7000000000000001,0.9,Put,0.06338251587489906,Z
0.8,0.7,Call,0.014374471557936086,Z
0.8,0.7,Put,-0.039167495436698285,Z
0.8,0.8,Call,0.0017070249938890003,Z
0.8,0.8,Put,0.006285654351203401,Z
0.8,0.9,Call,-0.009493785149521095,Z
0.8,0.9,Put,0.059469145444586424,Z
0.9,0.7,Call,0.00394629198538807,Z
0.9,0.7,Put,-0.03912877108241335,Z
0.9,0.8,Call,-0.006159212829780984,Z
0.9,0.8,Put,0.006249686667946106,Z
0.9,0.9,Call,-0.015105770672500948,Z
0.9,0.9,Put,0.055298346242250836,Z
1.0,0.7,Call,-0.0019096553893066526,Z
1.0,0.7,Put,-0.0373112277523624,Z
1.0,0.8,Call,-0.01010403803645421,Z
1.0,0.8,Put,0.006334063652255195,Z
1.0,0.9,Call,-0.01736555364892922,Z
1.0,0.9,Put,0.051175076471929315,Z
1.1,0.7,Call,-0.005094087405396993,Z
1.1,0.7,Put,-0.03478993709738173,Z
1.1,0.8,Call,-0.011832980423683656,Z
1.1,0.8,Put,0.0063989920263281385,Z
1.1,0.9,Call,-0.017809310732109177,Z
1.1,0.9,Put,0.047256785148383745,Z
