T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,8.171392000075883,RCL
0.1,0.7,Put,-2.8941912923357016,RCL
0.1,0.8,Call,7.958568523307896,RCL
0.1,0.8,Put,0.17207639589655876,RCL
0.1,0.9,Call,7.77086571618435,RCL
0.1,0.9,Put,2.460066663842131,RCL
0.2,0.7,Call,4.847598851788426,RCL
0.2,0.7,Put,-3.918002098637907,RCL
0.2,0.8,Call,4.67971814792234,RCL
0.2,0.8,Put,-5.765570662150554,RCL
0.2,0.9,Call,4.531658787000348,RCL
0.2,0.9,Put,-6.395737158098047,RCL
0.30000000000000004,0.7,Call,2.715444986990611,RCL
0.30000000000000004,0.7,Put,1.1475734233952204,RCL
0.30000000000000004,0.8,Call,2.581037383055484,RCL
0.30000000000000004,0.8,Put,-0.8049622090656366,RCL
0.30000000000000004,0.9,Call,2.4625043588994973,RCL
0.30000000000000004,0.9,Put,-2.520689005029478,RCL
0.4,0.7,Call,1.3301321327489068,RCL
0.4,0.7,Put,3.2519968539151956,RCL
0.4,0.8,Call,1.221122706631661,RCL
0.4,0.8,Put,1.8929902627085604,RCL
0.4,0.9,Call,1.12499312844494,RCL
0.4,0.9,Put,0.6850351744014938,RCL
0.5,0.7,Call,0.42356060524832984,RCL
0.5,0.7,Put,3.8025885295872364,RCL
0.5,0.8,Call,0.3341366549504343,RCL
0.5,0.8,Put,2.83597084710685,RCL
0.5,0.9,Call,0.2552827703320215,RCL
0.5,0.9,Put,1.9810143240631461,RCL
0.6,0.7,Call,-0.17032588096695575,RCL
0.6,0.7,Put,3.7497197131307614,RCL
0.6,0.8,Call,-0.24443144426692745,RCL
0.6,0.8,Put,3.0331106367203673,RCL
0.6,0.9,Call,-0.30977454591618603,RCL
0.6,0.9,Put,2.4016454691085563,RCL
0.7000000000000001,0.7,Call,-0.5568233560797925,RCL
0.7000000000000001,0.7,Put,3.484048699299524,RCL
0.7000000000000001,0.8,Call,-0.618798182450935,RCL
0.7000000000000001,0.8,Put,2.933518108590644,RCL
0.7000000000000001,0.9,Call,-0.6734441269397198,RCL
0.7000000000000001,0.9,Put,2.449564912312962,RCL
0.8,0.7,Call,-0.804066378223417,RCL
0.8,0.7,Put,3.160857220265642,RCL
0.8,0.8,Call,-0.8563292770940867,RCL
0.8,0.8,Put,2.7255257755298135,RCL
0.8,0.9,Call,-0.9024150196822733,RCL
0.8,0.9,Put,2.3434483706703673,RCL
0.9,0.7,Call,-0.9569155269418198,RCL
0.9,0.7,Put,2.841032029937906,RCL
0.9,0.8,Call,-1.0013272558915263,RCL
0.9,0.8,Put,2.4886159937350287,RCL
0.9,0.9,Call,-1.040500152560359,RCL
