T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.895279621906997,FOUR
0.1,0.7,Put,2.3413088824069392,FOUR
0.1,0.8,Call,-0.6650020600958984,FOUR
0.1,0.8,Put,1.8702419949950255,FOUR
0.1,0.9,Call,-0.4265492429930684,FOUR
0.1,0.9,Put,1.4433543781593172,FOUR
0.2,0.7,Call,-0.28129449035840803,FOUR
0.2,0.7,Put,0.41571982815100106,FOUR
0.2,0.8,Call,-0.35935422392080474,FOUR
0.2,0.8,Put,0.2587926412550845,FOUR
0.2,0.9,Call,-0.36904171886917303,FOUR
0.2,0.9,Put,0.11175406966792978,FOUR
0.30000000000000004,0.7,Call,-0.041881463566576876,FOUR
0.30000000000000004,0.7,Put,0.10414109403148832,FOUR
0.30000000000000004,0.8,Call,-0.07543538697742563,FOUR
0.30000000000000004,0.8,Put,0.03334567901993231,FOUR
0.30000000000000004,0.9,Call,-0.133805408769098,FOUR
0.30000000000000004,0.9,Put,-0.03541748495840731,FOUR
0.4,0.7,Call,-0.06604896224267354,FOUR
0.4,0.7,Put,0.027857650533605338,FOUR
0.4,0.8,Call,-0.019247128834845584,FOUR
0.4,0.8,Put,-0.009672863033660661,FOUR
0.4,0.9,Call,-0.03386312003526848,FOUR
0.4,0.9,Put,-0.04734184388272,FOUR
0.5,0.7,Call,-0.08625347575796916,FOUR
0.5,0.7,Put,0.004891251370098271,FOUR
0.5,0.8,Call,-0.03215902068813836,FOUR
0.5,0.8,Put,-0.017069688365023428,FOUR
0.5,0.9,Call,-0.008164787420672504,FOUR
0.5,0.9,Put,-0.0397121257290689,FOUR
0.6,0.7,Call,-0.08736266850722929,FOUR
0.6,0.7,Put,-0.002643630495707816,FOUR
0.6,0.8,Call,-0.04275165036642566,FOUR
0.6,0.8,Put,-0.016367496374190365,FOUR
0.6,0.9,Call,-0.011634771615212647,FOUR
0.6,0.9,Put,-0.03079881678132168,FOUR
0.7000000000000001,0.7,Call,-0.08074643082202546,FOUR
0.7000000000000001,0.7,Put,-0.005012337661575953,FOUR
0.7000000000000001,0.8,Call,-0.04558485324754731,FOUR
0.7000000000000001,0.8,Put,-0.013993340795024978,FOUR
0.7000000000000001,0.9,Call,-0.017660721635365247,FOUR
0.7000000000000001,0.9,Put,-0.023550016305281685,FOUR
0.8,0.7,Call,-0.07212177666898051,FOUR
0.8,0.7,Put,-0.005508124470608722,FOUR
0.8,0.8,Call,-0.044242706571388096,FOUR
0.8,0.8,Put,-0.011583879418089471,FOUR
0.8,0.9,Call,-0.02095306742222469,FOUR
0.8,0.9,Put,-0.018070939482514592,FOUR
0.9,0.7,Call,-0.06365262999115229,FOUR
0.9,0.7,Put,-0.005312603583890801,FOUR
0.9,0.8,Call,-0.04118261578877254,FOUR
0.9,0.8,Put,-0.009522937450564168,FOUR
0.9,0.9,Call,-0.02196729345745206,FOUR
0.9,0.9,Put,-0.013990859277902678,FOUR
1.0,0.7,Call,-0.05604042961229183,FOUR
1.0,0.7,Put,-0.004880898288028845,FOUR
1.0,0.8,Call,-0.03761269995467553,FOUR
1.0,0.8,Put,-0.007848431457746496,FOUR
1.0,0.9,Call,-0.021661426318697607,FOUR
1.0,0.9,Put,-0.01094332283025079,FOUR
1.1,0.7,Call,-0.04942881596804348,FOUR
1.1,0.7,Put,-0.004394426526418718,FOUR
1.1,0.8,Call,-0.03407252633946054,FOUR
1.1,0.8,Put,-0.006509116068677898,FOUR
1.1,0.9,Call,-0.02068823782862146,FOUR
1.1,0.9,Put,-0.008645888771764823,FOUR
1.2000000000000002,0.7,Call,-0.0437614324715387,FOUR
1.2000000000000002,0.7,Put,-0.003924771018256242,FOUR
1.2000000000000002,0.8,Call,-0.03078223163929111,FOUR
1.2000000000000002,0.8,Put,-0.00543996094012437,FOUR
1.2000000000000002,0.9,Call,-0.019422821237756457,FOUR
1.2000000000000002,0.9,Put,-0.006894401332025826,FOUR
1.3000000000000003,0.7,Call,-0.03892127001889985,FOUR
1.3000000000000003,0.7,Put,-0.0034976981585414036,FOUR
1.3000000000000003,0.8,Call,-0.027814422420179962,FOUR
1.3000000000000003,0.8,Put,-0.004583052697442874,FOUR
1.3000000000000003,0.9,Call,-0.01806819703267365,FOUR
1.3000000000000003,0.9,Put,-0.005543692204501997,FOUR
1.4000000000000001,0.7,Call,-0.03478373587315262,FOUR
1.4000000000000001,0.7,Put,-0.0031196227502995806,FOUR
1.4000000000000001,0.8,Call,-0.025175546110022574,FOUR
1.4000000000000001,0.8,Put,-0.003891706803042595,FOUR
1.4000000000000001,0.9,Call,-0.016729867265175398,FOUR
1.4000000000000001,0.9,Put,-0.004490458685020372,FOUR
1.5000000000000002,0.7,Call,-0.03123538632086586,FOUR
1.5000000000000002,0.7,Put,-0.002788984598970737,FOUR
1.5000000000000002,0.8,Call,-0.022844158672722745,FOUR
1.5000000000000002,0.8,Put,-0.0033296441464029467,FOUR
1.5000000000000002,0.9,Call,-0.01545960773924326,FOUR
1.5000000000000002,0.9,Put,-0.0036606221893405633,FOUR
1.6,0.7,Call,-0.028179036504779806,FOUR
1.6,0.7,Put,-0.0025012455225383035,FOUR
1.6,0.8,Call,-0.020788833167906945,FOUR
1.6,0.8,Put,-0.002869034236841622,FOUR
1.6,0.9,Call,-0.01427997238697895,FOUR
1.6,0.9,Put,-0.0030004999484901235,FOUR
1.7000000000000002,0.7,Call,-0.025533654760099864,FOUR
1.7000000000000002,0.7,Put,-0.002251084507269329,FOUR
1.7000000000000002,0.8,Call,-0.018976384772547768,FOUR
1.7000000000000002,0.8,Put,-0.0024885770434063584,FOUR
1.7000000000000002,0.9,Call,-0.013197842764615369,FOUR
1.7000000000000002,0.9,Put,-0.0024707408392081217,FOUR
1.8000000000000003,0.7,Call,-0.023232478023358122,FOUR
1.8000000000000003,0.7,Put,-0.0020333308159826823,FOUR
1.8000000000000003,0.8,Call,-0.01737545832402228,FOUR
1.8000000000000003,0.8,Put,-0.002171923661543741,FOUR
1.8000000000000003,0.9,Call,-0.01221191373808482,FOUR
1.8000000000000003,0.9,Put,-0.0020421639082665276,FOUR
1.9000000000000001,0.7,Call,-0.021220732299588083,FOUR
1.9000000000000001,0.7,Put,-0.0018433222688650128,FOUR
1.9000000000000001,0.8,Call,-0.015957897143271144,FOUR
1.9000000000000001,0.8,Put,-0.0019064563255610201,FOUR
1.9000000000000001,0.9,Call,-0.011316830867736702,FOUR
1.9000000000000001,0.9,Put,-0.0016928854637525339,FOUR
2.0,0.7,Call,-0.019453483796981474,FOUR
2.0,0.7,Put,-0.0016770036820795697,FOUR
2.0,0.8,Call,-0.014699067668608179,FOUR
2.0,0.8,Put,-0.0016823705813268086,FOUR
2.0,0.9,Call,-0.010505468945000429,FOUR
2.0,0.9,Put,-0.0014063174639727949,FOUR
2.1,0.7,Call,-0.017893788497759456,FOUR
2.1,0.7,Put,-0.0015309122314711655,FOUR
2.1,0.8,Call,-0.013577714650862363,FOUR
2.1,0.8,Put,-0.0014919917219574903,FOUR
2.1,0.9,Call,-0.009770171405859297,FOUR
2.1,0.9,Put,-0.001169758157896851,FOUR
2.2,0.7,Call,-0.016511163231900834,FOUR
2.2,0.7,Put,-0.0014021184212640514,FOUR
2.2,0.8,Call,-0.012575627795944797,FOUR
2.2,0.8,Put,-0.0013292667100928133,FOUR
2.2,0.9,Call,-0.009103405821787994,FOUR
2.2,0.9,Put,-0.0009733887435853743,FOUR
2.3000000000000003,0.7,Call,-0.015280347727685174,FOUR
2.3000000000000003,0.7,Put,-0.0012881543902689406,FOUR
2.3000000000000003,0.8,Call,-0.011677254978281034,FOUR
2.3000000000000003,0.8,Put,-0.0011893856609505086,FOUR
2.3000000000000003,0.9,Call,-0.008498090852680953,FOUR
2.3000000000000003,0.9,Put,-0.0008095511792051,FOUR
2.4000000000000004,0.7,Call,-0.014180311898992952,FOUR
2.4000000000000004,0.7,Put,-0.0011869436237118185,FOUR
2.4000000000000004,0.8,Call,-0.010869324389953711,FOUR
2.4000000000000004,0.8,Put,-0.001068498525579516,FOUR
2.4000000000000004,0.9,Call,-0.007947739291976062,FOUR
2.4000000000000004,0.9,Put,-0.0006722227627158535,FOUR
2.5000000000000004,0.7,Call,-0.013193462819680589,FOUR
2.5000000000000004,0.7,Put,-0.0010967376974746477,FOUR
2.5000000000000004,0.8,Call,-0.01014050175577652,FOUR
2.5000000000000004,0.8,Put,-0.0009635017606246519,FOUR
2.5000000000000004,0.9,Call,-0.007446499697113527,FOUR
2.5000000000000004,0.9,Put,-0.0005566299084891478,FOUR
2.6,0.7,Call,-0.01230501147321432,FOUR
2.6,0.7,Put,-0.001016061712458912,FOUR
2.6,0.8,Call,-0.009481090974762197,FOUR
2.6,0.8,Put,-0.0008718766248096463,FOUR
2.6,0.9,Call,-0.006989143832929521,FOUR
2.6,0.9,Put,-0.00045896143829241644,FOUR
2.7,0.7,Call,-0.011502466249719555,FOUR
2.7,0.7,Put,-0.000943668290632872,FOUR
2.7,0.8,Call,-0.00888277815744915,FOUR
2.7,0.8,Put,-0.0007915657532528739,FOUR
2.7,0.9,Call,-0.006571026938470456,FOUR
2.7,0.9,Put,-0.0003761537482204079,FOUR
2.8000000000000003,0.7,Call,-0.010775226639683775,FOUR
2.8000000000000003,0.7,Put,-0.0008784992781404479,FOUR
2.8000000000000003,0.8,Call,-0.008338415385967284,FOUR
2.8000000000000003,0.8,Put,-0.0007208782837747617,FOUR
2.8000000000000003,0.9,Call,-0.006188036146149789,FOUR
2.8000000000000003,0.9,Put,-0.0003057284016743417,FOUR
2.9000000000000004,0.7,Call,-0.010114256101684642,FOUR
2.9000000000000004,0.7,Put,-0.0008196540807422376,FOUR
2.9000000000000004,0.8,Call,-0.007841839249453267,FOUR
2.9000000000000004,0.8,Put,-0.000658416419873803,FOUR
2.9000000000000004,0.9,Call,-0.005836535598214688,FOUR
2.9000000000000004,0.9,Put,-0.0002456683224235147,FOUR
3.0000000000000004,0.7,Call,-0.00951181758472308,FOUR
3.0000000000000004,0.7,Put,-0.0007663635674726165,FOUR
3.0000000000000004,0.8,Call,-0.007387719074042341,FOUR
3.0000000000000004,0.8,Put,-0.00060301819712986,FOUR
3.0000000000000004,0.9,Call,-0.0055133128601808625,FOUR
3.0000000000000004,0.9,Put,-0.0001943226630968242,FOUR
3.1,0.7,Call,-0.008961258765214435,FOUR
3.1,0.7,Put,-0.0007179685835354984,FOUR
3.1,0.8,Call,-0.0069714301438138174,FOUR
3.1,0.8,Put,-0.000553712580644939,FOUR
3.1,0.9,Call,-0.005215528944339215,FOUR
3.1,0.9,Put,-0.00015033315817651022,FOUR
3.2,0.7,Call,-0.008456836866446368,FOUR
3.2,0.7,Put,-0.0006739022488967683,FOUR
3.2,0.8,Call,-0.006588947777485046,FOUR
3.2,0.8,Put,-0.0005096840101394273,FOUR
3.2,0.9,Call,-0.004940672944613381,FOUR
3.2,0.9,Put,-0.00011257670421305904,FOUR
3.3000000000000003,0.7,Call,-0.007993575116277744,FOUR
3.3000000000000003,0.7,Put,-0.000633675353147868,FOUR
3.3000000000000003,0.8,Call,-0.006236758728982371,FOUR
3.3000000000000003,0.8,Put,-0.0004702442311570734,FOUR
3.3000000000000003,0.9,Call,-0.004686521546780889,FOUR
3.3000000000000003,0.9,Put,-8.012029071420358e-05,FOUR
3.4000000000000004,0.7,Call,-0.0075671445986818745,FOUR
3.4000000000000004,0.7,Put,-0.0005968642786892326,FOUR
3.4000000000000004,0.8,Call,-0.005911786946066102,FOUR
3.4000000000000004,0.8,Put,-0.0004348097818152694,FOUR
3.4000000000000004,0.9,Call,-0.004451103279159005,FOUR
3.4000000000000004,0.9,Put,-5.218539994169938e-05,FOUR
3.5000000000000004,0.7,Call,-0.007173766575342092,FOUR
3.5000000000000004,0.7,Put,-0.0005631009883203371,FOUR
3.5000000000000004,0.8,Call,-0.005611331222063079,FOUR
3.5000000000000004,0.8,Put,-0.00040288389676306527,FOUR
3.5000000000000004,0.9,Call,-0.0042326671682786044,FOUR
3.5000000000000004,0.9,Put,-2.8119716510050754e-05,FOUR
3.6,0.7,Call,-0.006810131380318501,FOUR
3.6,0.7,Put,-0.0005320647000777044,FOUR
3.6,0.8,Call,-0.005333012703906711,FOUR
3.6,0.8,Put,-0.0003740418819706301,FOUR
3.6,0.9,Call,-0.004029655377957451,FOUR
3.6,0.9,Put,-7.3745172113954316e-06,FOUR
3.7,0.7,Call,-0.006473330791431866,FOUR
3.7,0.7,Put,-0.000503474943694029,FOUR
3.7,0.8,Call,-0.005074730579112028,FOUR
3.7,0.8,Put,-0.0003479192325935883,FOUR
3.7,0.9,Call,-0.003840679389156493,FOUR
3.7,0.9,Put,1.0513497594282877e-05,FOUR
3.8000000000000003,0.7,Call,-0.006160801407889548,FOUR
3.8000000000000003,0.7,Put,-0.0004770857507721694,FOUR
3.8000000000000003,0.8,Call,-0.004834624562057386,FOUR
3.8000000000000003,0.8,Put,-0.0003242019309284956,FOUR
3.8000000000000003,0.9,Call,-0.003664499291972977,FOUR
3.8000000000000003,0.9,Put,2.5936878929687593e-05,FOUR
