T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-7.81353588497069e-05,MCHP
0.1,0.7,Put,-207.27309917554848,MCHP
0.1,0.8,Call,-7.002870483496793e-05,MCHP
0.1,0.8,Put,-128.1941734342631,MCHP
0.1,0.9,Call,-6.287811182836833e-05,MCHP
0.1,0.9,Put,-58.43783142750958,MCHP
0.2,0.7,Call,-7.813463920314234e-05,MCHP
0.2,0.7,Put,-98.67907695154709,MCHP
0.2,0.8,Call,-7.002802471234304e-05,MCHP
0.2,0.8,Put,-73.89174824230871,MCHP
0.2,0.9,Call,-6.287744502841974e-05,MCHP
0.2,0.9,Put,-52.02333264631509,MCHP
0.30000000000000004,0.7,Call,-7.813391903847369e-05,MCHP
0.30000000000000004,0.7,Put,-54.34104215217653,MCHP
0.30000000000000004,0.8,Call,-7.002734436767354e-05,MCHP
0.30000000000000004,0.8,Put,-42.46744492832673,MCHP
0.30000000000000004,0.9,Call,-6.287677778438193e-05,MCHP
0.30000000000000004,0.9,Put,-31.994800764125007,MCHP
0.4,0.7,Call,-7.813319896632365e-05,MCHP
0.4,0.7,Put,-34.03015118116781,MCHP
0.4,0.8,Call,-7.002666413402636e-05,MCHP
0.4,0.8,Put,-27.10162992462206,MCHP
0.4,0.9,Call,-6.287611065136645e-05,MCHP
0.4,0.9,Put,-20.9915313183473,MCHP
0.5,0.7,Call,-7.813247915322563e-05,MCHP
0.5,0.7,Put,-23.228925754415286,MCHP
0.5,0.8,Call,-7.00259839447881e-05,MCHP
0.5,0.8,Put,-18.697756110823427,MCHP
0.5,0.9,Call,-6.287544356275987e-05,MCHP
0.5,0.9,Put,-14.702208763552704,MCHP
0.6,0.7,Call,-7.813175906257186e-05,MCHP
0.6,0.7,Put,-16.83940736154632,MCHP
0.6,0.8,Call,-7.002530370373942e-05,MCHP
0.6,0.8,Put,-13.647747472101587,MCHP
0.6,0.9,Call,-6.287477634832801e-05,MCHP
0.6,0.9,Put,-10.833552483213568,MCHP
0.7000000000000001,0.7,Call,-7.813103916224203e-05,MCHP
0.7000000000000001,0.7,Put,-12.757387298551135,MCHP
0.7000000000000001,0.8,Call,-7.00246234965261e-05,MCHP
0.7000000000000001,0.8,Put,-10.388864864038384,MCHP
0.7000000000000001,0.9,Call,-6.28741092840406e-05,MCHP
0.7000000000000001,0.9,Put,-8.300556710166543,MCHP
0.8,0.7,Call,-7.813031926984237e-05,MCHP
0.8,0.7,Put,-9.994780915565048,MCHP
0.8,0.8,Call,-7.002394328270434e-05,MCHP
0.8,0.8,Put,-8.167824873501706,MCHP
0.8,0.9,Call,-6.287344214706003e-05,MCHP
0.8,0.9,Put,-6.5570690872091,MCHP
0.9,0.7,Call,-7.812959933338623e-05,MCHP
0.9,0.7,Put,-8.039729893948373,MCHP
0.9,0.8,Call,-7.002326303980529e-05,MCHP
0.9,0.8,Put,-6.587889953081176,MCHP
0.9,0.9,Call,-6.287277503563219e-05,MCHP
0.9,0.9,Put,-5.307895030343642,MCHP
1.0,0.7,Call,-7.812887947711289e-05,MCHP
1.0,0.7,Put,-6.606085522673899,MCHP
1.0,0.8,Call,-7.002258290977892e-05,MCHP
1.0,0.8,Put,-5.424712765826678,MCHP
1.0,0.9,Call,-6.287210796429576e-05,MCHP
1.0,0.9,Put,-4.383194835883364,MCHP
1.1,0.7,Call,-7.812815957822491e-05,MCHP
1.1,0.7,Put,-5.523894021025013,MCHP
1.1,0.8,Call,-7.002190270035477e-05,MCHP
1.1,0.8,Put,-4.543919112192661,MCHP
1.1,0.9,Call,-6.287144088174495e-05,MCHP
1.1,0.9,Put,-3.679972724198106,MCHP
1.2000000000000002,0.7,Call,-7.812743964737595e-05,MCHP
1.2000000000000002,0.7,Put,-4.687123707311872,MCHP
1.2000000000000002,0.8,Call,-7.002122252390089e-05,MCHP
1.2000000000000002,0.8,Put,-3.8611319242489723,MCHP
1.2000000000000002,0.9,Call,-6.287077377227963e-05,MCHP
1.2000000000000002,0.9,Put,-3.132948286196775,MCHP
1.3000000000000003,0.7,Call,-7.812671981150413e-05,MCHP
1.3000000000000003,0.7,Put,-4.026872912101899,MCHP
1.3000000000000003,0.8,Call,-7.002054235572839e-05,MCHP
1.3000000000000003,0.8,Put,-3.3212401165057135,MCHP
1.3000000000000003,0.9,Call,-6.287010674459298e-05,MCHP
1.3000000000000003,0.9,Put,-2.699171469315129,MCHP
1.4000000000000001,0.7,Call,-7.812599992337457e-05,MCHP
1.4000000000000001,0.7,Put,-3.496807073097915,MCHP
1.4000000000000001,0.8,Call,-7.001986222578336e-05,MCHP
1.4000000000000001,0.8,Put,-2.8870287363939195,MCHP
1.4000000000000001,0.9,Call,-6.286943968599903e-05,MCHP
1.4000000000000001,0.9,Put,-2.3494690244461203,MCHP
1.5000000000000002,0.7,Call,-7.812528006745366e-05,MCHP
1.5000000000000002,0.7,Put,-3.0648434980568826,MCHP
1.5000000000000002,0.8,Call,-7.001918206720839e-05,MCHP
1.5000000000000002,0.8,Put,-2.5326408314931523,MCHP
1.5000000000000002,0.9,Call,-6.286877263228517e-05,MCHP
1.5000000000000002,0.9,Put,-2.0634737063829043,MCHP
1.6,0.7,Call,-7.812456020994674e-05,MCHP
1.6,0.7,Put,-2.708200502608532,MCHP
1.6,0.8,Call,-7.001850194088277e-05,MCHP
1.6,0.8,Put,-2.2396622788729696,MCHP
1.6,0.9,Call,-6.286810561029199e-05,MCHP
1.6,0.9,Put,-1.8266224989871154,MCHP
1.7000000000000002,0.7,Call,-7.812384037725655e-05,MCHP
1.7000000000000002,0.7,Put,-2.4103415742111216,MCHP
1.7000000000000002,0.8,Call,-7.001782181499251e-05,MCHP
1.7000000000000002,0.8,Put,-1.9946937134389793,MCHP
1.7000000000000002,0.9,Call,-6.28674385882988e-05,MCHP
1.7000000000000002,0.9,Put,-1.6282821591371417,MCHP
1.8000000000000003,0.7,Call,-7.812312056524698e-05,MCHP
1.8000000000000003,0.7,Put,-2.1590291970711037,MCHP
1.8000000000000003,0.8,Call,-7.001714168946508e-05,MCHP
1.8000000000000003,0.8,Put,-1.7877979661414798,MCHP
1.8000000000000003,0.9,Call,-6.286677156630559e-05,MCHP
1.8000000000000003,0.9,Put,-1.4605437646099733,MCHP
1.9000000000000001,0.7,Call,-7.8122400735593e-05,MCHP
1.9000000000000001,0.7,Put,-1.94505084690067,MCHP
1.9000000000000001,0.8,Call,-7.001646161098942e-05,MCHP
1.9000000000000001,0.8,Put,-1.6114802522162461,MCHP
1.9000000000000001,0.9,Call,-6.286610456768552e-05,MCHP
1.9000000000000001,0.9,Put,-1.3174270573831415,MCHP
2.0,0.7,Call,-7.812168093535021e-05,MCHP
2.0,0.7,Put,-1.7613644725070543,MCHP
2.0,0.8,Call,-7.001578152809884e-05,MCHP
2.0,0.8,Put,-1.4600021293560972,MCHP
2.0,0.9,Call,-6.28654375889326e-05,MCHP
2.0,0.9,Put,-1.1943429653886728,MCHP
2.1,0.7,Call,-7.812096113916987e-05,MCHP
2.1,0.7,Put,-1.602512787196861,MCHP
2.1,0.8,Call,-7.001510143085048e-05,MCHP
2.1,0.8,Put,-1.3289100555053628,MCHP
2.1,0.9,Call,-6.286477059548799e-05,MCHP
2.1,0.9,Put,-1.0877229187117468,MCHP
2.2,0.7,Call,-7.812024136668391e-05,MCHP
2.2,0.7,Put,-1.4642139330605197,MCHP
2.2,0.8,Call,-7.00144213716669e-05,MCHP
2.2,0.8,Put,-1.2147051631581665,MCHP
2.2,0.9,Call,-6.286410364991274e-05,MCHP
2.2,0.9,Put,-0.9947583804785674,MCHP
2.3000000000000003,0.7,Call,-7.811952155687708e-05,MCHP
2.3000000000000003,0.7,Put,-1.3430703509202462,MCHP
