T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-4.186701984363772,RTX
0.1,0.7,Put,-12.554808718693966,RTX
0.1,0.8,Call,-8.1178442920512,RTX
0.1,0.8,Put,-13.060960316334857,RTX
0.1,0.9,Call,-5.097946700731271,RTX
0.1,0.9,Put,-13.44225409056915,RTX
0.2,0.7,Call,11.08690416013186,RTX
0.2,0.7,Put,17.235046014770326,RTX
0.2,0.8,Call,8.057337086805061,RTX
0.2,0.8,Put,12.93190762476623,RTX
0.2,0.9,Call,5.388018998852495,RTX
0.2,0.9,Put,8.961876442659014,RTX
0.30000000000000004,0.7,Call,14.792972377382972,RTX
0.30000000000000004,0.7,Put,23.04752809238904,RTX
0.30000000000000004,0.8,Call,12.646963722003836,RTX
0.30000000000000004,0.8,Put,19.708306392686982,RTX
0.30000000000000004,0.9,Call,10.758646952859031,RTX
0.30000000000000004,0.9,Put,16.656669060791696,RTX
0.4,0.7,Call,14.80545821586321,RTX
0.4,0.7,Put,21.88627969871759,RTX
0.4,0.8,Call,13.203979665439958,RTX
0.4,0.8,Put,19.509900373263445,RTX
0.4,0.9,Call,11.794596577467175,RTX
0.4,0.9,Put,17.37124538273238,RTX
0.5,0.7,Call,13.687241450332444,RTX
0.5,0.7,Put,19.177310309359896,RTX
0.5,0.8,Call,12.445849161598144,RTX
0.5,0.8,Put,17.45625456345561,RTX
0.5,0.9,Call,11.353109194692745,RTX
0.5,0.9,Put,15.930502016052728,RTX
0.6,0.7,Call,12.303545145511352,RTX
0.6,0.7,Put,16.43926918836702,RTX
0.6,0.8,Call,11.312923091897945,RTX
0.6,0.8,Put,15.152213328226694,RTX
0.6,0.9,Call,10.440762009402324,RTX
0.6,0.9,Put,14.02622614461809,RTX
0.7000000000000001,0.7,Call,10.953465437148273,RTX
0.7000000000000001,0.7,Put,14.05014291411799,RTX
0.7000000000000001,0.8,Call,10.14455597279573,RTX
0.7000000000000001,0.8,Put,13.057507588764416,RTX
0.7000000000000001,0.9,Call,9.432276235201961,RTX
0.7000000000000001,0.9,Put,12.198836148840984,RTX
0.8,0.7,Call,9.732915450784029,RTX
0.8,0.7,Put,12.055998941725932,RTX
0.8,0.8,Call,9.059908376449544,RTX
0.8,0.8,Put,11.269720105460568,RTX
0.8,0.9,Call,8.4672313371702,RTX
0.8,0.9,Put,10.596004197197972,RTX
0.9,0.7,Call,8.662269420690667,RTX
0.9,0.7,Put,10.412575479911563,RTX
0.9,0.8,Call,8.093566890808152,RTX
0.9,0.8,Put,9.775554555815997,RTX
0.9,0.9,Call,7.592701261401558,RTX
0.9,0.9,Put,9.234109294726442,RTX
1.0,0.7,Call,7.734321904199781,RTX
1.0,0.7,Put,9.058892393200857,RTX
1.0,0.8,Call,7.247419593185889,RTX
1.0,0.8,Put,8.5329026786094,RTX
1.0,0.9,Call,6.818566956761352,RTX
1.0,0.9,Put,8.088883751368048,RTX
1.1,0.7,Call,6.933004739594976,RTX
1.1,0.7,Put,7.938732806115163,RTX
1.1,0.8,Call,6.511438748201844,RTX
1.1,0.8,Put,7.497382055089005,RTX
1.1,0.9,Call,6.140111777198904,RTX
1.1,0.9,Put,7.126993235945212,RTX
1.2000000000000002,0.7,Call,6.24072648115496,RTX
1.2000000000000002,0.7,Put,7.005559165711364,RTX
1.2000000000000002,0.8,Call,5.872173615147986,RTX
1.2000000000000002,0.8,Put,6.630110124463386,RTX
1.2000000000000002,0.9,Call,5.54752673471559,RTX
1.2000000000000002,0.9,Put,6.316620341815237,RTX
1.3000000000000003,0.7,Call,5.64111454551829,RTX
1.3000000000000003,0.7,Put,6.222318132322229,RTX
1.3000000000000003,0.8,Call,5.316167384894111,RTX
1.3000000000000003,0.8,Put,5.899134108987893,RTX
1.3000000000000003,0.9,Call,5.029920027134323,RTX
1.3000000000000003,0.9,Put,5.630471447695811,RTX
1.4000000000000001,0.7,Call,5.119871350940322,RTX
1.4000000000000001,0.7,Put,5.559909689488812,RTX
1.4000000000000001,0.8,Call,4.831223970910767,RTX
1.4000000000000001,0.8,Put,5.278846116680136,RTX
1.4000000000000001,0.9,Call,4.576944598867895,RTX
1.4000000000000001,0.9,Put,5.046098961803619,RTX
1.5000000000000002,0.7,Call,4.664868998879256,RTX
1.5000000000000002,0.7,Put,4.995539363710872,RTX
1.5000000000000002,0.8,Call,4.406761177668331,RTX
1.5000000000000002,0.8,Put,4.748901850519674,RTX
1.5000000000000002,0.9,Call,4.1793784747092975,RTX
1.5000000000000002,0.9,Put,4.545357353759093,RTX
1.6,0.7,Call,4.265958417235316,RTX
1.6,0.7,Put,4.5113028793549725,RTX
1.6,0.8,Call,4.033787390152921,RTX
1.6,0.8,Put,4.293154312852265,RTX
1.6,0.9,Call,3.829248735996438,RTX
1.6,0.9,Put,4.113664632738822,RTX
1.7000000000000002,0.7,Call,3.914694313855898,RTX
1.7000000000000002,0.7,Put,4.093061086096253,RTX
1.7000000000000002,0.8,Call,3.704737958536195,RTX
1.7000000000000002,0.8,Put,3.898749720442051,RTX
1.7000000000000002,0.9,Call,3.5197658860090812,RTX
1.7000000000000002,0.9,Put,3.7393038776033567,RTX
1.8000000000000003,0.7,Call,3.604058417632819,RTX
1.8000000000000003,0.7,Put,3.7295735527384086,RTX
1.8000000000000003,0.8,Call,3.4132742578296433,RTX
1.8000000000000003,0.8,Put,3.555404576541823,RTX
1.8000000000000003,0.9,Call,3.2451895901144385,RTX
1.8000000000000003,0.9,Put,3.412832681543588,RTX
1.9000000000000001,0.7,Call,3.328211608818757,RTX
1.9000000000000001,0.7,Put,3.4118396812169256,RTX
1.9000000000000001,0.8,Call,3.1540884654473142,RTX
1.9000000000000001,0.8,Put,3.2548421184193446,RTX
1.9000000000000001,0.9,Call,3.000679763364681,RTX
1.9000000000000001,0.9,Put,3.126606872158803,RTX
2.0,0.7,Call,3.0822831756967872,RTX
2.0,0.7,Put,3.1325992689030357,RTX
2.0,0.8,Call,2.9227300491720065,RTX
2.0,0.8,Put,2.9903575767042057,RTX
2.0,0.9,Call,2.7821558131173596,RTX
2.0,0.9,Put,2.874404574401579,RTX
2.1,0.7,Call,2.862196234527997,RTX
2.1,0.7,Put,2.8859533271408955,RTX
2.1,0.8,Call,2.715457954551097,RTX
2.1,0.8,Put,2.7564837555598976,RTX
2.1,0.9,Call,2.586172378465891,RTX
2.1,0.9,Put,2.651132206828227,RTX
2.2,0.7,Call,2.664525014315476,RTX
