T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.09262220584282943,KHC
0.1,0.7,Put,2.891487399419468,KHC
0.1,0.8,Call,-0.0775961031651562,KHC
0.1,0.8,Put,2.1071431486543446,KHC
0.1,0.9,Call,-0.064339612977804,KHC
0.1,0.9,Put,1.4154334588831752,KHC
0.2,0.7,Call,-0.09212778801526156,KHC
0.2,0.7,Put,3.821518553818626,KHC
0.2,0.8,Call,-0.07716773509347519,KHC
0.2,0.8,Put,3.3706947311480384,KHC
0.2,0.9,Call,-0.06396544362763379,KHC
0.2,0.9,Put,2.9730083214566383,KHC
0.30000000000000004,0.7,Call,-0.09163720132251046,KHC
0.30000000000000004,0.7,Put,3.415719404211851,KHC
0.30000000000000004,0.8,Call,-0.07674277334457356,KHC
0.30000000000000004,0.8,Put,3.138826741262127,KHC
0.30000000000000004,0.9,Call,-0.06359435285174796,KHC
0.30000000000000004,0.9,Put,2.894552729742594,KHC
0.4,0.7,Call,-0.0911504073993763,KHC
0.4,0.7,Put,2.794254205256641,KHC
0.4,0.8,Call,-0.07632118325817672,KHC
0.4,0.8,Put,2.6157452792631153,KHC
0.4,0.9,Call,-0.06322630891986147,KHC
0.4,0.9,Put,2.458258985034434,KHC
0.5,0.7,Call,-0.09066736834819622,KHC
0.5,0.7,Put,2.2279783118563046,KHC
0.5,0.8,Call,-0.07590293059758224,KHC
0.5,0.8,Put,2.108650147878377,KHC
0.5,0.9,Call,-0.06286128048902384,KHC
0.5,0.9,Put,2.003371612297533,KHC
0.6,0.7,Call,-0.09018804673166514,KHC
0.6,0.7,Put,1.7674470000763238,KHC
0.6,0.8,Call,-0.07548798154618137,KHC
0.6,0.8,Put,1.6854699683836276,KHC
0.6,0.9,Call,-0.062499236599104314,KHC
0.6,0.9,Put,1.6131424694540615,KHC
0.7000000000000001,0.7,Call,-0.08971240556603682,KHC
0.7000000000000001,0.7,Put,1.4059990607805541,KHC
0.7000000000000001,0.8,Call,-0.07507630269985655,KHC
0.7000000000000001,0.8,Put,1.3485188657749803,KHC
0.7000000000000001,0.9,Call,-0.06214014666700811,KHC
0.7000000000000001,0.9,Put,1.2978027901184532,KHC
0.8,0.7,Call,-0.08924040831459479,KHC
0.8,0.7,Put,1.1250384193219887,KHC
0.8,0.8,Call,-0.07466786106180567,KHC
0.8,0.8,Put,1.0841347381022048,KHC
0.8,0.9,Call,-0.061783980481650014,KHC
0.8,0.9,Put,1.0480429199625496,KHC
0.9,0.7,Call,-0.08877201888241654,KHC
0.9,0.7,Put,0.9064722886616847,KHC
0.9,0.8,Call,-0.07426262403657327,KHC
0.9,0.8,Put,0.8770785572901709,KHC
0.9,0.9,Call,-0.061430708198060034,KHC
0.9,0.9,Put,0.8511413044818776,KHC
1.0,0.7,Call,-0.08830720160895034,KHC
1.0,0.7,Put,0.7355443056305866,KHC
1.0,0.8,Call,-0.07386055942442127,KHC
1.0,0.8,Put,0.7143159471026728,KHC
1.0,0.9,Call,-0.06108030033287193,KHC
1.0,0.9,Put,0.6955826597695669,KHC
1.1,0.7,Call,-0.08784592126221856,KHC
1.1,0.7,Put,0.6009061930765921,KHC
1.1,0.8,Call,-0.07346163541570179,KHC
1.1,0.8,Put,0.5855755837032622,KHC
1.1,0.9,Call,-0.06073272775912337,KHC
1.1,0.9,Put,0.5720457329135942,KHC
1.2000000000000002,0.7,Call,-0.08738814303277385,KHC
1.2000000000000002,0.7,Put,0.494013805446373,KHC
1.2000000000000002,0.8,Call,-0.07306582058519416,KHC
1.2000000000000002,0.8,Put,0.4830078396253304,KHC
1.2000000000000002,0.9,Call,-0.060387961700917675,KHC
1.2000000000000002,0.9,Put,0.47329359475130794,KHC
1.3000000000000003,0.7,Call,-0.0869338325280193,KHC
1.3000000000000003,0.7,Put,0.40847057106694845,KHC
1.3000000000000003,0.8,Call,-0.07267308388717669,KHC
1.3000000000000003,0.8,Put,0.4006760784740834,KHC
1.3000000000000003,0.9,Call,-0.06004597372902904,KHC
1.3000000000000003,0.9,Put,0.39379536346473276,KHC
1.4000000000000001,0.7,Call,-0.08648295576626654,KHC
1.4000000000000001,0.7,Put,0.3394800679328291,KHC
1.4000000000000001,0.8,Call,-0.07228339464943849,KHC
1.4000000000000001,0.8,Put,0.3340956051020186,KHC
1.4000000000000001,0.9,Call,-0.05970673575582198,KHC
1.4000000000000001,0.9,Put,0.329341351307244,KHC
1.5000000000000002,0.7,Call,-0.08603547917047648,KHC
1.5000000000000002,0.7,Put,0.2834271332951665,KHC
1.5000000000000002,0.8,Call,-0.07189672256850224,KHC
1.5000000000000002,0.8,Put,0.27986688564762824,KHC
1.5000000000000002,0.9,Call,-0.05937022003039692,KHC
1.5000000000000002,0.9,Put,0.276722255099641,KHC
1.6,0.7,Call,-0.08559136956354241,KHC
1.6,0.7,Put,0.23756806082902981,KHC
1.6,0.8,Call,-0.0715130377044737,KHC
1.6,0.8,Put,0.23539808744454938,KHC
1.6,0.9,Call,-0.05903639913425185,KHC
1.6,0.9,Put,0.23348022824168368,KHC
1.7000000000000002,0.7,Call,-0.08515059416160668,KHC
1.7000000000000002,0.7,Put,0.1998044410549143,KHC
1.7000000000000002,0.8,Call,-0.0711323104754361,KHC
1.7000000000000002,0.8,Put,0.19869950450249033,KHC
1.7000000000000002,0.9,Call,-0.05870524597628059,KHC
1.7000000000000002,0.9,Put,0.1977214660164219,KHC
1.8000000000000003,0.7,Call,-0.0847131205697534,KHC
1.8000000000000003,0.7,Put,0.16851855957394293,KHC
1.8000000000000003,0.8,Call,-0.0707545116533185,KHC
1.8000000000000003,0.8,Put,0.16823235507606385,KHC
1.8000000000000003,0.9,Call,-0.058376733788599734,KHC
1.8000000000000003,0.9,Put,0.167976823908949,KHC
1.9000000000000001,0.7,Call,-0.08427891677564857,KHC
1.9000000000000001,0.7,Put,0.14245334008814037,KHC
1.9000000000000001,0.8,Call,-0.07037961235817054,KHC
1.9000000000000001,0.8,Put,0.1427976244542559,KHC
1.9000000000000001,0.9,Call,-0.058050836121928545,KHC
1.9000000000000001,0.9,Put,0.14309851171806204,KHC
2.0,0.7,Call,-0.0838479511447554,KHC
2.0,0.7,Put,0.12062434566799674,KHC
2.0,0.8,Call,-0.07000758405377727,KHC
2.0,0.8,Put,0.1214540861297797,KHC
2.0,0.9,Call,-0.057727526841155896,KHC
2.0,0.9,Put,0.12218342547338779,KHC
2.1,0.7,Call,-0.08342019241494976,KHC
2.1,0.7,Put,0.10225486360379168,KHC
2.1,0.8,Call,-0.06963839854262367,KHC
2.1,0.8,Put,0.10345752647348641,KHC
2.1,0.9,Call,-0.05740678012115873,KHC
2.1,0.9,Put,0.10451602427343669,KHC
2.2,0.7,Call,-0.08299560969139318,KHC
2.2,0.7,Put,0.08672767453326619,KHC
2.2,0.8,Call,-0.06927202796156641,KHC
2.2,0.8,Put,0.0882154039925087,KHC
2.2,0.9,Call,-0.057088570442489286,KHC
2.2,0.9,Put,0.08952553923883982,KHC
2.3000000000000003,0.7,Call,-0.08257417244150743,KHC
2.3000000000000003,0.7,Put,0.07354894827664135,KHC
2.3000000000000003,0.8,Call,-0.06890844477687753,KHC
2.3000000000000003,0.8,Put,0.07525279084593611,KHC
2.3000000000000003,0.9,Call,-0.05677287258720259,KHC
2.3000000000000003,0.9,Put,0.07675371975202554,KHC
2.4000000000000004,0.7,Call,-0.08215585048992889,KHC
2.4000000000000004,0.7,Put,0.06232101209728094,KHC
2.4000000000000004,0.8,Call,-0.0685476217798057,KHC
2.4000000000000004,0.8,Put,0.06418660749711128,KHC
2.4000000000000004,0.9,Call,-0.05645966163468166,KHC
2.4000000000000004,0.9,Put,0.06583036178507232,KHC
2.5000000000000004,0.7,Call,-0.08174061401373221,KHC
2.5000000000000004,0.7,Put,0.05272165666596606,KHC
2.5000000000000004,0.8,Call,-0.06818953208222565,KHC
