T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.13345338232650938,DKNG
0.1,0.7,Put,-0.012442764058373523,DKNG
0.1,0.8,Call,0.14851876183774593,DKNG
0.1,0.8,Put,-0.009335513920710747,DKNG
0.1,0.9,Call,0.16184252919074216,DKNG
0.1,0.9,Put,-0.0066092316239330096,DKNG
0.2,0.7,Call,0.10632328877108188,DKNG
0.2,0.7,Put,-0.012759774677489899,DKNG
0.2,0.8,Call,0.12037627475659785,DKNG
0.2,0.8,Put,-0.00969725424133927,DKNG
0.2,0.9,Call,0.1328287442829701,DKNG
0.2,0.9,Put,-0.00701123559519734,DKNG
0.30000000000000004,0.7,Call,0.0832610813438772,DKNG
0.30000000000000004,0.7,Put,-0.013062174651505089,DKNG
0.30000000000000004,0.8,Call,0.09637886608459173,DKNG
0.30000000000000004,0.8,Put,-0.010043517494099742,DKNG
0.30000000000000004,0.9,Call,0.10804248908269364,DKNG
0.30000000000000004,0.9,Put,-0.0073970171045970945,DKNG
0.4,0.7,Call,0.06360897907786711,DKNG
0.4,0.7,Put,-0.013350481897267397,DKNG
0.4,0.8,Call,0.07584886493716692,DKNG
0.4,0.8,Put,-0.010374855002090455,DKNG
0.4,0.9,Call,0.08680089100147198,DKNG
0.4,0.9,Put,-0.007767152806995026,DKNG
0.5,0.7,Call,0.04682104322445424,DKNG
0.5,0.7,Put,-0.013625190042804158,DKNG
0.5,0.8,Call,0.05821507434606854,DKNG
0.5,0.8,Put,-0.010691795420436634,DKNG
0.5,0.9,Call,0.06853628905013065,DKNG
0.5,0.9,Put,-0.008122196726079167,DKNG
0.6,0.7,Call,0.03241612329479837,DKNG
0.6,0.7,Put,-0.013886768723270215,DKNG
0.6,0.8,Call,0.04296945432195424,DKNG
0.6,0.8,Put,-0.010994845555140076,DKNG
0.6,0.9,Call,0.05276779835855505,DKNG
0.6,0.9,Put,-0.00846268117198068,DKNG
0.7000000000000001,0.7,Call,0.01954498649090316,DKNG
0.7000000000000001,0.7,Put,-0.014135663700097301,DKNG
0.7000000000000001,0.8,Call,0.029578516917332688,DKNG
0.7000000000000001,0.8,Put,-0.011284491126377954,DKNG
0.7000000000000001,0.9,Call,0.03907169020960538,DKNG
0.7000000000000001,0.9,Put,-0.008789117613899887,DKNG
0.8,0.7,Call,-0.13372511687198552,DKNG
0.8,0.7,Put,-0.014372296768656867,DKNG
0.8,0.8,Call,0.017131386693659822,DKNG
0.8,0.8,Put,-0.011561197475980223,DKNG
0.8,0.9,Call,0.027037978423148645,DKNG
0.8,0.9,Put,-0.009101997509076282,DKNG
0.9,0.7,Call,-0.10831705959662984,DKNG
