T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.001299770778895315,ENPH
0.1,0.7,Put,0.09386470214634013,ENPH
0.1,0.8,Call,0.0009537256233094205,ENPH
0.1,0.8,Put,0.10718433508344338,ENPH
0.1,0.9,Call,0.0006565628932198031,ENPH
0.1,0.9,Put,0.11956457055767311,ENPH
0.2,0.7,Call,0.0013032637011523018,ENPH
0.2,0.7,Put,-0.013186119985908462,ENPH
0.2,0.8,Call,0.0009568076563271077,ENPH
0.2,0.8,Put,-0.013127106496785279,ENPH
0.2,0.9,Call,0.00065765876589019,ENPH
0.2,0.9,Put,-0.012402780354942022,ENPH
0.30000000000000004,0.7,Call,0.0013067893181635997,ENPH
0.30000000000000004,0.7,Put,-0.04936628630286543,ENPH
0.30000000000000004,0.8,Call,0.0009599756935300499,ENPH
0.30000000000000004,0.8,Put,-0.051446268967062864,ENPH
0.30000000000000004,0.9,Call,0.0006590259817677393,ENPH
0.30000000000000004,0.9,Put,-0.052569802051390564,ENPH
0.4,0.7,Call,0.0013103459628321934,ENPH
0.4,0.7,Put,-0.051612088374675125,ENPH
0.4,0.8,Call,0.0009632259446862301,ENPH
0.4,0.8,Put,-0.05421960818531579,ENPH
0.4,0.9,Call,0.0006606504599077079,ENPH
0.4,0.9,Put,-0.055775346760031375,ENPH
0.5,0.7,Call,0.0013139320134691879,ENPH
0.5,0.7,Put,-0.04561303030999886,ENPH
0.5,0.8,Call,0.0009665547389126061,ENPH
0.5,0.8,Put,-0.04843254439885758,ENPH
0.5,0.9,Call,0.000662518717675642,ENPH
0.5,0.9,Put,-0.05015444571807581,ENPH
0.6,0.7,Call,0.0013175458927298471,ENPH
0.6,0.7,Put,-0.03835769263967522,ENPH
0.6,0.8,Call,0.000969958521409205,ENPH
0.6,0.8,Put,-0.041337452330110956,ENPH
0.6,0.9,Call,0.0006646178537979738,ENPH
0.6,0.9,Put,-0.043203165591291594,ENPH
0.7000000000000001,0.7,Call,0.0013211860666051398,ENPH
0.7000000000000001,0.7,Put,-0.03162239589695113,ENPH
0.7000000000000001,0.8,Call,0.0009734338502804488,ENPH
0.7000000000000001,0.8,Put,-0.03477138614600892,ENPH
0.7000000000000001,0.9,Call,0.0006669355306751103,ENPH
0.7000000000000001,0.9,Put,-0.03683057406474375,ENPH
0.8,0.7,Call,0.001324851043205122,ENPH
0.8,0.7,Put,-0.025733432681293578,ENPH
0.8,0.8,Call,0.0009769773932008508,ENPH
0.8,0.8,Put,-0.02906548404516679,ENPH
0.8,0.9,Call,0.0006694599560264081,ENPH
0.8,0.9,Put,-0.03140276003618658,ENPH
0.9,0.7,Call,0.0013285393718476255,ENPH
0.9,0.7,Put,-0.020615909032862933,ENPH
0.9,0.8,Call,0.0009805859244347045,ENPH
0.9,0.8,Put,-0.02412237845566483,ENPH
