T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.018329314989573575,W
0.1,0.7,Put,-0.04368507778995667,W
0.1,0.8,Call,-0.00950793777765302,W
0.1,0.8,Put,-0.034151470571397446,W
0.1,0.9,Call,-0.0017290588094631687,W
0.1,0.9,Put,-0.025671737613364165,W
0.2,0.7,Call,-0.015927301431906127,W
0.2,0.7,Put,-0.03676516927719753,W
0.2,0.8,Call,-0.007295268880241901,W
0.2,0.8,Put,-0.030665944199592676,W
0.2,0.9,Call,0.0003177451328162384,W
0.2,0.9,Put,-0.025289593444943748,W
0.30000000000000004,0.7,Call,-0.013656976708168823,W
0.30000000000000004,0.7,Put,-0.029172468303325275,W
0.30000000000000004,0.8,Call,-0.005207844427627487,W
0.30000000000000004,0.8,Put,-0.025589530618560133,W
0.30000000000000004,0.9,Call,0.0022447640200725276,W
0.30000000000000004,0.9,Put,-0.02241470634393542,W
0.4,0.7,Call,-0.011510710406767433,W
0.4,0.7,Put,-0.021729807366435705,W
0.4,0.8,Call,-0.0032383872489438748,W
0.4,0.8,Put,-0.020027206853345803,W
0.4,0.9,Call,0.004059005616341427,W
0.4,0.9,Put,-0.01849322074341797,W
0.5,0.7,Call,-0.009481383767806495,W
0.5,0.7,Put,-0.014830267687415688,W
0.5,0.8,Call,-0.0013800985970147117,W
0.5,0.8,Put,-0.014545626257167488,W
0.5,0.9,Call,0.005767020251579158,W
0.5,0.9,Put,-0.01425241300254676,W
0.6,0.7,Call,-0.00756234804079788,W
0.6,0.7,Put,-0.00863749261469556,W
0.6,0.8,Call,0.00037337862271447086,W
0.6,0.8,Put,-0.00942633814900636,W
0.6,0.9,Call,0.007374935054732523,W
0.6,0.9,Put,-0.010075726249188696,W
0.7000000000000001,0.7,Call,-0.0057473871864261675,W
0.7000000000000001,0.7,Put,-0.0031926834512014625,W
0.7000000000000001,0.8,Call,0.0020279932054302814,W
0.7000000000000001,0.8,Put,-0.004794546440113821,W
0.7000000000000001,0.9,Call,0.008888485188017292,W
0.7000000000000001,0.9,Put,-0.006160167327518006,W
0.8,0.7,Call,-0.004030684318347133,W
0.8,0.7,Put,0.0015266011726064455,W
0.8,0.8,Call,0.0035893159826619336,W
0.8,0.8,Put,-0.0006892714272468958,W
0.8,0.9,Call,0.010313042397992744,W
0.8,0.9,Put,-0.00259745848256443,W
0.9,0.7,Call,-0.0024067913929676837,W
0.9,0.7,Put,0.0055737321270498,W
0.9,0.8,Call,0.005062567477811777,W
0.9,0.8,Put,0.0028971030850360392,W
0.9,0.9,Call,0.011653641156794679,W
0.9,0.9,Put,0.0005805584926811392,W
1.0,0.7,Call,-0.0008706017381232556,W
1.0,0.7,Put,0.009014822580277748,W
1.0,0.8,Call,0.006452643173621153,W
1.0,0.8,Put,0.005996192044399606,W
1.0,0.9,Call,0.012915002635971451,W
1.0,0.9,Put,0.0033755883804054143,W
1.1,0.7,Call,0.0005826749216806461,W
1.1,0.7,Put,0.011918769048087488,W
1.1,0.8,Call,0.007764136642990864,W
1.1,0.8,Put,0.008650615000070007,W
1.1,0.9,Call,0.014101556723908084,W
1.1,0.9,Put,0.005807367313693699,W
1.2000000000000002,0.7,Call,0.001957535231735437,W
1.2000000000000002,0.7,Put,0.014351993820318114,W
1.2000000000000002,0.8,Call,0.009001360760143202,W
1.2000000000000002,0.8,Put,0.0109066075724649,W
1.2000000000000002,0.9,Call,0.015217462273749609,W
1.2000000000000002,0.9,Put,0.007904488700481252,W
1.3000000000000003,0.7,Call,0.003258203011203574,W
1.3000000000000003,0.7,Put,0.016375875644036007,W
1.3000000000000003,0.8,Call,0.010168367183875753,W
1.3000000000000003,0.8,Put,0.012809925580567693,W
1.3000000000000003,0.9,Call,0.01626662574686013,W
1.3000000000000003,0.9,Put,0.009699015749546729,W
1.4000000000000001,0.7,Call,0.004488648305132704,W
