T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,7.645801788390777,NEO
0.1,0.7,Put,0.7262751587684413,NEO
0.1,0.8,Call,3.095694100803764,NEO
0.1,0.8,Put,0.2510450705064393,NEO
0.1,0.9,Call,-0.8792394019086491,NEO
0.1,0.9,Put,-0.1609011401365601,NEO
0.2,0.7,Call,5.235249847349715,NEO
0.2,0.7,Put,0.7121568276574203,NEO
0.2,0.8,Call,3.3092184815759205,NEO
0.2,0.8,Put,0.33285094044308017,NEO
0.2,0.9,Call,1.6360257924480648,NEO
0.2,0.9,Put,-0.002722139139987867,NEO
0.30000000000000004,0.7,Call,3.4904954530043937,NEO
0.30000000000000004,0.7,Put,0.6711807647936292,NEO
0.30000000000000004,0.8,Call,2.4681954056847695,NEO
0.30000000000000004,0.8,Put,0.36419481151119437,NEO
0.30000000000000004,0.9,Call,1.5910279135087355,NEO
0.30000000000000004,0.9,Put,0.09388720143925036,NEO
0.4,0.7,Call,2.440236924295319,NEO
0.4,0.7,Put,0.6205499716970125,NEO
0.4,0.8,Call,1.8161389445687515,NEO
0.4,0.8,Put,0.3678363174474536,NEO
0.4,0.9,Call,1.2836854712608425,NEO
0.4,0.9,Put,0.14690630195246523,NEO
0.5,0.7,Call,1.7870580084948573,NEO
0.5,0.7,Put,0.5685516717391148,NEO
0.5,0.8,Call,1.3697495488484979,NEO
0.5,0.8,Put,0.3571729032270765,NEO
0.5,0.9,Call,1.014898230683392,NEO
0.5,0.9,Put,0.17349868912791555,NEO
0.6,0.7,Call,1.3597334755561796,NEO
0.6,0.7,Put,0.518943890282129,NEO
0.6,0.8,Call,1.0624121612896609,NEO
0.6,0.8,Put,0.33963173871501273,NEO
0.6,0.9,Call,0.8101526418828701,NEO
0.6,0.9,Put,0.1845518048474252,NEO
0.7000000000000001,0.7,Call,1.0669839593662822,NEO
0.7000000000000001,0.7,Put,0.47324721474488257,NEO
0.7000000000000001,0.8,Call,0.8450406203654526,NEO
0.7000000000000001,0.8,Put,0.31926077061207786,NEO
0.7000000000000001,0.9,Call,0.6570425653532131,NEO
0.7000000000000001,0.9,Put,0.1865596105072071,NEO
0.8,0.7,Call,0.8584719383376849,NEO
0.8,0.7,Put,0.4318952757373998,NEO
0.8,0.8,Call,0.6867893764970351,NEO
0.8,0.8,Put,0.2982393334965694,NEO
0.8,0.9,Call,0.5415495007643767,NEO
0.8,0.9,Put,0.18337331836158766,NEO
0.9,0.7,Call,0.705057901296281,NEO
0.9,0.7,Put,0.3948095698414662,NEO
0.9,0.8,Call,0.5684759197926005,NEO
0.9,0.8,Put,0.2777132610613396,NEO
0.9,0.9,Call,0.4530487431383154,NEO
0.9,0.9,Put,0.1772919595057888,NEO
1.0,0.7,Call,0.5890694836646615,NEO
1.0,0.7,Put,0.3616870012184581,NEO
1.0,0.8,Call,0.4779236093553241,NEO
1.0,0.8,Put,0.2582541565292251,NEO
1.0,0.9,Call,0.38407259490377266,NEO
1.0,0.9,Put,0.16969804449807335,NEO
1.1,0.7,Call,0.49933605240928064,NEO
1.1,0.7,Put,0.33214306101116264,NEO
1.1,0.8,Call,0.4071874774456645,NEO
1.1,0.8,Put,0.24011412832123075,NEO
1.1,0.9,Call,0.32943363334174286,NEO
1.1,0.9,Put,0.16142591295287276,NEO
1.2000000000000002,0.7,Call,0.4285374815705492,NEO
1.2000000000000002,0.7,Put,0.3057817451508811,NEO
1.2000000000000002,0.8,Call,0.35093775531487104,NEO
1.2000000000000002,0.8,Put,0.2233687121248051,NEO
1.2000000000000002,0.9,Call,0.28550054709365147,NEO
1.2000000000000002,0.9,Put,0.1529775389664071,NEO
1.3000000000000003,0.7,Call,0.37172425046999147,NEO
1.3000000000000003,0.7,Put,0.2822280496201581,NEO
1.3000000000000003,0.8,Call,0.3055050588163414,NEO
1.3000000000000003,0.8,Put,0.2079978731100867,NEO
1.3000000000000003,0.9,Call,0.24969475464181168,NEO
1.3000000000000003,0.9,Put,0.14465096161107963,NEO
1.4000000000000001,0.7,Call,0.32545710199062744,NEO
1.4000000000000001,0.7,Put,0.2611413697489184,NEO
1.4000000000000001,0.8,Call,0.26830276928856733,NEO
1.4000000000000001,0.8,Put,0.19393220778599854,NEO
1.4000000000000001,0.9,Call,0.22015528379872223,NEO
1.4000000000000001,0.9,Put,0.1366179608195128,NEO
1.5000000000000002,0.7,Call,0.28728834867767594,NEO
1.5000000000000002,0.7,Put,0.24221928789131353,NEO
1.5000000000000002,0.8,Call,0.23746831925527767,NEO
1.5000000000000002,0.8,Put,0.18107931382173773,NEO
1.5000000000000002,0.9,Call,0.19551702082246283,NEO
1.5000000000000002,0.9,Put,0.12897174496265446,NEO
1.6,0.7,Call,0.2554388650089501,NEO
1.6,0.7,Put,0.22519669369803347,NEO
1.6,0.8,Call,0.21163461845449816,NEO
1.6,0.8,Put,0.16933872622247603,NEO
1.6,0.9,Call,0.17476286023374726,NEO
1.6,0.9,Put,0.12175661269500648,NEO
1.7000000000000002,0.7,Call,0.22859105918287775,NEO
1.7000000000000002,0.7,Put,0.20984281520263018,NEO
1.7000000000000002,0.8,Call,0.18978083612560878,NEO
1.7000000000000002,0.8,Put,0.15861020639081966,NEO
1.7000000000000002,0.9,Call,0.15712384079424224,NEO
1.7000000000000002,0.9,Put,0.11498660257990746,NEO
1.8000000000000003,0.7,Call,0.20575272390363802,NEO
1.8000000000000003,0.7,Put,0.19595749169055832,NEO
1.8000000000000003,0.8,Call,0.17113278249561126,NEO
1.8000000000000003,0.8,Put,0.14879815051038744,NEO
1.8000000000000003,0.9,Call,0.1420106791703198,NEO
1.8000000000000003,0.9,Put,0.10865731525828826,NEO
1.9000000000000001,0.7,Call,0.18616541284763746,NEO
1.9000000000000001,0.7,Put,0.18336735722289604,NEO
1.9000000000000001,0.8,Call,0.1550950214171427,NEO
1.9000000000000001,0.8,Put,0.13981373507734726,NEO
1.9000000000000001,0.9,Call,0.12896610436678063,NEO
1.9000000000000001,0.9,Put,0.10275344707567399,NEO
2.0,0.7,Call,0.169241489818317,NEO
2.0,0.7,Put,0.17192225188580323,NEO
2.0,0.8,Call,0.14120372770476397,NEO
2.0,0.8,Put,0.13157575436167912,NEO
2.0,0.9,Call,0.1176311711358291,NEO
2.0,0.9,Put,0.09725359950090717,NEO
2.1,0.7,Call,0.15452006001998822,NEO
2.1,0.7,Put,0.1614919923172922,NEO
2.1,0.8,Call,0.1290933809264023,NEO
2.1,0.8,Put,0.12401071666075433,NEO
2.1,0.9,Call,0.10772110789979998,NEO
2.1,0.9,Put,0.09213334182526868,NEO
