T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.356872432396239,MSFT
0.1,0.7,Put,0.6853178236170265,MSFT
0.1,0.8,Call,1.2684391670364503,MSFT
0.1,0.8,Put,0.6289797533884922,MSFT
0.1,0.9,Call,1.1909104258768233,MSFT
0.1,0.9,Put,0.5794728865691212,MSFT
0.2,0.7,Call,1.11129054832243,MSFT
0.2,0.7,Put,0.4977925762617019,MSFT
0.2,0.8,Call,1.0527614572765076,MSFT
0.2,0.8,Put,0.4444503847791381,MSFT
0.2,0.9,Call,1.001566822901867,MSFT
0.2,0.9,Put,0.39757407085883045,MSFT
0.30000000000000004,0.7,Call,0.7984593763258698,MSFT
0.30000000000000004,0.7,Put,0.3321357716830064,MSFT
0.30000000000000004,0.8,Call,0.762270519060785,MSFT
0.30000000000000004,0.8,Put,0.28157858520039264,MSFT
0.30000000000000004,0.9,Call,0.7307348602046218,MSFT
0.30000000000000004,0.9,Put,0.23714783173378604,MSFT
0.4,0.7,Call,0.49255548933685445,MSFT
0.4,0.7,Put,0.1859215816766291,MSFT
0.4,0.8,Call,0.4732730453638756,MSFT
0.4,0.8,Put,0.13795708082309233,MSFT
0.4,0.9,Call,0.45660055010032785,MSFT
0.4,0.9,Put,0.09580315810397977,MSFT
0.5,0.7,Call,0.2248453292207575,MSFT
0.5,0.7,Put,0.057008693188542736,MSFT
0.5,0.8,Call,0.2184794717317473,MSFT
0.5,0.8,Put,0.011461158065806387,MSFT
0.5,0.9,Call,0.21314854197902466,MSFT
0.5,0.9,Put,-0.028570113083148385,MSFT
0.6,0.7,Call,0.005639134413556087,MSFT
0.6,0.7,Put,-0.05649584995663185,MSFT
0.6,0.8,Call,0.009200603580672428,MSFT
0.6,0.8,Put,-0.09978725601674417,MSFT
0.6,0.9,Call,0.01257282254881383,MSFT
0.6,0.9,Put,-0.13783700738952595,MSFT
0.7000000000000001,0.7,Call,-0.1647220378472948,MSFT
0.7000000000000001,0.7,Put,-0.15626780598283166,MSFT
0.7000000000000001,0.8,Call,-0.1535153907566977,MSFT
0.7000000000000001,0.8,Put,-0.1974505468124324,MSFT
0.7000000000000001,0.9,Call,-0.14345401519717207,MSFT
0.7000000000000001,0.9,Put,-0.23364818582015187,MSFT
0.8,0.7,Call,-0.2903277867055132,MSFT
0.8,0.7,Put,-0.24379264468210593,MSFT
0.8,0.8,Call,-0.27324925914877507,MSFT
0.8,0.8,Put,-0.28300214376097976,MSFT
0.8,0.9,Call,-0.25806309459766585,MSFT
0.8,0.9,Put,-0.3174665207312799,MSFT
0.9,0.7,Call,-0.3769198956258268,MSFT
0.9,0.7,Put,-0.32038883629414977,MSFT
0.9,0.8,Call,-0.3553703011436562,MSFT
0.9,0.8,Put,-0.35774965503963957,MSFT
0.9,0.9,Call,-0.33629431481860567,MSFT
0.9,0.9,Put,-0.3905900955418515,MSFT
1.0,0.7,Call,-0.43052983874618533,MSFT
1.0,0.7,Put,-0.38722804782365117,MSFT
1.0,0.8,Call,-0.40563276436100804,MSFT
1.0,0.8,Put,-0.4228549300122175,MSFT
1.0,0.9,Call,-0.3836565070755138,MSFT
1.0,0.9,Put,-0.4541721498858564,MSFT
1.1,0.7,Call,-0.4568462491750398,MSFT
1.1,0.7,Put,-0.44535269191182564,MSFT
1.1,0.8,Call,-0.42951548260586586,MSFT
1.1,0.8,Put,-0.47935149129959853,MSFT
1.1,0.9,Call,-0.4054425498565373,MSFT
1.1,0.9,Put,-0.5092384095804127,MSFT
1.2000000000000002,0.7,Call,-0.46095673109274493,MSFT
1.2000000000000002,0.7,Put,-0.49569120403991634,MSFT
1.2000000000000002,0.8,Call,-0.4319445306067518,MSFT
1.2000000000000002,0.8,Put,-0.5281597101494117,MSFT
1.2000000000000002,0.9,Call,-0.4064351534412794,MSFT
1.2000000000000002,0.9,Put,-0.5567021727298874,MSFT
1.3000000000000003,0.7,Call,-0.44727783144817324,MSFT
1.3000000000000003,0.7,Put,-0.5390713664847376,MSFT
1.3000000000000003,0.8,Call,-0.41720981869072155,MSFT
1.3000000000000003,0.8,Put,-0.5701000412108131,MSFT
1.3000000000000003,0.9,Call,-0.39081168438885694,MSFT
1.3000000000000003,0.9,Put,-0.597377466376063,MSFT
1.4000000000000001,0.7,Call,-0.4195753687691396,MSFT
1.4000000000000001,0.7,Put,-0.5762319490733501,MSFT
1.4000000000000001,0.8,Call,-0.38897597113006294,MSFT
1.4000000000000001,0.8,Put,-0.6059045850117833,MSFT
1.4000000000000001,0.9,Call,-0.362146737072379,MSFT
1.4000000000000001,0.9,Put,-0.6319905404825424,MSFT
1.5000000000000002,0.7,Call,-0.3810240130868317,MSFT
1.5000000000000002,0.7,Put,-0.6078328968071033,MSFT
1.5000000000000002,0.8,Call,-0.35033517078028403,MSFT
1.5000000000000002,0.8,Put,-0.6362272067643577,MSFT
1.5000000000000002,0.9,Call,-0.32345906475114516,MSFT
1.5000000000000002,0.9,Put,-0.6611899264504708,MSFT
1.6,0.7,Call,-0.3342798846264622,MSFT
1.6,0.7,Put,-0.6344642601947559,MSFT
1.6,0.8,Call,-0.3038749309673336,MSFT
1.6,0.8,Put,-0.6616524060796269,MSFT
1.6,0.9,Call,-0.2772751179809449,MSFT
1.6,0.9,Put,-0.6855552537299303,MSFT
1.7000000000000002,0.7,Call,-0.2815532221999151,MSFT
1.7000000000000002,0.7,Put,-0.6566540359705353,MSFT
1.7000000000000002,0.8,Call,-0.25174729807971924,MSFT
1.7000000000000002,0.8,Put,-0.6827031041411632,MSFT
