T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.1194976846654594,PRCH
0.1,0.7,Put,1.8365037761416403,PRCH
0.1,0.8,Call,0.3977691710441711,PRCH
0.1,0.8,Put,1.502366113378173,PRCH
0.1,0.9,Call,0.8487988219378906,PRCH
0.1,0.9,Put,1.1993459608969914,PRCH
0.2,0.7,Call,-0.9842328592004068,PRCH
0.2,0.7,Put,-0.7622251005403591,PRCH
0.2,0.8,Call,-0.9438277016340924,PRCH
0.2,0.8,Put,-0.8130308498714989,PRCH
0.2,0.9,Call,-0.912227322007686,PRCH
0.2,0.9,Put,-0.8655384493980733,PRCH
0.30000000000000004,0.7,Call,-0.3439770989904222,PRCH
0.30000000000000004,0.7,Put,-0.5302614683112179,PRCH
0.30000000000000004,0.8,Call,-0.35540637470443665,PRCH
0.30000000000000004,0.8,Put,-0.5325308654107925,PRCH
0.30000000000000004,0.9,Call,-0.36870014061657347,PRCH
0.30000000000000004,0.9,Put,-0.5410168644632839,PRCH
0.4,0.7,Call,-0.09759575500706275,PRCH
0.4,0.7,Put,-0.29002169789327237,PRCH
0.4,0.8,Call,-0.11532072831105245,PRCH
0.4,0.8,Put,-0.28253722719340235,PRCH
0.4,0.9,Call,-0.1335710041313054,PRCH
0.4,0.9,Put,-0.28130791299163516,PRCH
0.5,0.7,Call,-0.0039710670445392005,PRCH
0.5,0.7,Put,-0.14984023086781484,PRCH
0.5,0.8,Call,-0.020457321144007334,PRCH
0.5,0.8,Put,-0.14111487807899614,PRCH
0.5,0.9,Call,-0.03717052475858962,PRCH
0.5,0.9,Put,-0.1378843152573861,PRCH
0.6,0.7,Call,0.032236137843718225,PRCH
0.6,0.7,Put,-0.0719555304845206,PRCH
0.6,0.8,Call,0.018135403638615728,PRCH
0.6,0.8,Put,-0.06400462508652598,PRCH
0.6,0.9,Call,0.00386625003391076,PRCH
0.6,0.9,Put,-0.06073760446227242,PRCH
0.7000000000000001,0.7,Call,0.045355604847006695,PRCH
0.7000000000000001,0.7,Put,-0.028348166959655884,PRCH
0.7000000000000001,0.8,Call,0.033496169012270365,PRCH
0.7000000000000001,0.8,Put,-0.02154105346769646,PRCH
